S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.19919737125903,3.1354942159291497,3.372148659970642,0.6931471805599453,2.1180503652621767,4.962844630259907,3.4597238812770446,3.7376696182833684,4.3237990880743045,3.091042453358316,0.706942049392236,3.258096538021482,2.500886312853796,3.5553480614894135,3.0045739940941965,1.9459101490553132,4.086994777974937
5.4680601411351315,5.557779372437962,3.1354942159291497,3.2129695422984135,0.6931471805599453,3.383323798770707,4.962844630259907,5.332006817149122,3.7376696182833684,3.054949836494943,3.091042453358316,2.5903942066748344,3.258096538021482,0.0,3.5553480614894135,3.2729882546286135,1.9459101490553132,0.5148488479123303
5.4680601411351315,4.936111945040342,3.1354942159291497,2.400853926206488,0.6931471805599453,0.0,4.962844630259907,4.777037732712601,3.7376696182833684,4.5596713348499325,3.091042453358316,1.7174014163679505,3.258096538021482,2.1396192388913944,3.5553480614894135,2.8999725979434006,1.9459101490553132,1.9243039577354701
5.4680601411351315,6.128214485232497,3.1354942159291497,3.604734372658047,0.6931471805599453,2.951485513464157,4.955827057601261,4.176769905148857,3.7376696182833684,5.6688549618588295,3.091042453358316,2.60606038628668,3.258096538021482,4.881178196153441,3.5553480614894135,3.7671227561179204,1.9459101490553132,2.6235618623946175
5.458166067489932,6.399049010307124,3.1354942159291497,2.848555015247302,0.6931471805599453,0.6508555956626307,4.9858871244070615,5.087512334511329,3.729701448634191,3.364587414742053,3.091042453358316,2.0398813515641203,3.258096538021482,1.586095103794805,3.5553480614894135,3.123148444204018,1.9459101490553132,0.7529113654641542
5.448173122092414,4.372352008089281,3.1354942159291497,3.927781747701907,0.6931471805599453,2.550208290450041,5.015069891164122,4.534125636189892,3.721669276936927,4.493595034828037,3.091042453358316,1.9178783588689976,3.258096538021482,4.142526907760763,3.5553480614894135,2.722232388820684,1.9459101490553132,2.5021041821387984
5.438079308923196,4.627730353521712,3.1354942159291497,3.458793430938688,0.6931471805599453,2.857140240197201,5.043425116919247,4.305924100627642,3.713572066704308,4.799416054151487,3.091042453358316,2.0893421851486225,3.258096538021482,3.74395827789021,3.5553480614894135,3.592550530459667,1.9459101490553132,2.352225909824855
5.438079308923196,5.0992490334121845,3.1354942159291497,3.2345142600144223,0.6931471805599453,0.9598797746036136,5.043425116919247,4.956883222548344,3.713572066704308,2.3459273528679425,3.091042453358316,0.966045196755217,3.258096538021482,1.6769969373030111,3.5553480614894135,3.8540341680862893,1.9459101490553132,1.8657419271767384
5.438079308923196,5.6912747586658305,3.1354942159291497,2.9389385085057054,0.6931471805599453,3.052859814192057,5.043425116919247,4.802427296855831,3.713572066704308,5.4434795432367515,3.091042453358316,0.9462673626218865,3.258096538021482,2.1322806959760436,3.5553480614894135,2.821927170812105,1.9459101490553132,2.5976191130921444
5.438079308923196,5.526288125557248,3.1354942159291497,3.7746590573868293,0.6931471805599453,3.8602726015541142,5.043425116919247,5.337050959141005,3.713572066704308,2.96637628263166,3.091042453358316,2.684155520702502,3.258096538021482,2.5302697444930033,3.5553480614894135,3.7695130252587443,1.9459101490553132,2.104596963199972
5.438079308923196,5.09610365404769,3.1354942159291497,2.548676648626585,0.6931471805599453,4.306982311674382,5.043425116919247,4.23032939046867,3.713572066704308,4.660862772435542,3.091042453358316,1.796489063110394,3.258096538021482,2.304530553306185,3.5553480614894135,3.513234512659883,1.9459101490553132,3.2347293001398696
