S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.964469532827568,3.1354942159291497,3.128373819593917,0.6931471805599453,2.9317110481789204,4.962844630259907,5.557877293695929,3.7376696182833684,3.8380131301321745,3.091042453358316,1.1067094032325955,3.258096538021482,1.4379691827319783,3.5553480614894135,4.770157989075246,1.9459101490553132,2.1743379361412414
5.4680601411351315,6.011607713515896,3.1354942159291497,3.42209579960847,0.6931471805599453,2.936929790115234,4.962844630259907,3.0646317283420514,3.7376696182833684,3.1855581771495216,3.091042453358316,0.7701369549669894,3.258096538021482,3.2753300702391828,3.5553480614894135,3.4643971092810872,1.9459101490553132,3.2710790196085
5.4680601411351315,5.16192029907243,3.1354942159291497,3.2325683869223045,0.6931471805599453,1.456395116063863,4.962844630259907,4.756945026201223,3.7376696182833684,3.300418171290397,3.091042453358316,2.0950728277788206,3.258096538021482,3.139974285443268,3.5553480614894135,3.992137235254262,1.9459101490553132,3.4423217638456878
5.4680601411351315,4.759701594621169,3.1354942159291497,3.2136754972904495,0.6931471805599453,2.1050813363467826,4.955827057601261,4.647426607910287,3.7376696182833684,3.9421502776733335,3.091042453358316,3.689644749007239,3.258096538021482,2.886084096380542,3.5553480614894135,3.9751865638133115,1.9459101490553132,2.4256665387787266
5.458166067489932,5.492063495039597,3.1354942159291497,2.8578929119642438,0.6931471805599453,2.2002837503152066,4.9858871244070615,4.31288148055497,3.729701448634191,3.994710579005152,3.091042453358316,3.0356151093956454,3.258096538021482,3.4879441603352026,3.5553480614894135,3.0718189293348916,1.9459101490553132,2.525144526600791
5.448173122092414,5.072586661259776,3.1354942159291497,4.017879600142331,0.6931471805599453,0.9062226901500827,5.015069891164122,5.178845562743265,3.721669276936927,4.0617314874153365,3.091042453358316,3.156870750637223,3.258096538021482,1.8834944648240493,3.5553480614894135,3.4377732068080147,1.9459101490553132,1.4645184659443338
5.438079308923196,4.446880935841999,3.1354942159291497,3.577439266125343,0.6931471805599453,1.00554869663825,5.043425116919247,4.98962434849469,3.713572066704308,2.5328419666091193,3.091042453358316,2.989180631631927,3.258096538021482,2.848785163838473,3.5553480614894135,2.1312524973761313,1.9459101490553132,1.9905706440626387
5.438079308923196,4.799220106497809,3.1354942159291497,4.113223105426946,0.6931471805599453,2.8305183176920385,5.043425116919247,4.21286938267554,3.713572066704308,4.721174791583465,3.091042453358316,2.5663440964028483,3.258096538021482,0.09313586590037426,3.5553480614894135,4.509294123297172,1.9459101490553132,2.693936010284613
5.438079308923196,5.530715837489119,3.1354942159291497,4.242657150240211,0.6931471805599453,1.0841093345192077,5.043425116919247,4.76009053104852,3.713572066704308,2.6004125112728795,3.091042453358316,1.5017263862569656,3.258096538021482,3.466543205185485,3.5553480614894135,3.885032270170035,1.9459101490553132,2.0413551163886265
5.438079308923196,4.9771874902134305,3.1354942159291497,3.5386680202896295,0.6931471805599453,4.1853454061513045,5.043425116919247,4.695420033571337,3.713572066704308,4.067766007904322,3.091042453358316,1.9961353555871435,3.258096538021482,0.9755246743135562,3.5553480614894135,3.8178581140999808,1.9459101490553132,1.56843344070012
5.438079308923196,5.6619252673450555,3.1354942159291497,2.521855970570227,0.6931471805599453,0.10489201737573417,5.043425116919247,4.741934028248673,3.713572066704308,3.1784712428276762,3.091042453358316,1.5732216183164025,3.258096538021482,3.8975759547527566,3.5553480614894135,2.864093716492977,1.9459101490553132,2.361668091177501
