RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,3.3262343431887,2.684980258822408,0.0,0.0,0.0,0.0,0.0,0.33223657849843324
0.0,0.0,3.332204510175204,2.3232615599850943,0.0,0.0,0.0,0.0,0.0,0.3464456752116837
0.0,0.0,3.332204510175204,0.9890895550870776,0.0,0.0,0.0,0.0,0.0,0.2967714444989987
0.0,9.104734417090908e-07,3.332204510175204,0.39088661464577057,0.0,0.0,0.0,0.0,0.0,0.24007799253134765
0.0,0.0,3.332204510175204,2.222889530660965,0.0,0.0,0.0,0.0,0.0,0.33095926444362306
0.0,0.0,3.332204510175204,0.7500941121945639,0.0,0.0,0.0,0.0,0.0,0.04125653888526987
0.0,0.0,3.332204510175204,2.172723873048222,0.0,1.3684649458075476e-06,0.0,0.0,0.0,0.05812457949902891
0.0,0.0,3.332204510175204,0.6765108223591723,0.0,0.0,0.0,0.0,0.0,0.2530700146508721
0.0,0.0,3.332204510175204,1.973760317151839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.332204510175204,2.430694198715961,0.0,0.0,0.0,0.0,0.0,0.22697144303488667
0.0,0.0,3.332204510175204,2.175996104811798,0.0,1.1029556219408979e-06,0.0,0.0,0.0,0.4081859910891022
