S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.0,3.258096538021482,1.960955435853537
0.0,0.0,3.258096538021482,3.5662083346034787
0.0,0.5959900202026857,3.258096538021482,2.220271555684293
0.0,0.0,3.258096538021482,1.8507836854163613
0.0,0.8054019188943123,3.258096538021482,4.035789647982359
