S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.5971283974610531,3.258096538021482,1.526117692556722
0.0,0.5823449344028246,3.258096538021482,2.7352787470997697
0.0,0.613915836417189,3.258096538021482,1.1997086732049482
0.0,0.0,3.258096538021482,2.0754412832058415
0.0,0.24920701157422134,3.258096538021482,2.9264989055194226
