S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.2792418827345071,3.258096538021482,2.2928581103326007
0.0,0.28168249778925264,3.258096538021482,2.1609294728848636
0.0,0.034813866924294945,3.258096538021482,2.4280444688877267
0.0,0.0875218025874962,3.258096538021482,2.18235649585309
0.0,0.5811858889390745,3.258096538021482,2.128505606294425
