S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.41666408053353055,3.258096538021482,2.9794724789968283
0.0,0.6604788875956957,3.258096538021482,2.5670783023306463
