S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.8163274871551656,3.258096538021482,2.1032510565113762
0.0,0.8635166826135808,3.258096538021482,2.456004312602425
0.0,0.09482835431861047,3.258096538021482,2.7541472850830964
0.0,0.5280664447267895,3.258096538021482,2.260685989897071
0.0,0.4372312070501789,3.258096538021482,1.759663143531771
