S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.12488467311989823,3.258096538021482,2.683129280930667
0.0,0.28727374326373467,3.258096538021482,1.820201050754891
0.0,0.48533715646838826,3.258096538021482,2.777709684851171
0.0,0.41709406821119005,3.258096538021482,2.561855738090342
0.0,0.11069216502605389,3.258096538021482,2.8312158942930776
