S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.18927796646652045,3.258096538021482,1.9145521236849996
0.0,0.4733934144454202,3.258096538021482,2.7023886469154044
