S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,1.0184639317376152,3.258096538021482,2.6364699632753097
0.0,0.2743703071817595,3.258096538021482,2.136024134497295
