S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.5577818343176173,3.258096538021482,2.5093055623261487
0.0,0.44960096551141215,3.258096538021482,2.2697233768590928
