RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.42665270481903683,0.0,0.16842345449397977,0.6931471805599453,0.5962294152529839,0.0,0.0,4.227875954846623,3.45180633472034,1.0986122886681098,1.148763334668574,1.0986122886681098,1.0986060807524949
0.9444616088408514,0.0,0.0,0.0,0.6931471805599453,0.6067021172384731,0.0,0.0,4.229957121050448,2.3286079346408526,1.0986122886681098,1.1564863846794222,1.0986122886681098,1.0986098248467966
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.5328851696825172,0.0,0.0,4.232033964995287,2.7910947063871694,1.0986122886681098,1.0687927465506721,1.0986122886681098,1.0986059889908444
0.9808292530117261,0.5932310380927186,0.0,0.4117091759640998,0.6931471805599453,0.6405102540148383,0.0,0.0,4.23410650459726,3.444067468830984,1.0986122886681098,1.058980460212803,1.0986122886681098,1.0986095506377307
0.9985288301111271,0.0,0.0,0.18177893207738544,0.6931471805599453,0.5088552805580129,0.0,0.0,4.236174757661319,4.334340842134944,1.0986122886681098,1.1990130640093362,1.0986122886681098,1.0986093420978036
1.0159205728229963,0.32354508653435976,0.0,0.14277119463111837,0.6931471805599453,0.7235742547254743,0.0,0.0,4.23823874188217,2.728178876579577,1.0986122886681098,1.0402630820403482,1.0986122886681098,1.0986087524101482
1.0330150061822962,0.0,0.0,0.38446320692182406,0.6931471805599453,0.36879671634945155,0.0,0.0,4.24029847484518,1.5532892919276404,1.0986122886681098,1.0386539068043172,1.0986122886681098,1.098605060884206
1.0498221244986776,0.3861426582439874,0.0,0.28164684851046096,0.6931471805599453,0.5273042922803498,0.0,0.0,4.242353974027276,2.264901640587798,1.0986122886681098,1.0042804258558564,1.0986122886681098,1.098605360400958
1.0663514264498883,0.0,0.0,0.0,0.6931471805599453,0.7628166104608516,0.0,0.0,4.244405256797834,3.9119826642233386,1.0986122886681098,1.0900079086228887,1.0986122886681098,1.098609776783385
1.0826119473216684,0.7449252342429914,0.0,0.0,0.6931471805599453,0.6995644162308007,0.0,0.0,4.246452340419559,3.589162603467947,1.0986122886681098,1.1641462697670097,1.0986122886681098,1.0986087841175765
1.0986122886681098,0.6829303792021668,0.0,0.2656442855898147,0.6931471805599453,0.5950953012341278,0.0,0.0,4.248495242049359,3.874637692731953,1.0986122886681098,1.0983179574204218,1.0986122886681098,1.0986094389302026
