RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.6427067404450995,0.0,0.015565306374471372,0.6931471805599453,0.5287536047081348,0.0,0.0,4.227875954846623,5.191427588146679,1.0986122886681098,1.1538810885279611,1.0986122886681098,1.0986069958646913
0.9444616088408514,0.0,0.0,0.2568767385773364,0.6931471805599453,0.585775994016253,0.0,0.0,4.229957121050448,3.681820093465135,1.0986122886681098,1.1325114755413477,1.0986122886681098,1.0986089797449285
0.9628107475090479,0.1490333182564449,0.0,0.5129306414630986,0.6931471805599453,0.676398709941573,0.0,0.0,4.232033964995287,3.4495918212876053,1.0986122886681098,1.1918942267075308,1.0986122886681098,1.0986070524321108
0.9808292530117261,0.20023450849226532,0.0,0.0,0.6931471805599453,0.7107705880464135,0.0,0.0,4.23410650459726,4.638115244383016,1.0986122886681098,1.1271523383556208,1.0986122886681098,1.0986052712948353
0.9985288301111271,0.4219732036431214,0.0,0.4025047303388626,0.6931471805599453,0.755435803572769,0.0,0.0,4.236174757661319,1.7080694528148632,1.0986122886681098,1.1513009689617892,1.0986122886681098,1.098609271951991
1.0159205728229963,0.0,0.0,0.40046351546111014,0.6931471805599453,0.7394544523049639,0.0,0.0,4.23823874188217,2.9117814016186188,1.0986122886681098,1.2029361453567655,1.0986122886681098,1.0986066765387796
1.0330150061822962,0.0,0.0,0.09991033319644142,0.6931471805599453,0.8038906661895332,0.0,0.0,4.24029847484518,3.3728555646983285,1.0986122886681098,1.067069722129052,1.0986122886681098,1.0986054893052535
1.0498221244986776,0.2254072810335062,0.0,0.636945183272871,0.6931471805599453,0.6501563471472668,0.0,0.0,4.242353974027276,6.2412367318597965,1.0986122886681098,1.028657116561191,1.0986122886681098,1.0986085494792974
1.0663514264498883,0.6685880566342168,0.0,0.2315738495445211,0.6931471805599453,0.6833747919548699,0.0,0.0,4.244405256797834,2.1013947757715075,1.0986122886681098,1.165545700346877,1.0986122886681098,1.0986055856340202
1.0826119473216684,0.2015483445492256,0.0,0.0,0.6931471805599453,0.7685492528948209,0.0,0.0,4.246452340419559,3.566355302946773,1.0986122886681098,1.0020522578737399,1.0986122886681098,1.0986066189571957
1.0986122886681098,0.21297968949648313,0.0,0.12456769714016153,0.6931471805599453,0.710891001760074,0.0,0.0,4.248495242049359,3.507619377498525,1.0986122886681098,1.1701766605290003,1.0986122886681098,1.0986034195455645
