S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.808560494909886,3.332204510175204,2.706011667295342,0.6931471805599453,1.790094429697391,0.6931471805599453,0.2287564813996527,5.720311776607412,5.571414336602547,0.0,3.0247160562464748,6.75110146893676,6.840274712501058,3.5553480614894135,2.3275243062305386
4.969813299576001,4.392043213709101,3.332204510175204,3.5013560131853496,0.6931471805599453,1.3944183233274534,0.6931471805599453,0.11129802586730797,5.713732805509369,5.364633083437917,0.0,0.0,6.760414691083428,6.9998122195211785,3.5553480614894135,2.788039781731406
4.976733742420574,4.225001873017608,3.332204510175204,3.148699123501704,0.6931471805599453,2.0364444538472752,0.6931471805599453,0.13474261701489867,5.717027701406222,5.822375105897135,0.0,1.1177771622911896,6.716594773520978,6.428573306441936,3.6375861597263857,2.13922769068184
4.997212273764115,4.510179313109487,3.332204510175204,3.3361916309303226,0.6931471805599453,0.7842172439545091,0.6931471805599453,0.03391632403830825,5.71042701737487,5.960228807906649,0.0,0.0,6.7357800142423265,6.456822132529322,3.6375861597263857,2.3692575603320645
5.003946305945459,4.602705450868207,3.332204510175204,4.218186253959407,0.6931471805599453,1.6255026030060846,0.6931471805599453,0.0,5.697093486505405,5.5324342132549384,0.0,1.683255582277734,6.733401891837359,6.7696616781182435,3.6375861597263857,2.850638518241446
5.003946305945459,4.737976362749201,3.332204510175204,4.197328522954572,0.6931471805599453,1.3246273392590853,0.6931471805599453,0.328264389991325,5.69035945432406,5.991977597084856,0.0,1.4776876442449076,6.7339969528486705,6.589235726271846,3.6375861597263857,2.1370375702689772
5.003946305945459,4.54633817928161,3.332204510175204,4.179548957162922,0.6931471805599453,1.876846109103836,0.6931471805599453,0.039713857649414055,5.683579767338681,5.551645967103175,0.0,2.3616984961648324,6.734591659972948,6.624509596356277,3.6375861597263857,2.4537946502808285
5.0106352940962555,4.013285699300326,3.332204510175204,3.484225983314245,0.6931471805599453,1.1623722114970891,0.6931471805599453,0.20132086873965951,5.700443573390687,5.723236343230274,0.0,0.0,6.734591659972948,6.501168761342982,3.6375861597263857,3.179286823364326
5.030437921392435,4.321273174417987,3.332204510175204,2.9628198212835484,0.6931471805599453,1.2533436627410413,0.6931471805599453,0.547311495593855,5.68697535633982,5.695695202854596,0.0,0.4330290311907583,6.739336627357174,6.933608785659609,3.6375861597263857,2.8355802851946335
5.030437921392435,4.024485823303277,3.332204510175204,3.3837779987391663,0.6931471805599453,1.9840383178622092,0.6931471805599453,0.5425570929380696,5.697093486505405,5.519393683136394,0.0,0.7420073538569423,6.75343791859778,6.930590318716149,3.6375861597263857,2.649377224472257
5.087596335232384,4.530087421744219,3.332204510175204,3.4510922619551505,0.6931471805599453,1.6121495826687084,0.6931471805599453,0.0,5.6937321388027,5.638552302303592,0.0,3.5817144975687807,6.759255270663693,6.748938194860734,3.713572066704308,2.530720467235151
