S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.6676775165511755,3.1354942159291497,4.080763826690935,1.0986122886681098,1.572546232787597,0.0,0.2717402209866213,6.003887067106539,5.780267298977372,0.0,1.9023567756461128,6.887552571664617,6.57805671708983,2.302585092994046,1.9003991623206187
4.727387818712341,4.353956258113376,3.1354942159291497,3.6943230995595915,1.0986122886681098,1.7454639687306106,0.0,0.02518330516741507,6.021023349349527,5.571955738463819,0.0,5.812743142098877,6.893656354602635,6.549890702867048,2.302585092994046,2.5705746258314806
4.727387818712341,4.4292258312202515,3.1354942159291497,3.802750845214061,1.0986122886681098,2.005598034828904,0.0,0.03657847201783636,6.0330862217988015,5.835168983004282,0.0,3.05434074059683,6.893656354602635,6.7736597195977355,2.302585092994046,2.393959476778208
4.74493212836325,4.773853540916233,3.1354942159291497,3.405225080329724,1.0986122886681098,2.4611786547190135,0.0,0.1576370058366256,6.025865973825314,5.53995142102562,0.0,3.546318405912386,6.904750769961838,6.699542198155724,2.4849066497880004,2.587299750527105
4.74493212836325,4.645843014058902,3.1354942159291497,4.203237729929949,1.0986122886681098,1.528642025754613,0.4054651081081644,0.2868913934275122,6.02707297457535,5.65671929026727,0.0,7.078913197727786,6.90625415285587,6.625109495665562,2.4849066497880004,3.026230903365529
4.74493212836325,4.594808957452744,3.1354942159291497,3.6171324991554843,1.0986122886681098,2.0648303928378082,0.6931471805599453,0.4938999813756316,6.028278520230698,6.011169580532304,0.0,0.0,6.907755278982137,6.534184805102341,2.4849066497880004,2.7134968013008636
4.742029368705289,4.703970071681127,3.1354942159291497,3.6538304691544345,1.0986122886681098,1.4218214418731303,0.6931471805599453,0.6310285843838448,6.025060496536498,5.349133498158786,0.0,2.875181107837076,6.914068641038729,6.7620776826626665,2.4849066497880004,2.258981150661888
4.73911815849783,4.6200969763865976,3.1354942159291497,3.577729024762469,1.0986122886681098,2.4739432477702197,0.6931471805599453,0.21534561637516825,6.021832083724378,5.918618668320764,0.0,0.0,6.920342394487609,6.784782018207999,2.4849066497880004,2.427206314142364
4.736198448394496,4.880918089359177,3.1354942159291497,4.019508979953812,1.0986122886681098,2.689214168490083,0.6931471805599453,0.29862463306539044,6.018593214496234,5.7591766396401285,0.0,3.371963511769639,6.926577033222725,6.283137470780456,2.4849066497880004,2.1872489524115624
4.736198448394496,4.293717481455333,3.1354942159291497,4.116511742325292,1.0986122886681098,2.069003194377057,0.6931471805599453,0.048005427948558464,5.91350300563827,5.489954895161469,0.0,1.5209834048035036,6.892641641172089,6.457272778320184,2.4849066497880004,2.7220079899378242
4.762173934797756,4.4099239294386985,3.258096538021482,3.0886525996554437,1.0986122886681098,1.6011360645502375,0.6931471805599453,0.0,5.918893854273146,5.750865321136458,0.0,4.3570886479812545,6.90875477931522,6.8190504610795175,3.4657359027997265,3.1259065467016702
4.948759890378168,4.534470180596127,3.258096538021482,3.470361524587367,1.3862943611198906,2.1845767277820607,1.0986122886681098,0.24054611360682343,6.016157159698354,5.584257969426891,0.0,0.852080670191294,7.00397413672268,6.6630064772739335,3.5263605246161616,2.7584043212280314
4.983606621708336,4.606869903247323,3.332204510175204,4.032475408519598,0.6931471805599453,1.4923118131100013,0.6931471805599453,0.0,5.720311776607412,5.452665256270908,0.0,2.3708618395574956,6.75110146893676,6.62370221171678,3.5553480614894135,2.3614384877678094
