S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.102873966392436,1.791759469228055,1.4111265102872794,3.332204510175204,3.347792705220903,1.0986122886681098,0.9268029606457957,0.0,0.2090989510542259,0.0,0.0,3.258096538021482,3.564427383600588,4.7535901911063645,4.833828799674093,4.8972177159495125,4.014193664496303,0.0,0.0,2.302585092994046,2.1848108879569144,0.0,0.4196153664510539
4.458215773031428,4.3909562409574345,1.791759469228055,1.6052646461923403,3.332204510175204,2.0958626693761992,1.0986122886681098,1.1685192320412932,0.0,0.11491314710036452,0.0,0.15756429017320098,3.258096538021482,3.3582285167575203,4.7535901911063645,4.838878177353428,4.9003242732785735,3.683604669686189,0.0,0.20249177189160705,2.302585092994046,2.8230357681117013,0.0,0.18539193250656544
4.460144413937834,3.502014908165267,1.791759469228055,1.2992827813854362,3.332204510175204,3.7527106128794676,1.0986122886681098,0.48653263515278433,0.0,0.6494536642027606,0.0,0.0,3.258096538021482,2.228729634106493,4.7535901911063645,3.8895463604402383,4.903421209789107,4.4159993444403245,0.0,0.0,2.302585092994046,1.7510696988444778,0.0,0.8451303061014501
4.4620693423474185,3.2798469229427294,1.791759469228055,1.6625786043842787,3.332204510175204,3.1127320555418097,1.0986122886681098,1.0961200860177849,0.0,0.18370706751519578,0.0,0.03847160553110188,3.258096538021482,1.875638452522426,4.7535901911063645,4.528634098895581,4.906508584887358,3.979445978204639,0.0,0.11398579751121851,2.302585092994046,0.3486834596389774,0.0,0.5701320965234636
4.4639905725253115,2.1599033450364225,1.791759469228055,0.9611316687054585,3.332204510175204,2.5662697728051005,1.0986122886681098,0.7251244783168826,0.0,0.5427486193448288,0.0,0.09624822074641011,3.258096538021482,2.779947712549233,4.7535901911063645,4.522593100701489,4.909586457431038,5.009079089640161,0.0,0.0,2.302585092994046,2.0997486720191514,0.0,0.5655925652617647
4.465908118654584,0.8557765984529961,1.791759469228055,1.5963139809752198,3.332204510175204,2.7704951702781866,1.0986122886681098,0.0,0.0,0.07968649052120752,0.0,0.05206439803286188,3.258096538021482,2.523448930110596,4.7535901911063645,4.5635142136909765,4.912654885736052,4.922317362488694,0.0,0.37251131838645296,2.302585092994046,2.4883312914103612,0.0,0.3424442875288628
4.465908118654584,1.4145529540384758,1.791759469228055,1.3218119370540509,3.332204510175204,2.223696189511135,1.0986122886681098,1.416091848673102,0.0,0.592170708552833,0.0,0.27688755827353245,3.258096538021482,2.081793604384173,4.770684624465665,5.278799825084703,4.912654885736052,4.338985366622686,0.0,0.3820168240018649,2.302585092994046,3.017302130544516,0.0,0.40063743741076163
4.465908118654584,2.9618278946976244,1.791759469228055,0.9422822410348173,3.332204510175204,2.589362359601496,1.0986122886681098,0.3588247695515184,0.0,0.398643824206336,0.0,0.001298027145388049,3.258096538021482,2.3449735388154673,4.770684624465665,4.793952685497134,4.952299717083292,4.813876073981725,0.0,0.15585782505512766,2.302585092994046,2.674899133858857,0.0,0.0
4.465908118654584,4.392494488367233,1.791759469228055,1.5053351413124498,3.332204510175204,3.349348066475814,1.0986122886681098,0.0,0.0,0.7308023707270508,0.0,0.17540969157441239,3.258096538021482,2.4654826565533092,4.770684624465665,4.215544574148233,4.990432586778736,4.931885405416117,0.0,0.5268857543962233,2.302585092994046,0.7342881566953384,0.0,0.0
4.465908118654584,4.503274157003059,1.791759469228055,1.2369282861396595,3.332204510175204,2.442307457496908,1.0986122886681098,0.3538915214979511,0.0,0.40070425618019667,0.0,0.07775912624792203,3.258096538021482,1.8680136328345722,4.770684624465665,4.868155488073305,4.990918377412531,4.695535748158434,0.0,0.0,2.302585092994046,0.7885276668782493,0.06899287148695142,0.0
4.465908118654584,1.9814015407823662,1.791759469228055,0.8272504452784909,3.332204510175204,3.0908580191524804,1.0986122886681098,0.6052540701840735,0.0,0.0,0.0,0.0,3.258096538021482,2.5424227428592814,4.770684624465665,4.836395865519052,4.991403932168368,4.315258930693234,0.0,0.42253213091701247,2.302585092994046,1.5959634954897217,0.13353139262452257,0.3954503961547147
4.465908118654584,1.043791355305942,1.791759469228055,1.4042613386155223,3.332204510175204,3.3298357398689316,1.0986122886681098,1.4056839296250803,0.0,0.5686408478555136,0.0,0.0,3.258096538021482,3.0047845661391865,4.770684624465665,3.7524661762356093,4.9918892512752,3.940902612222488,0.0,0.2710241910331576,2.302585092994046,2.073207433785394,0.1941560144409574,0.33579526704263535
