S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.78466760566083,1.791759469228055,1.0424367886424981,3.332204510175204,3.533424627247529,1.0986122886681098,0.2609320189872541,0.0,0.9951832118182522,0.0,0.06272141704595863,3.258096538021482,2.8020053793352173,4.7535901911063645,4.06821755344185,4.8972177159495125,4.554335768441036,0.0,0.01677403342637472,2.302585092994046,2.7360145111302803,0.0,0.8145189490407428
4.458215773031428,2.7358659821447637,1.791759469228055,1.6483300053297825,3.332204510175204,2.742809934140377,1.0986122886681098,0.47506828674128004,0.0,0.6951034974395082,0.0,0.06349629513470029,3.258096538021482,2.8519959247498994,4.7535901911063645,4.449155316797103,4.9003242732785735,3.917214785241836,0.0,0.15203618454047585,2.302585092994046,1.4786378299105565,0.0,1.0455936699959596
4.460144413937834,1.586227739129031,1.791759469228055,1.2615793349869455,3.332204510175204,3.909407217223859,1.0986122886681098,2.100055942007441,0.0,0.0,0.0,0.0,3.258096538021482,3.450599233848701,4.7535901911063645,4.054470251800463,4.903421209789107,4.409727409625203,0.0,0.0,2.302585092994046,1.6911119864156652,0.0,0.15053249266442603
4.4620693423474185,1.8641287939966493,1.791759469228055,0.8667505194482106,3.332204510175204,3.621556387642854,1.0986122886681098,0.15863906306853803,0.0,0.0,0.0,0.0,3.258096538021482,3.1798741481052915,4.7535901911063645,5.098851769867538,4.906508584887358,5.203633176076671,0.0,0.31501549264731754,2.302585092994046,2.5712871682964877,0.0,1.0358396094237146
4.4639905725253115,2.5435907885979665,1.791759469228055,0.9428840461387962,3.332204510175204,2.9813833149934186,1.0986122886681098,0.6452357716391199,0.0,0.0,0.0,0.0,3.258096538021482,2.4684809480262517,4.7535901911063645,4.4556382833080495,4.909586457431038,3.547067861844372,0.0,0.2898225148510776,2.302585092994046,1.2426086093335544,0.0,0.4718004834269284
4.465908118654584,3.3767103017193927,1.791759469228055,1.1542595646583593,3.332204510175204,3.1291301570428063,1.0986122886681098,0.6695239842997754,0.0,0.0,0.0,0.18529596016431096,3.258096538021482,3.0439686481500434,4.7535901911063645,4.0956889418158235,4.912654885736052,5.654757241537468,0.0,0.996030425274115,2.302585092994046,2.895887104786759,0.0,0.40341253731737925
4.465908118654584,1.098597491845203,1.791759469228055,1.0346613732287886,3.332204510175204,3.5561663741175322,1.0986122886681098,0.8599178948116272,0.0,0.4860116276492569,0.0,0.0,3.258096538021482,2.621407822395167,4.770684624465665,4.361486419244703,4.912654885736052,5.777335987674887,0.0,0.017910150192148047,2.302585092994046,3.073446431223224,0.0,0.07728204476666378
4.465908118654584,3.858088878540363,1.791759469228055,1.3542104756547804,3.332204510175204,2.8609561887904507,1.0986122886681098,0.827002268357485,0.0,0.0,0.0,0.04081434801865111,3.258096538021482,2.604293232957206,4.770684624465665,3.9148144468127,4.952299717083292,4.905331372415848,0.0,0.0,2.302585092994046,1.5115201790444235,0.0,1.0602329042859377
4.465908118654584,4.0870031939244695,1.791759469228055,1.1304640693186745,3.332204510175204,3.438845569656178,1.0986122886681098,0.0,0.0,0.15549272170066733,0.0,0.12174812014314837,3.258096538021482,2.4271152576822277,4.770684624465665,5.539383960597275,4.990432586778736,3.2238907168068716,0.0,0.10417399211444348,2.302585092994046,1.854429819113193,0.0,0.42318218862689727
4.465908118654584,3.954099252867394,1.791759469228055,1.1527323236592741,3.332204510175204,2.2245446145727508,1.0986122886681098,0.2935242915648003,0.0,0.549600215055255,0.0,0.09771880144276188,3.258096538021482,1.8859255423671564,4.770684624465665,4.040813424215466,4.990918377412531,5.387180868499635,0.0,0.0,2.302585092994046,1.2087212791941022,0.06899287148695142,0.0187194466545082
4.465908118654584,3.113474472670194,1.791759469228055,1.509306060609259,3.332204510175204,2.282379584480216,1.0986122886681098,0.7477841714539095,0.0,0.47411518571969197,0.0,0.06469188433771912,3.258096538021482,2.3988948341474527,4.770684624465665,3.8734331642477073,4.991403932168368,4.843676748762199,0.0,0.7496752682395872,2.302585092994046,2.8172639804715702,0.13353139262452257,0.48199443257479424
4.465908118654584,0.0,1.791759469228055,0.28514868081822264,3.332204510175204,2.5904633412486415,1.0986122886681098,0.1892865679389854,0.0,0.658541517194065,0.0,0.0,3.258096538021482,1.941357499679498,4.770684624465665,5.040487488916261,4.9918892512752,3.5842930621060405,0.0,0.23252088657679548,2.302585092994046,1.288269405651277,0.1941560144409574,1.2382604985734413
4.465908118654584,2.267549887942141,1.791759469228055,1.7916824353931546,3.332204510175204,3.57465434755041,1.0986122886681098,0.4784688629606665,0.0,0.5654492226252097,0.0,0.3043219750589907,3.258096538021482,2.91318759378882,4.770684624465665,4.928058975539287,4.992374334961647,4.64615298229759,0.0,0.0,2.302585092994046,2.392838561390515,0.25131442828090605,0.404834380770636
4.465908118654584,3.946740542867576,1.791759469228055,1.127009059149439,3.332204510175204,3.5018979129819807,1.0986122886681098,0.04196244001746652,0.0,0.523755107823386,0.0,0.15385083538063732,3.258096538021482,2.807656679035324,4.770684624465665,4.283947243942172,4.992859183455994,4.9349710676591245,0.0,0.0,2.302585092994046,1.589296918599555,0.3053816495511818,0.6569470273493279
4.465908118654584,4.08778016627364,1.791759469228055,2.113339763973995,3.332204510175204,3.201053207079617,1.0986122886681098,0.6817446504158727,0.0,0.23586125576947575,0.0,0.0,3.258096538021482,2.894604546785596,4.770684624465665,4.005808416988213,4.993343796986195,3.604942718715428,0.0,0.0,2.302585092994046,2.37670146958287,0.35667494393873234,0.4946498014231734
4.465908118654584,2.8939583775943554,1.791759469228055,1.642057815089728,3.332204510175204,2.735421625404033,1.0986122886681098,0.5009366839757545,0.0,0.6328547173667269,0.0,0.261041677217028,3.258096538021482,2.0577763266421654,4.770684624465665,4.397295868679185,4.993828175779875,4.219031371629053,0.0,0.22749248281571874,2.302585092994046,1.254389561099159,0.4054651081081644,0.616668628794746
4.465908118654584,2.4697413938110877,1.791759469228055,0.7462997308838317,3.332204510175204,2.917830999773478,1.0986122886681098,0.0,0.0,0.28575521696577494,0.0,0.008689065097058149,3.258096538021482,3.233107005395828,4.770684624465665,4.708880029729496,4.994312320064325,4.474754482259709,0.0,0.0,2.302585092994046,1.8035268438999181,0.4519851237430572,0.0
4.465908118654584,2.809721254989526,1.791759469228055,1.4670921966278,3.332204510175204,2.4136355416465642,1.0986122886681098,0.2640456491195033,0.0,0.32733355074037496,0.0,0.14960695024263662,3.258096538021482,2.0694669552065568,4.770684624465665,4.601980818065828,4.99479623006651,4.9745258353599855,0.0,0.22813340438320748,2.302585092994046,1.4025939157036889,0.49643688631389105,0.8601245246265566
4.465908118654584,2.183614729784309,1.791759469228055,2.0951334471213805,3.332204510175204,3.3135603098753585,1.0986122886681098,0.8693810305174653,0.0,0.1939237425283139,0.0,0.0,3.258096538021482,1.4695595252852742,4.770684624465665,4.802625818734451,4.995279906013061,6.1904042432252435,0.0,0.6103871563792407,2.302585092994046,2.2814917488697555,0.5389965007326869,0.5986221805328009
4.465908118654584,2.834778920190495,1.791759469228055,1.0924215656674623,3.332204510175204,2.9376186195229095,1.0986122886681098,1.046162323569171,0.0,0.08215751708968344,0.0,0.0,3.258096538021482,2.1434171024805284,4.770684624465665,5.378373966582746,4.995763348130285,4.851168773646834,0.0,0.4826599650245725,2.302585092994046,2.360822184847832,0.5798184952529422,0.975933006172633
4.465908118654584,1.2351081182231778,1.791759469228055,1.5332874106326861,3.332204510175204,2.285430640075522,1.0986122886681098,1.0291631488467208,0.0,0.5562654641638441,0.0,0.04826516721662237,3.258096538021482,2.6569004954882662,4.770684624465665,4.25982345985611,4.996246556644156,5.621594248914685,0.0,0.0,2.302585092994046,0.9775685039759519,0.6190392084062234,0.16934010123274962
4.465908118654584,1.3789404026274088,1.791759469228055,1.3982571457668176,3.332204510175204,2.42548315075897,1.0986122886681098,1.182053944269625,0.0,0.3423116684361095,0.0,0.09012017809107645,3.258096538021482,2.168269284005535,4.770684624465665,4.6307603402245405,4.996729531780326,4.138751603090349,0.0,0.47107616392396234,2.302585092994046,2.277446679393714,0.6567795363890704,0.4771828627308901
4.465908118654584,3.0417432197351792,1.791759469228055,1.5997314009186732,3.332204510175204,3.123850002369952,1.0986122886681098,0.7117756544861574,0.0,0.2554712740595634,0.0,0.0,3.258096538021482,3.250267705158987,4.770684624465665,4.769527770804701,4.997212273764115,3.4275199731647317,0.0,0.0,2.302585092994046,2.320608132432022,0.6931471805599453,0.33071826668247867
