S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.7567810587074715,1.791759469228055,1.2711364256005435,3.332204510175204,3.743460686565072,1.0986122886681098,0.35627996467477385,0.0,0.8040991443549417,0.0,0.03264081334748837,3.258096538021482,3.5913484868550283,4.770684624465665,4.695984947721436,4.992374334961647,3.9790508541579155,0.0,0.0,2.302585092994046,2.297699293058581,0.25131442828090605,0.6567052647958557
4.465908118654584,3.9617611493281313,1.791759469228055,1.0432748974600123,3.332204510175204,3.333472301801697,1.0986122886681098,0.3158043745454174,0.0,0.3166265419892704,0.0,0.0,3.258096538021482,2.1884026562678645,4.770684624465665,4.090807335181133,4.992859183455994,4.352050912211167,0.0,0.1888440907155837,2.302585092994046,2.834770913190349,0.3053816495511818,0.1442741115505048
4.465908118654584,2.8857167149531957,1.791759469228055,1.492139316415469,3.332204510175204,2.499255546124012,1.0986122886681098,0.6626611310511465,0.0,0.42808070120669955,0.0,0.0,3.258096538021482,3.352845290637597,4.770684624465665,4.4365560641453525,4.993343796986195,4.112536326163497,0.0,0.0,2.302585092994046,1.7049177726036657,0.35667494393873234,0.4852349058079566
4.465908118654584,2.613274550803739,1.791759469228055,2.032749813708151,3.332204510175204,2.771543765106436,1.0986122886681098,0.8082594210591205,0.0,0.6717744344018797,0.0,0.6256267102067656,3.258096538021482,2.5152608619953343,4.770684624465665,4.523838594458866,4.993828175779875,4.345415133552117,0.0,0.4719497526691882,2.302585092994046,1.2951724564799425,0.4054651081081644,1.142543184001106
4.465908118654584,1.256849767016518,1.791759469228055,1.3229220096104701,3.332204510175204,2.895084167707255,1.0986122886681098,0.011010715402861138,0.0,0.0,0.0,0.05824741582389658,3.258096538021482,2.411018640426816,4.770684624465665,3.863464997260048,4.994312320064325,4.183053971864155,0.0,0.0,2.302585092994046,1.9624875197984513,0.4519851237430572,0.2769403268059285
4.465908118654584,1.292092133421202,1.791759469228055,1.1129504839761153,3.332204510175204,3.1405910317984627,1.0986122886681098,0.40871967237379414,0.0,1.0404262363989893,0.0,0.030966222268497642,3.258096538021482,3.1199827216095413,4.770684624465665,3.839609946010783,4.99479623006651,4.145073878832342,0.0,0.0,2.302585092994046,2.6145924892816597,0.49643688631389105,0.3920963119338319
4.465908118654584,3.079713520926521,1.791759469228055,1.7384273642383086,3.332204510175204,3.466587237335522,1.0986122886681098,0.9819913965288596,0.0,0.3250246123003582,0.0,0.2272182708734967,3.258096538021482,2.4448299814504115,4.770684624465665,4.683924385061454,4.995279906013061,3.062591914545822,0.0,0.0,2.302585092994046,1.3669536932177972,0.5389965007326869,0.2730873539439854
4.465908118654584,1.2799149943300638,1.791759469228055,1.258166612976315,3.332204510175204,2.8542617541797366,1.0986122886681098,0.0,0.0,0.42384994833771916,0.0,0.038750299412715274,3.258096538021482,3.10155688266164,4.770684624465665,3.762501439436615,4.995763348130285,4.669692351228155,0.0,0.28884077727040547,2.302585092994046,1.322462163595129,0.5798184952529422,0.1718336379509755
4.465908118654584,2.3862790131523854,1.791759469228055,1.3320383701153728,3.332204510175204,2.504947463760386,1.0986122886681098,0.7563736899441413,0.0,1.0622285124437074,0.0,0.0,3.258096538021482,2.388867111481151,4.770684624465665,3.9210570784783125,4.996246556644156,3.974664735418846,0.0,0.6972279455488034,2.302585092994046,2.4671840902448383,0.6190392084062234,0.4426319591267016
4.465908118654584,2.2761254184354227,1.791759469228055,1.1960549391239104,3.332204510175204,3.106326711066258,1.0986122886681098,0.8998127434684989,0.0,0.39488455440238757,0.0,0.04944311875282852,3.258096538021482,3.5306811625215526,4.770684624465665,5.319739965504247,4.996729531780326,5.184806462544395,0.0,0.8090896590005776,2.302585092994046,0.9928278591491312,0.6567795363890704,0.0
4.465908118654584,5.86546765837738,1.791759469228055,1.0435571442811964,3.332204510175204,3.4591194725373313,1.0986122886681098,1.423064652663367,0.0,0.0,0.0,0.12856241042479682,3.258096538021482,2.016134906800618,4.770684624465665,4.174130564258018,4.997212273764115,4.876759006720873,0.0,0.013687441163025116,2.302585092994046,1.883431220613953,0.6931471805599453,0.0
