S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.8271895785619408,1.791759469228055,0.9038358288846753,3.332204510175204,3.039772649392258,1.0986122886681098,0.01876420701083814,0.0,0.6191487931500181,0.0,0.1608661422318683,3.258096538021482,1.5536432087893042,4.7535901911063645,4.385202153186398,4.8972177159495125,3.9874562552899246,0.0,0.0,2.302585092994046,1.8538624247778732,0.0,0.6972379597727969
4.458215773031428,3.895846057982902,1.791759469228055,1.3701642222026467,3.332204510175204,2.979563980599664,1.0986122886681098,0.26966165250953433,0.0,0.2951088420037775,0.0,0.02731885715373948,3.258096538021482,1.5727143175626368,4.7535901911063645,4.376030846158885,4.9003242732785735,4.182063988111174,0.0,0.0,2.302585092994046,2.5339469009013973,0.0,0.0
4.460144413937834,2.5180926237575774,1.791759469228055,0.6969245942085863,3.332204510175204,2.1457996833673825,1.0986122886681098,1.4600049634613455,0.0,0.20284094269174346,0.0,0.337053505259019,3.258096538021482,2.4385002605502715,4.7535901911063645,4.371802978857514,4.903421209789107,3.953109407478698,0.0,0.6450530410045152,2.302585092994046,0.0,0.0,0.2535695835302574
4.4620693423474185,2.4899571797960287,1.791759469228055,1.3785350640215774,3.332204510175204,3.027894999419331,1.0986122886681098,0.3603681128367386,0.0,0.11688629915115692,0.0,0.4852837196426979,3.258096538021482,2.7551238601233634,4.7535901911063645,4.921712958033574,4.906508584887358,4.265620744302824,0.0,0.0,2.302585092994046,1.4754894090576214,0.0,0.0
4.4639905725253115,2.557235822615358,1.791759469228055,1.0160543803206477,3.332204510175204,3.2724778505801697,1.0986122886681098,1.5556418668298828,0.0,0.0,0.0,0.2536334958367173,3.258096538021482,2.449116742362489,4.7535901911063645,4.369307750818189,4.909586457431038,4.661999817848893,0.0,0.0,2.302585092994046,2.33091907091486,0.0,0.5082595203525859
4.465908118654584,2.897495460415259,1.791759469228055,1.63961235354768,3.332204510175204,2.781227054098293,1.0986122886681098,0.4540565962194286,0.0,0.7364769169382319,0.0,0.0684770749019729,3.258096538021482,2.706737754637602,4.7535901911063645,4.8461705639727795,4.912654885736052,3.520335848726333,0.0,0.2628722057439548,2.302585092994046,1.5207414945329991,0.0,0.15631711291998734
4.465908118654584,4.39872292878852,1.791759469228055,0.8656774457003362,3.332204510175204,2.8313147978900317,1.0986122886681098,0.9008393787284386,0.0,0.22818375304466473,0.0,0.08156025966723396,3.258096538021482,2.424175752680979,4.770684624465665,4.474843703216951,4.912654885736052,3.5414098665070792,0.0,0.19860024970381557,2.302585092994046,1.101516859338145,0.0,0.0
4.465908118654584,2.232635553577066,1.791759469228055,1.4412307565009634,3.332204510175204,2.87553552958451,1.0986122886681098,1.0798260144385625,0.0,0.6628756654863703,0.0,0.08910300597001838,3.258096538021482,3.541437082930721,4.770684624465665,4.4701322733169055,4.952299717083292,3.865389703875506,0.0,0.18312577205626057,2.302585092994046,0.7916048725963104,0.0,0.5681069700452452
4.465908118654584,1.6713471746392454,1.791759469228055,1.1369717932566106,3.332204510175204,2.5887500399305665,1.0986122886681098,0.0,0.0,0.23109170568349804,0.0,0.05601508278976803,3.258096538021482,2.509017278933769,4.770684624465665,4.195320052983657,4.990432586778736,4.055732110832653,0.0,0.29500813909745405,2.302585092994046,1.0075095244686127,0.0,0.5445968334995802
