,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_7,Simulated_16,Simulated_1,Simulated_13,Simulated_6,Simulated_27,Simulated_20,Simulated_24,Simulated_8,Simulated_22,Simulated_5,Simulated_2,Simulated_23,Simulated_9,Simulated_12,Simulated_17,Simulated_11,Simulated_3,Simulated_28,Simulated_25,Simulated_0,Simulated_4,Simulated_14,Simulated_15,Simulated_21,Simulated_29,Simulated_26,Simulated_19,Simulated_10
10,,28846.83,32540.16,33084.28,32128.45,21295.13,31213.59,32858.13,27441.15,32799.1,15531.25,25576.4,25011.33,33214.31,32344.13,31791.84,22386.26,32376.5,29453.93,24342.19,39026.66,34892.37,23662.75,41409.78,27666.14,26261.59,15900.81,22637.67,34229.2,14973.98,33403.46,35952.37
11,,29921.31,37245.47,36028.4,24944.02,16002.17,29558.57,28397.54,38576.91,29581.57,29136.62,36371.6,23571.49,27336.99,25124.85,33483.07,31018.51,36020.61,27086.19,29228.22,39861.16,31245.13,25586.91,32970.94,22671.93,20089.29,31681.9,25911.23,37043.69,25531.0,33441.26,32892.11
12,,30466.55,29839.75,25436.23,34551.64,26414.19,20912.67,16443.94,30224.35,28998.93,33410.38,31890.92,25403.41,29511.98,45366.75,29310.61,34772.55,29027.11,29001.88,38586.41,27290.72,38844.25,37275.69,41474.8,36931.92,24467.39,34685.99,19445.18,32649.29,25709.0,33534.81,22583.7
13,,29943.9,29400.82,28576.84,28157.63,32334.01,28647.63,24877.82,27437.55,37353.23,33292.94,24126.55,26343.69,24792.7,31165.55,26025.21,30252.12,28755.28,30766.26,37968.58,36574.17,19061.32,30591.81,37707.87,39584.86,44580.97,17014.45,33769.59,16191.27,34726.3,25789.05,32450.83
14,,33093.71,22030.89,38585.25,39931.68,38875.33,30778.62,31124.36,42883.95,43865.24,19449.23,26672.22,31370.09,31463.21,32519.17,36240.52,28579.14,27524.19,31058.27,38904.64,37548.08,18268.4,36357.5,33856.89,23341.71,36812.8,38535.16,38118.73,40377.61,33830.52,45577.75,18330.02
15,,31084.18,37371.04,34570.07,30630.28,40600.67,33563.68,29412.02,31578.63,35391.73,31102.45,24838.24,27837.5,37220.04,33501.41,21037.34,22680.67,27377.09,27354.67,29276.97,24485.73,34336.25,28937.55,38277.39,33462.07,26390.12,28688.03,24188.52,20556.24,29914.38,42285.33,45659.34
16,,29555.29,31779.72,33985.16,33243.28,29570.23,25336.77,24766.81,29262.74,28218.76,19850.8,27147.16,34897.11,35952.09,35192.08,26778.98,30379.04,38388.99,25843.69,22811.46,26910.39,27086.57,27709.2,34890.07,26451.46,37555.91,27497.68,18986.05,28402.14,32689.2,39133.72,25941.3
17,,27685.94,22707.25,23893.94,34260.58,32774.74,22755.3,24226.05,27402.32,28311.04,22476.88,30284.47,27934.41,17107.73,32109.81,35325.15,31274.26,27103.54,25254.05,26159.0,27407.49,30470.15,33518.45,26238.57,32014.39,26883.84,32447.24,32357.13,18790.8,38124.08,19796.66,21168.77
18,,30111.27,33575.29,30969.65,28567.74,37724.11,34734.2,27757.7,30282.65,26738.39,26489.53,35721.19,31017.18,27562.8,34271.14,16560.87,14835.19,41183.08,44535.2,26651.9,28657.86,40963.66,42174.29,36374.27,23369.73,24001.26,12539.43,28908.83,23914.89,37772.34,26155.18,29328.56
19,,30276.45,30317.44,31918.9,33374.34,37703.45,31087.72,31350.22,30482.43,28936.46,33857.92,38646.33,28180.73,37245.99,38729.42,21413.16,26083.3,37281.72,34775.39,24099.24,27841.95,18000.84,39810.67,34777.84,28121.09,32625.24,34220.85,18849.28,31296.71,20052.31,34264.09,12948.49
20,,30887.27,33662.61,17597.25,31984.92,31881.38,31417.21,34503.05,39819.83,30810.72,20468.48,26969.64,35433.31,24672.49,34950.5,24838.06,25322.67,41526.56,15005.98,31261.54,26228.99,33181.12,37014.88,29938.35,37322.33,24294.35,31108.67,35121.41,28726.1,28064.09,38097.51,45394.05
21,,30258.05,32770.38,34461.48,40261.19,26577.15,34001.91,24710.03,28745.75,41809.8,27288.8,21812.59,24822.23,42834.42,28101.65,32334.35,31029.55,27847.22,24669.66,33620.01,30384.57,28812.55,26102.91,29370.24,32859.23,26671.32,33505.82,35134.05,29646.01,30874.24,28698.01,17984.51
22,,31590.52,35384.14,29436.51,33281.89,32595.49,35347.44,27429.22,38665.31,35622.45,30572.45,28233.18,22640.56,27180.58,28517.51,26609.14,27601.66,33179.36,39778.92,30274.74,34706.13,30205.75,24091.15,24473.17,30558.21,26887.92,33324.22,36941.1,40657.36,25217.08,42729.7,35573.33
23,,31877.03,36860.39,28052.46,36889.35,26169.5,26758.62,30449.81,46757.4,32203.62,31652.34,36307.1,31561.37,45100.37,35000.09,31881.4,21633.39,29005.81,42646.7,38402.98,25155.72,34588.8,25450.71,30288.5,27633.59,24153.99,38071.44,36804.07,31833.02,17260.26,26402.7,31335.39
24,,31191.39,29090.72,29111.66,40982.76,36527.68,31441.12,27151.67,29607.35,21503.26,27747.06,24272.17,39682.17,33660.57,39606.71,29198.73,36867.75,27452.95,27466.55,18301.67,38515.44,32781.21,32846.05,15900.92,26578.93,30842.49,29678.02,37349.15,38265.03,45351.59,36598.06,21362.3
25,,28024.81,34317.42,20918.04,28880.14,28010.61,27117.3,23027.59,30748.32,20911.05,30503.93,26954.84,38532.48,29997.43,25547.12,33248.57,30281.52,30458.32,17086.89,27037.15,21026.35,26209.48,34962.58,36857.41,16993.89,26305.31,28145.24,30882.66,22066.07,35912.01,23074.39,34730.3
26,,31702.03,37783.69,32311.67,40176.88,29956.05,36050.93,22393.14,40476.78,41239.33,39455.41,38776.96,27206.28,31139.89,29166.31,34087.09,24269.56,33243.62,31999.89,30011.88,33745.81,21445.7,31591.72,31801.2,29541.37,29993.82,19983.6,34911.36,21438.63,26580.95,38544.24,31737.11
27,,31349.83,33460.15,32992.76,34481.91,26458.0,18316.07,24821.39,39486.93,22033.47,34341.22,30356.59,33667.14,31535.14,31512.04,14031.89,39215.95,36387.44,25856.89,29362.08,41626.29,28079.62,28653.51,30163.92,35690.6,28445.22,26754.58,36148.38,36339.74,29781.28,35678.62,44816.22
28,,31875.77,29364.97,31790.97,28805.77,33352.43,29704.66,29425.38,32633.8,32722.05,29574.67,35012.07,25737.51,32527.48,21949.52,30546.8,26269.25,26739.26,29587.74,29206.52,39997.22,31628.41,41162.96,21287.06,30771.72,36059.28,48984.62,31039.02,44601.97,39639.89,25881.4,30268.79
29,MAE,,3512.89,3578.03,3818.93,3929.39,3968.05,3969.77,4011.99,4154.91,4247.89,4301.68,4322.75,4365.11,4422.7,4423.13,4466.64,4510.4,4555.46,4575.45,4622.58,4900.79,4937.26,5040.49,5064.99,5138.42,5416.0,5592.0,5634.0,5787.37,5976.13,6817.36
