S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.365837356681892,2.302585092994046,2.359065145155303,3.713572066704308,3.6314978517486063,4.634728988229636,4.590677917032696,2.5649493574615367,2.6628830268704906,3.912023005428146,4.125701653838214,1.8971199848858813,2.07229843045631
6.230481447578482,5.045923697797687,2.302585092994046,2.322497819270167,3.713572066704308,3.5893039977837304,4.634728988229636,4.316095698455743,2.5649493574615367,2.596612157077285,3.912023005428146,4.165737767872351,1.9459101490553132,2.4770815502618215
6.230700146321836,5.256838583705264,2.302585092994046,2.5577111501270657,3.713572066704308,3.5384162650509,4.634728988229636,4.244513403735739,2.5649493574615367,2.5399987425556456,3.912023005428146,4.160758751109599,1.9459101490553132,2.8235386101072772
6.230918797246507,5.830010626038717,2.302585092994046,2.3882249119007937,3.713572066704308,3.6146562079983506,4.634728988229636,4.172667669933057,2.5649493574615367,2.5684259414590382,3.912023005428146,4.050308898490546,1.9459101490553132,3.5854737086114428
6.231137400373402,5.012412527641591,2.302585092994046,2.718989237602077,3.713572066704308,3.610861034209151,4.634728988229636,4.387175952554587,2.5649493574615367,2.627182569409261,3.912023005428146,4.230473552933855,1.9459101490553132,2.573834398302946
6.231355955723415,4.271022807934941,2.302585092994046,2.103092928690442,3.713572066704308,3.645178551882515,4.634728988229636,4.198931153870059,2.5649493574615367,2.6534099251028898,3.912023005428146,4.306412727022151,1.9459101490553132,2.8135374007383716
6.231574463317423,4.922588237108915,2.302585092994046,2.8637611201430806,3.713572066704308,3.6875839408903675,4.634728988229636,4.296934880054247,2.5649493574615367,2.549168143716585,3.912023005428146,4.049000990528345,1.9459101490553132,2.9055297393187907
6.231792923176292,4.830185862759211,2.302585092994046,2.2581766734090976,3.713572066704308,3.6276910529880793,4.634728988229636,4.665856307519039,2.5649493574615367,2.5841338325345053,3.912023005428146,3.8918777131584377,1.9459101490553132,2.2306852811106643
6.232011335320876,5.280915447979792,2.302585092994046,2.633395326506913,3.713572066704308,3.6034264959314037,4.634728988229636,4.360021883782415,2.5649493574615367,2.5790036891659125,3.912023005428146,4.224612193250394,1.9459101490553132,3.318339242722233
6.232229699772011,4.801128747959895,2.302585092994046,2.7785660225628117,3.713572066704308,3.549170382688239,4.634728988229636,4.057115629385983,2.5649493574615367,2.60542470279882,3.912023005428146,4.1296893081789445,1.9459101490553132,1.8521765469164686
6.2324480165505225,4.818808673510411,2.302585092994046,2.703031484132323,3.713572066704308,3.595338294329607,4.634728988229636,4.05449609274173,2.5649493574615367,2.5947970935127063,3.912023005428146,4.03522658147663,1.9459101490553132,2.7003371670911647
