S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.273614330634394,2.302585092994046,2.7903649439087523,3.713572066704308,3.672028692098578,4.634728988229636,4.302079780906701,2.5649493574615367,2.5756875889031243,3.912023005428146,4.208175988901619,1.8971199848858813,2.612031065138921
6.230481447578482,5.660366525833528,2.302585092994046,2.280988169087559,3.713572066704308,3.532923751644043,4.634728988229636,4.186629800284508,2.5649493574615367,2.6788646441840416,3.912023005428146,4.032623370384096,1.9459101490553132,1.8341687289640012
6.230700146321836,4.687941996219074,2.302585092994046,2.7832470931124864,3.713572066704308,3.6094778986489504,4.634728988229636,4.231585326073618,2.5649493574615367,2.561948691236387,3.912023005428146,4.24328137064601,1.9459101490553132,2.7218156751752467
6.230918797246507,5.233635807341792,2.302585092994046,1.6959082378315316,3.713572066704308,3.6664430195098148,4.634728988229636,4.056841020152308,2.5649493574615367,2.4881389205963176,3.912023005428146,4.086736088381796,1.9459101490553132,3.438243356412696
6.231137400373402,4.944553741483215,2.302585092994046,2.4256345162806703,3.713572066704308,3.6521616463344198,4.634728988229636,4.291698577657433,2.5649493574615367,2.584032741866873,3.912023005428146,4.074447083708677,1.9459101490553132,3.1336486001732284
6.231355955723415,5.529686931628811,2.302585092994046,2.4704709347752094,3.713572066704308,3.5171169645072227,4.634728988229636,4.231309092673493,2.5649493574615367,2.5524361910259983,3.912023005428146,4.002532946959369,1.9459101490553132,2.4987005304306824
6.231574463317423,5.783202457389728,2.302585092994046,2.1889046735562863,3.713572066704308,3.5677745706968382,4.634728988229636,4.248791508452537,2.5649493574615367,2.7058490712868997,3.912023005428146,4.2190884628160115,1.9459101490553132,2.7205138062603655
6.231792923176292,5.207546209760402,2.302585092994046,1.9467469029972713,3.713572066704308,3.55682308794291,4.634728988229636,4.634250740537391,2.5649493574615367,2.546927774016104,3.912023005428146,4.010221987632565,1.9459101490553132,2.538170776134858
6.232011335320876,5.828442958153357,2.302585092994046,2.3477551390807694,3.713572066704308,3.616532290435508,4.634728988229636,4.260905642147446,2.5649493574615367,2.6093467418552545,3.912023005428146,3.982370034575026,1.9459101490553132,3.01779999038379
6.232229699772011,5.306861958132983,2.302585092994046,2.7181121427610266,3.713572066704308,3.5608739318225475,4.634728988229636,4.580605826511408,2.5649493574615367,2.48145128421719,3.912023005428146,3.986955394906678,1.9459101490553132,3.526281598390477
6.2324480165505225,5.256712338606563,2.302585092994046,2.3585657067853867,3.713572066704308,3.5295569334611256,4.634728988229636,4.299781302667652,2.5649493574615367,2.53879247783575,3.912023005428146,4.230326110004064,1.9459101490553132,1.9442946003420922
