S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.004181114072408,2.302585092994046,2.2856890980223734,3.713572066704308,3.6299856417571563,4.634728988229636,4.310502828081782,2.5649493574615367,2.493724199741568,3.912023005428146,4.191809603247318,1.791759469228055,2.563398421424345
6.2324480165505225,5.0790596393672125,2.302585092994046,2.469732475966238,3.713572066704308,3.6119126494362015,4.634728988229636,3.941418663070053,2.5649493574615367,2.568711035615364,3.912023005428146,4.228896222533409,1.791759469228055,2.8374773082922258
6.2324480165505225,4.611135582067931,2.302585092994046,2.2988625217847805,3.713572066704308,3.649380643316629,4.634728988229636,4.586155289665891,2.5649493574615367,2.601688886340516,3.912023005428146,3.9068640590059927,1.791759469228055,2.7374621188630375
6.2324480165505225,5.310832227678529,2.302585092994046,2.285204972164384,3.713572066704308,3.5355558417612505,4.634728988229636,4.23070228699749,2.5649493574615367,2.6456545143734824,3.912023005428146,3.9355973657199548,1.791759469228055,3.5332185557378173
6.2324480165505225,5.525750099716015,2.302585092994046,2.1415316628153347,3.713572066704308,3.594156658319724,4.634728988229636,4.159507730956695,2.5649493574615367,2.5739090399574476,3.912023005428146,4.339901396729274,1.791759469228055,3.299142461705611
6.2324480165505225,5.732942466630043,2.302585092994046,2.349079017061608,3.713572066704308,3.5607488966073544,4.634728988229636,4.511505829651057,2.5649493574615367,2.6877833933524,3.912023005428146,4.03701796352915,1.791759469228055,3.1742811477905892
6.2324480165505225,4.4743054122790955,2.302585092994046,2.33666887046774,3.713572066704308,3.5917420958389847,4.634728988229636,4.234679015504506,2.5649493574615367,2.539878646950605,3.912023005428146,4.106961019227047,1.791759469228055,2.214146909662306
6.2324480165505225,6.22284978516253,2.302585092994046,2.2042409152506512,3.713572066704308,3.5799420087290037,4.634728988229636,4.236965847935254,2.5649493574615367,2.563671983755247,3.912023005428146,4.304759117658315,1.791759469228055,4.195554510817632
6.2324480165505225,5.4360705889721155,2.302585092994046,2.495784305358916,3.713572066704308,3.596687358184556,4.634728988229636,4.465422520254307,2.5649493574615367,2.648651284224992,3.912023005428146,3.9717852075938582,1.791759469228055,3.4332883151880718
6.2324480165505225,4.715052723143084,2.302585092994046,2.729282910895399,3.713572066704308,3.537886035694073,4.634728988229636,4.376987842243994,2.5649493574615367,2.5949260526006097,3.912023005428146,3.9704524107570247,1.791759469228055,1.9718092683040433
6.2324480165505225,5.692835753541872,2.302585092994046,2.551398780229594,3.713572066704308,3.5447522441331047,4.634728988229636,4.344014794630007,2.5649493574615367,2.60709610429565,3.912023005428146,4.051730376662716,1.791759469228055,1.4865307992659924
6.231792923176292,5.075875315584979,2.302585092994046,1.6896354914294562,3.713572066704308,3.62278353315295,4.634728988229636,3.871681357736775,2.5649493574615367,2.578862569186045,3.912023005428146,4.1265940665094485,1.8458266904983307,2.2506285671168773
6.231137400373402,5.058583608738712,2.302585092994046,2.4810234297191736,3.713572066704308,3.6578863891105247,4.634728988229636,3.81374198481919,2.5649493574615367,2.4602230983258777,3.912023005428146,3.8990910374713277,1.8971199848858813,2.903413941166828
6.230481447578482,5.441983499317734,2.302585092994046,2.090588968404097,3.713572066704308,3.6517610917783587,4.634728988229636,4.347265734172047,2.5649493574615367,2.7055066613006336,3.912023005428146,4.1228604786854595,1.9459101490553132,3.269117464373369
6.230700146321836,4.606054461043584,2.302585092994046,2.5739347646243846,3.713572066704308,3.5250321236468216,4.634728988229636,3.7800981026289224,2.5649493574615367,2.634748375140067,3.912023005428146,4.077017534994154,1.9459101490553132,4.047047219253728
6.230918797246507,4.8931769908405105,2.302585092994046,2.560578376015809,3.713572066704308,3.5961798767324664,4.634728988229636,4.597259514958496,2.5649493574615367,2.5918300587193817,3.912023005428146,4.087231134165816,1.9459101490553132,2.263318153528699
6.231137400373402,5.0168916993864725,2.302585092994046,2.432261352404346,3.713572066704308,3.615140072964446,4.634728988229636,4.262934591643548,2.5649493574615367,2.6397192922018613,3.912023005428146,4.145651886241079,1.9459101490553132,2.7149672907543305
6.231355955723415,4.599812475950271,2.302585092994046,1.856411196759952,3.713572066704308,3.6096194576609935,4.634728988229636,4.251165317283315,2.5649493574615367,2.5714229139184934,3.912023005428146,4.0238114197534705,1.9459101490553132,2.151657110609262
6.231574463317423,4.955742813392795,2.302585092994046,2.531692607296612,3.713572066704308,3.52210523900782,4.634728988229636,4.277153534088345,2.5649493574615367,2.675048227520096,3.912023005428146,4.1805536679144035,1.9459101490553132,1.7623113512956374
6.231792923176292,5.6643578720731735,2.302585092994046,2.430185501740831,3.713572066704308,3.487277818589474,4.634728988229636,4.599581730053714,2.5649493574615367,2.6124813930671626,3.912023005428146,4.374115601110305,1.9459101490553132,2.8116178747452745
6.232011335320876,4.910826013281228,2.302585092994046,2.4437222671348366,3.713572066704308,3.571266741890221,4.634728988229636,4.396492789379712,2.5649493574615367,2.6027868425230944,3.912023005428146,4.031501226338506,1.9459101490553132,2.7995451061460153
6.232229699772011,5.429699730303217,2.302585092994046,2.1061131542364153,3.713572066704308,3.5655731351805144,4.634728988229636,4.2771597711337215,2.5649493574615367,2.6062379745789155,3.912023005428146,4.1087524694956015,1.9459101490553132,3.0834197674146484
6.2324480165505225,5.442843519693669,2.302585092994046,2.3567288921874128,3.713572066704308,3.6398019257029754,4.634728988229636,4.341971182627729,2.5649493574615367,2.6713901796180637,3.912023005428146,4.144892343277443,1.9459101490553132,2.5680354010782316
