S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.060431771667415,2.302585092994046,2.1491043966918197,3.713572066704308,3.5401305075026914,4.634728988229636,4.456309429464513,2.5649493574615367,2.6226042775168263,3.912023005428146,4.152309104679776,1.791759469228055,3.0741376604334234
6.2324480165505225,5.081165783878589,2.302585092994046,2.3176640072963828,3.713572066704308,3.5718727231948146,4.634728988229636,4.0588554881972305,2.5649493574615367,2.5732101962625538,3.912023005428146,4.134596748215989,1.791759469228055,1.796220935275836
6.2324480165505225,5.092527071868095,2.302585092994046,2.429859429588801,3.713572066704308,3.6209152347516698,4.634728988229636,4.264025669605734,2.5649493574615367,2.503193611345773,3.912023005428146,4.250207551973378,1.791759469228055,3.2694259432491464
6.2324480165505225,4.803196904316463,2.302585092994046,2.7845212909147086,3.713572066704308,3.6542865937615767,4.634728988229636,4.3324567193544485,2.5649493574615367,2.6116861234355078,3.912023005428146,3.971221123168807,1.791759469228055,3.354528329208507
6.2324480165505225,4.413826273122004,2.302585092994046,2.2462234380016795,3.713572066704308,3.6085619391133954,4.634728988229636,4.253581720638225,2.5649493574615367,2.5356910294969173,3.912023005428146,4.067303610175808,1.791759469228055,2.49944086263626
6.2324480165505225,4.770221409338655,2.302585092994046,2.737299598233908,3.713572066704308,3.5555226595633833,4.634728988229636,4.44857945978295,2.5649493574615367,2.612194088184583,3.912023005428146,4.10551347324574,1.791759469228055,1.961980884500133
6.2324480165505225,5.934412826228799,2.302585092994046,2.44202712316525,3.713572066704308,3.5874604856628567,4.634728988229636,4.32537625782552,2.5649493574615367,2.570812060785616,3.912023005428146,4.09979581858672,1.791759469228055,2.079872336543101
6.2324480165505225,6.032735233413521,2.302585092994046,2.4064645786619767,3.713572066704308,3.5972085492306864,4.634728988229636,4.156578251259216,2.5649493574615367,2.6347742780161916,3.912023005428146,3.999801008714596,1.791759469228055,1.9426602572349574
6.2324480165505225,5.529667616097339,2.302585092994046,2.2540936630638457,3.713572066704308,3.521311099578884,4.634728988229636,4.132358784859403,2.5649493574615367,2.6549647732768262,3.912023005428146,4.108905363301277,1.791759469228055,2.1572584587601287
