RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,7.780338724126329,3.6888794541139363,4.167704953625455,0.0,2.8229906163968232,2.5649493574615367,2.751276865471392,4.820281565605037,3.8089110977742915,0.0,0.509083768322387,2.9444389791664403,3.0988048132229338,1.0986122886681098,1.032707943543321
2.4849066497880004,6.297467429647741,3.6888794541139363,3.5558501809755776,0.0,1.1716480859459237,2.5649493574615367,3.3081110044754323,4.820281565605037,4.576717649819192,0.0,0.0,2.9444389791664403,6.100406040766664,1.0986122886681098,0.7585526258023427
2.4849066497880004,2.800745041708847,3.6888794541139363,3.6404555024240177,0.0,0.48283757390280435,2.5649493574615367,5.447786104362987,4.820281565605037,5.009608417260168,0.0,1.8483408984558347,2.9444389791664403,2.0587642670645265,1.0986122886681098,1.0552408545767817
2.4849066497880004,3.380775576430318,3.6888794541139363,3.2344176569926844,0.0,0.0,2.5649493574615367,4.690209409315008,4.820281565605037,3.476596363683946,0.0,0.0,2.9444389791664403,2.9070080269744523,1.0986122886681098,3.226749806297477
2.4849066497880004,5.833225524633031,3.713572066704308,3.410375375971005,0.0,0.3969499698609598,2.5649493574615367,3.3842772168399287,4.832305758571839,5.264982833048975,0.0,0.0,2.9444389791664403,4.274288227461925,1.0986122886681098,5.188381457153934
2.4849066497880004,3.4547294067529455,3.7376696182833684,3.720270155824488,0.0,0.5872769061289522,2.5649493574615367,2.908494404753303,4.844187086458591,4.848184380264772,0.0,1.9016132109117472,2.9444389791664403,2.847306016180007,1.0986122886681098,4.455176496752787
2.4849066497880004,4.529711383149364,3.728100167267218,3.5810915743662055,0.0,1.1793504365971028,2.5649493574615367,3.2800732449475034,4.847331743138063,4.692002229041149,0.0,3.2081276381649975,2.9444389791664403,3.361917702128269,1.0986122886681098,5.051534401467079
2.4849066497880004,4.617897411696615,3.7184382563554808,2.506995595421336,0.0,0.46305957816674015,2.5649493574615367,4.483757855665461,4.850466541943434,4.604082929627474,0.0,1.9828278103036652,2.9444389791664403,3.165675448343755,1.0986122886681098,2.574277680255846
2.4849066497880004,4.190583918343193,3.708682081410116,4.066916769223122,0.0,0.6260723785739417,2.5649493574615367,4.4202572820917965,4.853591544486569,4.632555120785868,0.0,2.8229797579205016,2.9444389791664403,4.772326562693674,1.0986122886681098,4.802009982298567
2.4849066497880004,2.8052672351003594,3.6988297849671046,4.020779646495638,0.0,0.0,2.5649493574615367,3.173497619236336,4.856706811803519,3.273764698283084,0.0,1.7967587915967553,2.9444389791664403,6.432314166904046,1.0986122886681098,3.52312025653216
2.4849066497880004,4.378196342177796,3.6888794541139363,4.547256830389605,0.0,0.18182709332072466,2.5649493574615367,3.7615522501099568,4.859812404361672,2.6257173976682013,0.0,2.272347717118278,2.9444389791664403,1.725567537509209,1.0986122886681098,3.225136656933344
