RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.2995721039400783,3.6888794541139363,3.854020888464181,0.0,2.6214582533771216,2.5649493574615367,3.928649465894126,4.820281565605037,2.801152435652024,0.0,3.7321958051985864,2.9444389791664403,1.9245010747535147,1.0986122886681098,3.1607582869813395
2.4849066497880004,2.21537828929535,3.6888794541139363,3.4181902468654983,0.0,2.4708051087183467,2.5649493574615367,4.318974722916928,4.820281565605037,5.582671525191297,0.0,0.0,2.9444389791664403,2.421264294336737,1.0986122886681098,4.9891248021578445
2.4849066497880004,1.3999267796635961,3.6888794541139363,2.7616501822691633,0.0,1.6874149220806551,2.5649493574615367,4.1983655775782704,4.820281565605037,5.1177108563261,0.0,0.0,2.9444389791664403,3.7851296352819577,1.0986122886681098,1.860912069655132
2.4849066497880004,4.7475178422836395,3.6888794541139363,3.1848612269201126,0.0,1.6486377329273971,2.5649493574615367,2.827905686131755,4.820281565605037,4.447805377678938,0.0,0.705393086164825,2.9444389791664403,2.4122170424933316,1.0986122886681098,5.176620077882421
2.4849066497880004,3.078127808195793,3.713572066704308,3.0905418487923075,0.0,1.9068109776843147,2.5649493574615367,4.175100191948052,4.832305758571839,3.340113401998406,0.0,0.0,2.9444389791664403,4.223096161499366,1.0986122886681098,4.101017674204671
2.4849066497880004,3.2216593760635965,3.7376696182833684,3.208062759988799,0.0,0.4760246134060237,2.5649493574615367,3.8801095617287236,4.844187086458591,5.742918262477157,0.0,0.4106531893102914,2.9444389791664403,3.265260799745522,1.0986122886681098,0.8506304000738654
2.4849066497880004,4.388755309306688,3.728100167267218,3.935218910158413,0.0,0.3091591745611787,2.5649493574615367,1.9611601304505852,4.847331743138063,2.368041752099584,0.0,2.6206686814001756,2.9444389791664403,4.293500715282856,1.0986122886681098,3.881988880425558
2.4849066497880004,3.2202881578344114,3.7184382563554808,4.795483113631665,0.0,1.8524309451403396,2.5649493574615367,3.479709507842476,4.850466541943434,3.6800542775673453,0.0,2.357107788735563,2.9444389791664403,3.4879333207146477,1.0986122886681098,2.936732926310065
2.4849066497880004,4.956299236163034,3.708682081410116,3.816505244244266,0.0,0.0,2.5649493574615367,5.025865849932922,4.853591544486569,4.08583405528395,0.0,0.17627432922586284,2.9444389791664403,1.5975552304675933,1.0986122886681098,6.247384093459315
2.4849066497880004,3.3269965166474673,3.6988297849671046,3.989667886435732,0.0,1.6347060072324835,2.5649493574615367,4.903768646747902,4.856706811803519,4.837364979290733,0.0,0.0,2.9444389791664403,4.2250554316983076,1.0986122886681098,7.885945282568805
2.4849066497880004,3.6912365978562143,3.6888794541139363,2.9219865460924783,0.0,0.0,2.5649493574615367,2.7327625238275797,4.859812404361672,4.985780612903987,0.0,2.909116208636241,2.9444389791664403,5.110083398675988,1.0986122886681098,3.366822544969192
