RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.4498886265406594,3.6888794541139363,4.525579929898795,0.0,0.0,2.5649493574615367,4.437250962625469,4.820281565605037,3.485341485959987,0.0,0.25076918523166847,2.9444389791664403,3.894751603859823,1.0986122886681098,6.633547907624532
2.4849066497880004,3.221047157215257,3.6888794541139363,4.049191789931257,0.0,0.0,2.5649493574615367,2.7842801024184114,4.820281565605037,3.8528736468940075,0.0,0.04802343012975041,2.9444389791664403,5.930438490754685,1.0986122886681098,0.7741099082475023
2.4849066497880004,3.365725819901779,3.6888794541139363,3.769901920187814,0.0,0.5805246639477148,2.5649493574615367,2.0151699432406383,4.820281565605037,3.661191721815859,0.0,2.4072525757771004,2.9444389791664403,5.254982848850392,1.0986122886681098,6.826686329709524
2.4849066497880004,4.41156457718882,3.6888794541139363,2.4871025781596803,0.0,1.9158972440686066,2.5649493574615367,2.3582612788712787,4.820281565605037,4.18761711777988,0.0,1.547896709390632,2.9444389791664403,4.020425239152033,1.0986122886681098,1.721440664503638
2.4849066497880004,2.24376323695307,3.713572066704308,2.613082865163069,0.0,0.4782504770798734,2.5649493574615367,3.0716627395433918,4.832305758571839,3.1088498921692325,0.0,2.0403070607023652,2.9444389791664403,6.980231047181864,1.0986122886681098,4.643864569813632
2.4849066497880004,3.5038242044227,3.7376696182833684,4.504476829726512,0.0,1.7153795640238125,2.5649493574615367,3.7594080955255627,4.844187086458591,4.220740811528791,0.0,1.3831000753800247,2.9444389791664403,6.040560294597494,1.0986122886681098,3.2293207328098306
2.4849066497880004,4.334653581764814,3.728100167267218,5.552167713558876,0.0,0.6851229391824355,2.5649493574615367,4.744581904516996,4.847331743138063,3.885649881300163,0.0,3.271553096488628,2.9444389791664403,2.3814623790824907,1.0986122886681098,6.576024279544517
2.4849066497880004,5.627622619808772,3.7184382563554808,5.083415517035019,0.0,0.9894667807249565,2.5649493574615367,0.0,4.850466541943434,5.194387827728601,0.0,5.1626168593727675,2.9444389791664403,4.109036296626677,1.0986122886681098,1.9492699638946065
2.4849066497880004,1.6219910775281823,3.708682081410116,2.597922147375672,0.0,1.3358331193360995,2.5649493574615367,1.7985710200979104,4.853591544486569,4.749762444077418,0.0,2.2274510397826726,2.9444389791664403,3.0749602627088115,1.0986122886681098,5.8891455337965795
2.4849066497880004,4.193745491326939,3.6988297849671046,3.684022222861244,0.0,2.45234082549071,2.5649493574615367,3.415537036210878,4.856706811803519,5.7387634845144175,0.0,0.6231093829009489,2.9444389791664403,5.517725506005202,1.0986122886681098,6.799685396551687
2.4849066497880004,6.407425648792007,3.6888794541139363,3.2184602785488945,0.0,0.5582418394475284,2.5649493574615367,4.344199375435645,4.859812404361672,3.503408063773917,0.0,0.5894796543840635,2.9444389791664403,5.18964888678199,1.0986122886681098,3.8394225168632916
