RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.077584110350937,3.6888794541139363,2.367034646858447,0.0,1.3034134762754102,2.5649493574615367,2.945231222402564,4.820281565605037,3.2442333649555257,0.0,0.0,2.9444389791664403,0.0,1.0986122886681098,4.520878539353724
2.4849066497880004,3.284001614136694,3.6888794541139363,2.655454146009836,0.0,3.006831072529846,2.5649493574615367,2.255600193992456,4.820281565605037,4.730018834566686,0.0,2.2342394067815166,2.9444389791664403,2.3171505523616815,1.0986122886681098,3.276473060823082
2.4849066497880004,5.235380705920613,3.6888794541139363,2.364603252969663,0.0,1.8357173077500608,2.5649493574615367,1.3547804424192118,4.820281565605037,4.19036618058578,0.0,2.0463015236460493,2.9444389791664403,3.9622237312607886,1.0986122886681098,3.288541591448127
2.4849066497880004,2.3777777269220026,3.6888794541139363,4.815442515110804,0.0,1.3582245807628779,2.5649493574615367,3.282518837012847,4.820281565605037,5.4437010040695455,0.0,1.4930603125023623,2.9444389791664403,2.374089118571815,1.0986122886681098,2.5634066898987955
2.4849066497880004,1.6955808831017156,3.713572066704308,3.095081347846356,0.0,0.5429886693056174,2.5649493574615367,4.395542918958361,4.832305758571839,4.323932072595902,0.0,2.1171175789167718,2.9444389791664403,5.252521089740376,1.0986122886681098,2.3967834995243606
2.4849066497880004,1.2193875233182423,3.7376696182833684,3.6793316624189583,0.0,1.8039466590499118,2.5649493574615367,3.554232491521534,4.844187086458591,3.5481533914551777,0.0,0.0,2.9444389791664403,2.5516418354747135,1.0986122886681098,4.762555287427367
2.4849066497880004,4.032019095440653,3.728100167267218,4.664722918437331,0.0,0.15753371844868147,2.5649493574615367,3.166964454284069,4.847331743138063,2.987266782989229,0.0,3.3125694890606265,2.9444389791664403,2.48408508539083,1.0986122886681098,5.743881425935173
2.4849066497880004,2.5120360619179154,3.7184382563554808,2.8870787911149245,0.0,1.249465459446125,2.5649493574615367,4.447491766263559,4.850466541943434,3.803207829999107,0.0,0.22377524653834024,2.9444389791664403,4.322243468241795,1.0986122886681098,3.55171606555529
2.4849066497880004,2.6308889475217345,3.708682081410116,4.742389210893281,0.0,0.0,2.5649493574615367,0.7617838025343198,4.853591544486569,4.113807640892356,0.0,2.6321327708651765,2.9444389791664403,3.7995175219294275,1.0986122886681098,8.204480811429887
2.4849066497880004,2.2243868920125447,3.6988297849671046,4.150009423126648,0.0,1.1067181417227958,2.5649493574615367,5.351329980494549,4.856706811803519,4.312148570088337,0.0,4.3392868139761696,2.9444389791664403,5.610324868660107,1.0986122886681098,1.3779223206248825
2.4849066497880004,2.346695047672603,3.6888794541139363,2.355518321402318,0.0,2.14109099951334,2.5649493574615367,2.745710500100389,4.859812404361672,4.486889335622383,0.0,0.0,2.9444389791664403,3.9924005173815824,1.0986122886681098,3.446657486308876
