,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_8,Simulated_19,Simulated_29,Simulated_2,Simulated_0,Simulated_17,Simulated_20,Simulated_12,Simulated_13,Simulated_25,Simulated_28,Simulated_10,Simulated_14,Simulated_24,Simulated_18,Simulated_26,Simulated_15,Simulated_7,Simulated_27,Simulated_4,Simulated_5,Simulated_16,Simulated_23,Simulated_11,Simulated_9,Simulated_21,Simulated_22,Simulated_6,Simulated_3
0,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14
6,,5344.2,2965.97,1398.55,-1205.56,10774.88,7154.36,21622.62,9926.66,2148.85,-7765.97,3719.89,26710.03,717.17,30286.01,21288.5,22682.02,-27047.67,15314.39,4487.12,-5185.37,-15386.15,-29955.86,-16598.84,-21368.84,-6835.59,45621.38,-25259.94,-22935.27,44308.48,32602.31,36141.8
7,,3306.89,179.57,7692.46,6524.35,11729.81,16569.19,2419.5,16060.49,18322.19,-6864.69,-20343.34,-1404.97,-18430.54,10786.75,20856.1,19645.77,5320.68,-23489.1,39992.51,-24772.44,-16053.49,8101.28,22452.32,-11273.97,-29471.79,12240.83,22848.82,30125.87,-12853.36,32140.87,-39844.9
8,MAE,,1835.18,2777.07,3255.74,4617.87,5024.15,5721.94,5778.69,6070.22,7760.58,8424.85,8692.56,8788.15,10807.22,11164.5,11225.57,11468.55,12255.39,12514.23,12869.63,13363.58,13364.82,13696.16,13764.63,14986.16,16403.71,16715.36,18366.15,18374.84,18697.36,24649.8
