RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.1143630831826092,3.6888794541139363,2.987372631280703,0.0,1.1594995302341853,2.5649493574615367,5.279961212622281,4.820281565605037,5.405916012504459,0.0,1.231488613981966,2.9444389791664403,4.139431215661717,1.0986122886681098,0.14005565920499619
2.4849066497880004,5.769819774763841,3.6888794541139363,5.032211379054993,0.0,1.2626020852654412,2.5649493574615367,3.4459433442501908,4.820281565605037,2.406221690366992,0.0,3.1135250905801928,2.9444389791664403,2.768934688719622,1.0986122886681098,3.2494530173947633
2.4849066497880004,3.9048516666589252,3.6888794541139363,2.805982982901266,0.0,0.30460854556888184,2.5649493574615367,2.5232225313487238,4.820281565605037,3.8628419828933445,0.0,2.052371992619331,2.9444389791664403,3.9095809935558985,1.0986122886681098,4.764674891717144
2.4849066497880004,3.8235626791910735,3.6888794541139363,3.891847902090503,0.0,2.265038198644629,2.5649493574615367,3.950555593733028,4.820281565605037,4.097983911284557,0.0,3.7481059879700327,2.9444389791664403,2.6337454200119144,1.0986122886681098,5.052194713361458
2.4849066497880004,4.46045881684787,3.713572066704308,4.642685968107384,0.0,0.4945276024062257,2.5649493574615367,2.64889511947915,4.832305758571839,3.3232126117281764,0.0,1.7001059454333889,2.9444389791664403,5.376416003005919,1.0986122886681098,2.363510357237767
2.4849066497880004,3.2729903163553513,3.7376696182833684,2.8626695986858643,0.0,1.485985192447616,2.5649493574615367,3.514910212154871,4.844187086458591,3.412683249960447,0.0,1.3501473007640918,2.9444389791664403,4.70540677430747,1.0986122886681098,4.5844342049590185
2.4849066497880004,3.2665273246171647,3.728100167267218,2.100304737132311,0.0,1.4201708770702601,2.5649493574615367,4.002948237872461,4.847331743138063,2.1947691244224314,0.0,0.0,2.9444389791664403,3.044984297226176,1.0986122886681098,0.9166254674427523
2.4849066497880004,4.149267398905244,3.7184382563554808,2.6434214664965645,0.0,0.0,2.5649493574615367,2.648039588419708,4.850466541943434,3.3216147741733315,0.0,1.470391789120307,2.9444389791664403,5.654077950704268,1.0986122886681098,3.163112103324875
2.4849066497880004,3.6962703312257696,3.708682081410116,2.627874597495654,0.0,0.5990501574649416,2.5649493574615367,4.279432602304195,4.853591544486569,4.598467424905099,0.0,1.7072512242299134,2.9444389791664403,3.496513296044454,1.0986122886681098,1.5651755092079238
2.4849066497880004,1.4464370022701178,3.6988297849671046,3.6216335764279988,0.0,1.164155199122587,2.5649493574615367,5.1535276256229245,4.856706811803519,4.843610228083872,0.0,0.8478833989790007,2.9444389791664403,5.442383101048362,1.0986122886681098,3.7294688903287323
2.4849066497880004,0.2984484814806554,3.6888794541139363,3.6073418677111073,0.0,2.3690325936321734,2.5649493574615367,3.7247372681815123,4.859812404361672,4.9319804222934085,0.0,3.659659260727901,2.9444389791664403,4.696272940048181,1.0986122886681098,5.828171632949976
