RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.7086807683384326,3.6888794541139363,3.7571263884309847,0.0,0.23244005592919148,2.5649493574615367,3.013600803528248,4.820281565605037,4.160488158350153,0.0,1.3292271202178334,2.9444389791664403,5.157409715221165,1.0986122886681098,5.617263208563875
2.4849066497880004,4.375171736298884,3.6888794541139363,2.2926020365550936,0.0,0.0,2.5649493574615367,2.5647367028049146,4.820281565605037,3.7843000368563207,0.0,2.618146126454815,2.9444389791664403,7.353555382118966,1.0986122886681098,3.321520930737885
2.4849066497880004,1.2655840662906797,3.6888794541139363,2.876069363703277,0.0,1.392997614943213,2.5649493574615367,4.389205854982207,4.820281565605037,4.735362760630201,0.0,2.83005378648181,2.9444389791664403,2.6111876113256143,1.0986122886681098,1.9926680772059588
2.4849066497880004,2.605048563142235,3.6888794541139363,4.165598930403171,0.0,0.04361356530323901,2.5649493574615367,2.5858765576675014,4.820281565605037,3.85858748224925,0.0,0.0,2.9444389791664403,5.5731848166319296,1.0986122886681098,3.7866361229531282
2.4849066497880004,1.529681912677289,3.713572066704308,3.797759872924619,0.0,1.987943928752433,2.5649493574615367,4.722473934731334,4.832305758571839,3.62685240830963,0.0,0.6257272088207162,2.9444389791664403,4.111034103158279,1.0986122886681098,2.743159418140512
2.4849066497880004,1.5117666686168563,3.7376696182833684,4.052504152682603,0.0,0.8032403043012827,2.5649493574615367,3.6443457715402507,4.844187086458591,3.6574323371095048,0.0,4.45793742430393,2.9444389791664403,2.6313730579213255,1.0986122886681098,3.7955915834887217
2.4849066497880004,4.138817675052385,3.728100167267218,4.162652445834805,0.0,0.0,2.5649493574615367,5.615999804328624,4.847331743138063,3.592475177254607,0.0,3.838874736157417,2.9444389791664403,6.612198597597342,1.0986122886681098,1.9936162039433747
2.4849066497880004,0.917900619482722,3.7184382563554808,5.027519525541039,0.0,1.2699441580160946,2.5649493574615367,1.7308114269586767,4.850466541943434,4.929283547508397,0.0,0.0,2.9444389791664403,3.910375710594531,1.0986122886681098,6.596840448807216
2.4849066497880004,4.875110563001766,3.708682081410116,3.3338905184233782,0.0,2.6017771119629005,2.5649493574615367,4.659640232150581,4.853591544486569,4.599775543695685,0.0,1.5203108742615914,2.9444389791664403,4.089118463241672,1.0986122886681098,0.9460931120272509
2.4849066497880004,4.357382682820192,3.6988297849671046,4.140298691627618,0.0,1.3733610345962046,2.5649493574615367,2.480108232246324,4.856706811803519,4.250083207600118,0.0,4.413789411517898,2.9444389791664403,5.760593871197346,1.0986122886681098,2.3461834818612113
2.4849066497880004,5.3366978254060475,3.6888794541139363,4.057488412255449,0.0,2.6979059972590864,2.5649493574615367,4.8561859732982375,4.859812404361672,2.719004905840931,0.0,1.7621173954752112,2.9444389791664403,5.169771831257387,1.0986122886681098,2.492412798097501
