RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.6333641208676255,3.6888794541139363,4.133685052038499,0.0,0.36079425346111715,2.5649493574615367,1.4524350755015316,4.820281565605037,4.399415552042986,0.0,1.5471425047463059,2.9444389791664403,1.8678212638903107,1.0986122886681098,1.6835790699888948
2.4849066497880004,4.2395138638572085,3.6888794541139363,3.385274048716929,0.0,1.0366069223324328,2.5649493574615367,3.4688972859744367,4.820281565605037,3.220328791189112,0.0,3.090992298649791,2.9444389791664403,9.175244237906494,1.0986122886681098,5.652472676743558
2.4849066497880004,5.062080322803889,3.6888794541139363,3.2749613149672148,0.0,1.3653319004638973,2.5649493574615367,4.247233783323434,4.820281565605037,4.779525384588065,0.0,0.0,2.9444389791664403,1.2954575149548107,1.0986122886681098,3.877854063174313
2.4849066497880004,7.390181430352281,3.6888794541139363,4.8885341023329865,0.0,1.5753845055007418,2.5649493574615367,0.24326450626254337,4.820281565605037,4.166380248358709,0.0,1.7771381960960615,2.9444389791664403,3.3832535712100906,1.0986122886681098,4.2238850531700685
2.4849066497880004,5.367724842325357,3.713572066704308,4.136387426271086,0.0,0.4015582022665023,2.5649493574615367,1.7912376099302592,4.832305758571839,2.5341919529199886,0.0,3.7606719814416736,2.9444389791664403,1.2597207441133813,1.0986122886681098,4.844910832427538
2.4849066497880004,0.39391134364529456,3.7376696182833684,4.150422544336315,0.0,2.1652576317644083,2.5649493574615367,3.4788981628184104,4.844187086458591,3.1682574327020756,0.0,2.384269187216792,2.9444389791664403,3.237652185285929,1.0986122886681098,2.0369055172108084
2.4849066497880004,0.4381633193899144,3.728100167267218,3.473340710127418,0.0,0.18922353394888458,2.5649493574615367,4.8392940917298874,4.847331743138063,3.243214070041841,0.0,0.0,2.9444389791664403,1.716859081819197,1.0986122886681098,2.5544151074042363
2.4849066497880004,4.338713212780187,3.7184382563554808,3.70547195018875,0.0,0.746791884358594,2.5649493574615367,4.9574974286720845,4.850466541943434,3.4130194385014048,0.0,4.301135594886647,2.9444389791664403,3.411915562094476,1.0986122886681098,0.17256708900820739
2.4849066497880004,3.5266684766931973,3.708682081410116,3.4759436539958464,0.0,0.7818930179432297,2.5649493574615367,4.440071306802793,4.853591544486569,4.366288338899111,0.0,0.0,2.9444389791664403,3.8929189944222355,1.0986122886681098,1.5641442199050155
2.4849066497880004,5.510575811190383,3.6988297849671046,3.7074760872932657,0.0,2.2489818694181567,2.5649493574615367,2.6553195112719745,4.856706811803519,2.6482464179246925,0.0,0.489985532040206,2.9444389791664403,3.1500734298266306,1.0986122886681098,2.457302225287517
2.4849066497880004,4.478116016851487,3.6888794541139363,4.277235928514914,0.0,0.3072584163951365,2.5649493574615367,1.5044625185944387,4.859812404361672,4.64384468954563,0.0,3.062639210413303,2.9444389791664403,7.701413079642975,1.0986122886681098,2.814026862759769
