RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.5614648536893834,0.0,0.4267016513033961,0.7667871704884506,1.2146503814150669,0.0,0.6276833412555417,0.0,0.0,0.0,0.22154604776871087,0.09173093557754416,1.001983072361016,0.0,0.0,0.09173093557754416,0.9433224984955898
0.0,0.1858315308179038,0.0,0.5756569701933562,0.0,0.0,0.7421452665515222,2.570681092718562,0.0,1.8203333196192357,0.0,0.08536848862559919,0.0,0.0,0.08773891430800683,0.9023561411468113,0.0,0.2843940634332879,0.08773891430800683,1.2810472872983438
0.0,0.041709694014124665,0.0,0.05420261216192079,0.0,0.23434413610096475,0.71688076489204,1.304827465345892,0.0,1.362343914985495,0.0,0.09904561484134349,0.0,0.0,0.08373089291046804,0.8520113907369811,0.0,0.0,0.08373089291046804,0.0
0.0,0.3755801188525154,0.0,0.6905342009274722,0.0,0.0,0.6909613873399651,1.9162882193590758,0.0,0.36945834648642206,0.0,0.0,0.0,0.02340577558269975,0.07970674261074254,0.326973564958363,0.0,1.0764295415685257,0.07970674261074254,0.396683700044798
0.0,0.8279395812846218,0.0,0.23468214761182957,0.0,0.7526422612812239,0.6643522786120012,1.4166228611826392,0.0,0.17609578128471431,0.0,0.3333165348257176,0.0,0.32916937290834886,0.0756663330737376,0.8581152923422242,0.0,3.4735878554472444,0.0756663330737376,0.0
0.0,0.43911075898880547,0.0,0.10036159958964859,0.0,0.2134376657117414,0.6370157244482506,1.9095730835235152,0.0,1.2727680093145586,0.0,0.4264990493377486,0.0,0.0,0.07160953237812315,0.7614577900725935,0.0,0.0,0.07160953237812315,0.18634011859033284
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.7170166791180965,0.0,0.25009799516065156,0.0,0.15463636524332638,0.0,0.14151616153952992,0.06753620699048736,0.9796980212803048,0.0,0.8396336929315986,0.06753620699048736,1.6324646022216394
0.0,0.2298308225675142,0.0,0.0,0.0,0.3316514065403986,0.5799931524885629,1.6909373908439047,0.0,0.020831420659541022,0.0,0.08531621157177331,0.0,0.0,0.06344622173896218,0.8011144161936957,0.0,0.843419416044617,0.06344622173896218,0.0
0.0,0.0,0.0,0.17222553990345493,0.0,0.23803570746890773,0.5502142771329512,0.0,0.0,0.0,0.0,0.2617900393705084,0.0,0.2667557967061786,0.059339439786308804,0.8225467545296139,0.0,0.9252369419304722,0.059339439786308804,0.48765874933908226
0.0,0.0,0.0,0.8381627657008557,0.0,0.0,0.5195213307335447,1.9481083308756422,0.0,1.1589009398142163,0.0,0.14876175483469248,0.0,0.0,0.055215722602446685,0.5626256397572618,0.0,1.7301242895606261,0.055215722602446685,0.24288018458541605
0.0,0.24640009370971339,0.0,0.0,0.0,0.0,0.4878564160895768,2.167592800988213,0.0,0.0,0.0,0.07689228636407205,0.0,0.15895236634360788,0.05107492993641532,1.15940716199229,0.0,0.0,0.05107492993641532,1.0809801015913867
0.0,0.23067263546421096,0.0,0.44619951303784944,0.0,0.0,0.45515595477864185,2.524763542690743,0.0,1.0610346040885297,0.0,0.0,0.0,0.0,0.04691691978775157,0.6379879391563555,0.0,1.6309274812679826,0.04691691978775157,1.0874684369024656
0.0,0.22755109547444524,0.0,0.15297655393659743,0.0,0.10085213433596986,0.4213499186481877,2.1930872697884576,0.0,1.5625926242073667,0.0,0.37638703080014496,0.0,0.0,0.04274154837727106,1.1234986702484075,0.0,0.35474500698016864,0.04274154837727106,0.7462032814152869
0.0,0.06736876174718603,0.0,0.6377411869568735,0.0,0.0,0.3863609267981219,2.0055594282888363,0.0,0.5745022850653585,0.0,0.4339939439359046,0.0,0.05683988391840354,0.038548670117235125,1.7419878635037735,0.0,1.8130431090273662,0.038548670117235125,1.2254515822796703
0.0,0.5401309401366177,0.0,0.40726071441544986,0.0,0.6122088918401276,0.3501031787754985,2.357972164908683,0.0,1.0748927905221108,0.0,0.5544601584733999,0.0,0.02119314509342145,0.03433813758089155,0.6891769109557909,0.0,0.0,0.03433813758089155,0.5087076571678073
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.5568273121162644,0.0,0.7058399955817695,0.0,0.5739682410430138,0.0,0.169337275332037,0.03010980147137047,0.6358951131538837,0.0,0.0,0.03010980147137047,0.8857252505999104
0.0,0.3862087215992581,0.0,0.0,0.0,0.2963101248273566,0.27338826119463594,2.575119139413619,0.0,1.7263781672645497,0.0,0.0,0.0,0.0,0.025863510589919297,1.1529656735171028,0.0,1.2370161691540167,0.025863510589919297,0.0
0.0,0.566836773840873,0.0,0.8208671804568612,0.0,0.2270679557691869,0.23270468455819335,1.7479969238184698,0.0,1.4237886287518458,0.0,0.027706189640415976,0.0,0.09830844387170554,0.021599111803461798,0.24955018117094707,0.0,0.0,0.021599111803461798,0.9839246348408516
0.0,0.0,0.0,0.0,0.0,0.21233400223378,0.19029550263309924,2.462422187819528,0.0,0.0,0.0,0.2848375120870401,0.0,0.05000128959542098,0.017316450011460875,0.9236881963495445,0.0,1.771140413622704,0.017316450011460875,2.080507406192239
0.0,0.08699347088745377,0.0,0.2451348983994076,0.0,0.17431797585663716,0.1460078224319825,1.0312800725723346,0.0,0.0,0.0,0.024677765831848122,0.0,0.0,0.0130153681120703,0.8406168340483862,0.0,0.8732827270332065,0.0130153681120703,1.1306374889940407
0.0,0.8137642689055824,0.0,0.16400689098431465,0.0,0.0,0.09966748517328153,1.9140021485208365,0.0,2.2765877795968663,0.0,0.0,0.0,0.2661891053147762,0.008695706967553821,0.5815231654608563,0.0,0.0,0.008695706967553821,1.6734879752478378
