RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.41757343553068926,0.0,0.5033042987758036,0.0,0.29593140808897256,0.7667871704884506,1.8180971278822027,0.0,0.6674166624605735,0.0,0.1266793978418777,0.0,0.28152131498306837,0.09173093557754416,0.3043513276813864,0.0,0.3937834669389422,0.09173093557754416,1.1159599261741597
0.0,0.0,0.0,1.1038574901711573,0.0,0.5254567635166908,0.7421452665515222,2.5037075521219414,0.0,1.178797939160674,0.0,0.018705289453117557,0.0,0.14851118992238957,0.08773891430800683,0.7717563756155625,0.0,0.5135705798763268,0.08773891430800683,0.9403649631514817
0.0,0.0,0.0,0.0,0.0,0.3494414016289571,0.71688076489204,3.1576852535456505,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.028040575412155988,0.0,0.0,0.08373089291046804,0.0
0.0,0.0,0.0,1.0904277034987897,0.0,0.20183234120754653,0.6909613873399651,0.8221611174561594,0.0,0.05741897486337705,0.0,0.0583423053385841,0.0,0.1733180213952273,0.07970674261074254,0.8239176470193051,0.0,0.15941900542361837,0.07970674261074254,2.215211508025036
0.0,0.6246322365114887,0.0,0.28457277880554543,0.0,0.0,0.6643522786120012,1.3089741240474604,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.37032919555075283,0.0,0.0,0.0756663330737376,0.1826671176351926
0.0,0.5719354269422546,0.0,0.0,0.0,0.0,0.6370157244482506,0.16260325684344412,0.0,0.20373161575299575,0.0,0.0,0.0,0.1927474608428212,0.07160953237812315,1.1504193694777265,0.0,0.7120242109449018,0.07160953237812315,0.4589629749060537
0.0,0.0,0.0,0.43131637473632056,0.0,0.0,0.6089108301281418,2.5787490825230197,0.0,0.0,0.0,0.07772476220535819,0.0,0.045054128733428976,0.06753620699048736,0.2511994961648252,0.0,1.0409261896850428,0.06753620699048736,1.263431666687814
0.0,0.0,0.0,0.3003705972071058,0.0,0.3068326845871381,0.5799931524885629,2.4696065034507297,0.0,0.0,0.0,0.16704368311537926,0.0,0.21543255291276628,0.06344622173896218,0.7299613124351807,0.0,0.18081152107931764,0.06344622173896218,1.3938676606329996
0.0,0.0,0.0,0.47387183682696854,0.0,0.0,0.5502142771329512,2.554705280300284,0.0,0.0,0.0,0.18450460538629196,0.0,0.0,0.059339439786308804,0.3446315976940466,0.0,0.0,0.059339439786308804,0.7081016588893446
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.660272414069068,0.0,0.0,0.0,0.09614119898024026,0.0,0.13718591451819961,0.055215722602446685,1.2695559962296001,0.0,2.37450506714053,0.055215722602446685,0.5676587865652123
0.0,0.23929176986692385,0.0,0.0,0.0,0.46254713363228595,0.4878564160895768,0.0,0.0,2.5734905408044275,0.0,0.6282772621382949,0.0,0.1557715420606907,0.05107492993641532,0.36432560634129474,0.0,1.7397879492519737,0.05107492993641532,1.8411841157922706
0.0,0.0,0.0,0.0,0.0,0.5358206583521219,0.45515595477864185,1.325383958769276,0.0,0.4944395621004832,0.0,0.0,0.0,0.0,0.04691691978775157,1.0528337078281411,0.0,0.011545098495004513,0.04691691978775157,0.9190743409049242
0.0,0.0,0.0,0.0,0.0,0.22552160099461147,0.4213499186481877,3.420763774756546,0.0,1.6993070604694558,0.0,0.0,0.0,0.0,0.04274154837727106,0.3308782996391653,0.0,0.43792327739364073,0.04274154837727106,0.7571469004552
0.0,0.27734821395675113,0.0,0.043406805913265345,0.0,0.35168487853426866,0.3863609267981219,3.3933490126459462,0.0,0.4311091057600122,0.0,0.0,0.0,0.0,0.038548670117235125,0.5921668080219186,0.0,2.8011800087164858,0.038548670117235125,0.13727426017218347
0.0,0.14165522938076022,0.0,0.510435321994013,0.0,0.7612673330610903,0.3501031787754985,1.242204025129936,0.0,1.1369639825680344,0.0,0.36429377100059224,0.0,0.0,0.03433813758089155,0.25634296165126724,0.0,0.4751076416736088,0.03433813758089155,0.5378480058474361
0.0,0.09544927621927422,0.0,0.6743266099214511,0.0,0.0,0.3124811869859139,1.9010223701551454,0.0,0.0,0.0,0.2476241238687913,0.0,0.0,0.03010980147137047,0.4592990144786102,0.0,1.1487303084569702,0.03010980147137047,1.4602987967950718
0.0,0.916332821939777,0.0,0.6087358156627569,0.0,0.5168798842602509,0.27338826119463594,1.5595809084737056,0.0,1.4686360644554828,0.0,0.294270565919921,0.0,0.23667046320719975,0.025863510589919297,0.0,0.0,0.16905136654524244,0.025863510589919297,0.04808417471901494
0.0,0.5159115998532223,0.0,0.5658618492558277,0.0,0.481762046515657,0.23270468455819335,2.5159135440299947,0.0,0.7002531807327157,0.0,0.2879868569366915,0.0,0.0,0.021599111803461798,0.785545908786214,0.0,0.8279249951070071,0.021599111803461798,0.5174513391419165
0.0,0.5722862895639454,0.0,0.272033430018938,0.0,0.8298446045478528,0.19029550263309924,4.016494728530187,0.0,0.0,0.0,0.21386846258676223,0.0,0.4166507355021598,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,0.036881173487797736
0.0,0.0,0.0,0.0,0.0,0.3056188067260718,0.1460078224319825,1.8473359283941198,0.0,0.9784756753508611,0.0,0.26831827530356966,0.0,0.40476614325880517,0.0130153681120703,1.028839793446424,0.0,1.1041011774710492,0.0130153681120703,0.5505132825666779
0.0,0.0,0.0,0.0,0.0,0.09871873125255423,0.09966748517328153,0.0,0.0,0.0,0.0,0.30176831700826395,0.0,0.0,0.008695706967553821,0.9207428687080481,0.0,0.0,0.008695706967553821,0.8309579552337627
0.0,0.68484477663772,0.0,0.07058936203611435,0.0,0.0,0.05107492993641579,1.208814584667876,0.0,1.6237685913564235,0.0,0.181503047076781,0.0,0.17983791434270793,0.00435730536895569,0.5746834828255682,0.0,0.0,0.00435730536895569,0.0
0.0,0.9030644089350816,0.0,0.22258706235349812,0.0,0.2411232441585047,0.0,3.0878826034082545,0.0,0.4599632111921729,0.0,0.5416589542506967,0.0,0.0,0.0,0.6029409736316352,0.0,0.2260137185078328,0.0,0.29657766425313214
