RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.21982681338111013,0.4213499186481877,0.4275627601230074,0.0,1.0727638580447796,0.0,0.0,0.0,0.0,0.04274154837727106,0.40763033240450486,0.0,0.14807525868494253,0.04274154837727106,0.16211209459126297
0.0,0.06715091073431256,0.0,0.643333754111509,0.0,0.34448350319301757,0.3863609267981219,3.522646083607669,0.0,1.5033871877078058,0.0,0.0,0.0,0.0,0.038548670117235125,0.6424835339945112,0.0,0.3372667705820819,0.038548670117235125,0.27736196642574906
0.0,0.0,0.0,0.4846998268994622,0.0,0.20145816306312067,0.3501031787754985,1.9048950442700703,0.0,3.2833528686101796,0.0,0.4754560377851021,0.0,0.0,0.03433813758089155,0.8885021130839076,0.0,0.30452885119820894,0.03433813758089155,0.6255802607223293
0.0,0.05068523507816687,0.0,0.0,0.0,0.0,0.3124811869859139,1.4037760682476628,0.0,0.0,0.0,0.0,0.0,0.009391620467855591,0.03010980147137047,0.3572650327841351,0.0,0.0,0.03010980147137047,0.0
0.0,0.0,0.0,0.6437415473552022,0.0,0.4020857983756897,0.27338826119463594,2.996827962738406,0.0,0.0,0.0,0.6382323869896129,0.0,0.0,0.025863510589919297,0.7110481469988077,0.0,0.0,0.025863510589919297,0.7928073105213344
0.0,0.7208225945423106,0.0,0.0,0.0,0.0,0.23270468455819335,2.402531141406797,0.0,0.8679021810214612,0.0,0.16007517179479058,0.0,0.0,0.021599111803461798,1.1279645960668272,0.0,0.0,0.021599111803461798,2.134177225195918
0.0,0.5182429867084405,0.0,0.6167823878405168,0.0,0.05689051543442042,0.19029550263309924,0.8015550643935438,0.0,0.0,0.0,0.4108176278812396,0.0,0.0,0.017316450011460875,0.7013882782182266,0.0,0.0,0.017316450011460875,2.75380783747351
0.0,0.37451554237038154,0.0,0.0,0.0,0.38025397216788304,0.1460078224319825,2.5761181212102273,0.0,0.8899447364347615,0.0,0.0,0.0,0.2510450611001536,0.0130153681120703,0.8408733048255838,0.0,0.6041445522981915,0.0130153681120703,1.8103720605666325
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.0,0.0,1.5317857121088716,0.0,0.20485189094829498,0.0,0.17890351296240084,0.008695706967553821,0.7542587831577258,0.0,0.0850308251122805,0.008695706967553821,1.2291270063295445
0.0,0.0,0.0,0.0,0.0,0.059955490180508164,0.05107492993641579,3.895039186516497,0.0,0.0,0.0,0.7528518438871907,0.0,0.0,0.00435730536895569,0.0,0.0,0.0,0.00435730536895569,1.328063804054921
0.0,0.0,0.0,0.6396343602400802,0.0,0.0,0.0,3.414859835519123,0.0,1.312778407189366,0.0,0.3304255578774862,0.0,0.0,0.0,0.18219250330801867,0.0,0.0,0.0,0.013991462112019737
