RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.036502125995390045,0.0,0.0,0.0,0.0,0.7667871704884506,3.0368683981462743,0.0,0.0,0.0,0.3626701766632636,0.0,0.1413124440367481,0.09173093557754416,1.1666713162323816,0.0,1.1358036216195941,0.09173093557754416,0.1527482706071318
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,4.330524949078113,0.0,0.35820396192934756,0.0,0.0,0.0,0.4169300628009345,0.08773891430800683,0.625506883845558,0.0,0.9624304810337274,0.08773891430800683,1.0465868999653956
0.0,0.8023375024426951,0.0,0.0,0.0,0.1401516592327503,0.71688076489204,0.8851358822960431,0.0,0.616610253100125,0.0,0.0,0.0,0.0,0.08373089291046804,0.0,0.0,0.0,0.08373089291046804,1.4210394698154505
0.0,0.024121528118099478,0.0,0.14604531550345357,0.0,0.31517817743672083,0.6909613873399651,2.0213669098639113,0.0,1.671009987782254,0.0,0.4692535696230278,0.0,0.0,0.07970674261074254,0.7382181377199034,0.0,0.26733962486541846,0.07970674261074254,1.4663796406013416
0.0,0.29955735209368095,0.0,0.0,0.0,0.6895192106372912,0.6643522786120012,3.2680236721450617,0.0,0.0,0.0,0.2090213243570404,0.0,0.0,0.0756663330737376,0.9277948483796233,0.0,0.5879385943764066,0.0756663330737376,0.0
0.0,0.0,0.0,0.0,0.0,0.24112954234942102,0.6370157244482506,2.3743720648715745,0.0,0.46964577403852953,0.0,0.0,0.0,0.1357564725310398,0.07160953237812315,1.0395940302893252,0.0,0.0,0.07160953237812315,0.8506866539948877
0.0,0.0,0.0,0.5866266967623637,0.0,0.0,0.6089108301281418,0.7612371631297836,0.0,1.3429382135570063,0.0,0.403865750279163,0.0,0.0,0.06753620699048736,0.2692526993565379,0.0,1.422052018022147,0.06753620699048736,1.3195471342314413
0.0,0.5885704894175778,0.0,0.7983695456824837,0.0,0.464376378601289,0.5799931524885629,1.7214729996298999,0.0,0.5190631194126181,0.0,0.0,0.0,0.0,0.06344622173896218,0.5726943848987848,0.0,1.3592198086960678,0.06344622173896218,0.7736745034927006
0.0,0.30580990697835486,0.0,0.2052186568021196,0.0,0.0,0.5502142771329512,2.76959191556929,0.0,0.5319777051232779,0.0,0.35818172298142215,0.0,0.0,0.059339439786308804,0.7337256092286089,0.0,0.09528436658062117,0.059339439786308804,0.8032818014705444
0.0,0.0,0.0,0.0,0.0,0.41758653805886403,0.5195213307335447,1.5321582273342305,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.4816630357157868,0.0,2.0803493782594673,0.055215722602446685,1.381166118026885
0.0,0.05896825923646967,0.0,0.0,0.0,0.04106440055998446,0.4878564160895768,1.0703634000443387,0.0,2.80812883289425,0.0,0.3101132683550635,0.0,0.0,0.05107492993641532,0.509415684535427,0.0,1.7248743641934672,0.05107492993641532,0.07525164156640507
0.0,0.25843214409257853,0.0,0.08048268213667562,0.0,0.1484279977135466,0.45515595477864185,3.0677262203823314,0.0,1.0145062383335985,0.0,0.25941419419849926,0.0,0.027153435256740903,0.04691691978775157,0.8142205272565747,0.0,1.5839071273910328,0.04691691978775157,0.395009413454008
0.0,0.0,0.0,0.0,0.0,0.20184215385239956,0.4213499186481877,1.4854344343628971,0.0,1.4647144150716112,0.0,0.4685496733261181,0.0,0.0,0.04274154837727106,0.908644521696164,0.0,0.12107091155653726,0.04274154837727106,0.8916941652935161
0.0,0.0,0.0,0.0,0.0,0.25760219789937494,0.3863609267981219,2.454988226052845,0.0,0.30726554210798124,0.0,0.0,0.0,0.2083535567486063,0.038548670117235125,0.9674513153048447,0.0,0.0,0.038548670117235125,0.0
0.0,0.41739324391172217,0.0,0.3889340127057991,0.0,0.0,0.3501031787754985,0.6786761057207982,0.0,1.0425814613375255,0.0,0.0,0.0,0.044093399379625156,0.03433813758089155,0.4555054879974078,0.0,1.7991742858055835,0.03433813758089155,0.659383623393474
0.0,0.3859697292804227,0.0,0.0,0.0,0.26671294858135086,0.3124811869859139,3.1048751409735296,0.0,0.11800916335658979,0.0,0.20611547985287382,0.0,0.048861136173483345,0.03010980147137047,0.7764356516750771,0.0,0.0,0.03010980147137047,0.4756559958597374
0.0,0.5170581092564221,0.0,1.1545559242455854,0.0,0.39963321246089956,0.27338826119463594,4.308465563659697,0.0,0.0,0.0,0.033794530037419196,0.0,0.1529326000293831,0.025863510589919297,0.8031244891194811,0.0,1.0350602413220689,0.025863510589919297,1.0353315707826396
0.0,0.1756949694943378,0.0,0.0,0.0,0.14130917367855883,0.23270468455819335,2.479417349646805,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.6888607072365928,0.0,1.588572748689332,0.021599111803461798,0.4040857121287635
