RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.1275373911133489,0.0,0.0,0.0,0.2611917250494719,0.4213499186481877,0.9576417118535714,0.0,1.2883497398076036,0.0,0.0,0.0,0.0,0.04274154837727106,0.5187749679423674,0.0,1.1728412200974296,0.04274154837727106,1.3676248631950554
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.8521494709960376,0.0,0.0,0.0,0.3882153316699182,0.0,0.2636913837858631,0.038548670117235125,1.054686264047916,0.0,0.0,0.038548670117235125,0.5464431910915833
0.0,0.15712733908765064,0.0,0.1964706927605222,0.0,0.037611506525845856,0.3501031787754985,1.5290261950292496,0.0,0.0,0.0,0.4962429420925558,0.0,0.0,0.03433813758089155,0.39793778585624945,0.0,0.0,0.03433813758089155,0.0
0.0,0.12848569233054027,0.0,0.792216681029662,0.0,0.0,0.3124811869859139,1.489813794782741,0.0,0.8798341366131914,0.0,0.0,0.0,0.18254390219930033,0.03010980147137047,0.1853187170521316,0.0,1.0032189625802117,0.03010980147137047,0.0
0.0,0.0,0.0,0.5152051066291545,0.0,0.0,0.27338826119463594,2.3623226806886404,0.0,1.6630542760808567,0.0,0.0,0.0,0.004098675557973844,0.025863510589919297,0.6880851494000811,0.0,0.0,0.025863510589919297,0.22380849466781094
0.0,0.0,0.0,0.7351478945229759,0.0,0.0,0.23270468455819335,0.9555925207780396,0.0,0.6680271468975548,0.0,0.23941887375471177,0.0,0.159661435937206,0.021599111803461798,0.8746829060901709,0.0,0.6553102129351565,0.021599111803461798,0.05156327684935802
0.0,0.6894946281630623,0.0,0.0,0.0,0.0,0.19029550263309924,0.26295527596077495,0.0,2.007417414465952,0.0,0.0,0.0,0.0,0.017316450011460875,0.38544471210133435,0.0,0.012904167707139091,0.017316450011460875,0.5496763936314721
0.0,0.0,0.0,0.0,0.0,0.14016670581850224,0.1460078224319825,3.182740100196717,0.0,1.5511765904941677,0.0,0.2575219545568607,0.0,0.0,0.0130153681120703,0.8472265042453575,0.0,1.4430166573536274,0.0130153681120703,1.3684958938380272
0.0,0.0,0.0,1.403353229035547,0.0,0.17747028445918023,0.09966748517328153,2.1371227978651177,0.0,0.0,0.0,0.3665172082047792,0.0,0.13518188836398617,0.008695706967553821,1.0246587327051904,0.0,1.168219588390754,0.008695706967553821,1.092300998834844
0.0,0.0,0.0,0.22914988167096287,0.0,0.0,0.05107492993641579,2.1414551719454034,0.0,0.0,0.0,0.0,0.0,0.016279597305989595,0.00435730536895569,0.16459904108264545,0.0,1.5987734846906507,0.00435730536895569,1.295432983873123
0.0,0.0,0.0,0.09721581218578304,0.0,0.13616536612658714,0.0,2.0159432317301142,0.0,0.5032815522405233,0.0,0.0,0.0,0.2764034693262831,0.0,0.5506286675259623,0.0,0.6378634321305223,0.0,0.7459554156663986
