RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.6877450220582898,0.0,0.45967599367342293,0.0,0.3268267872772188,0.7667871704884506,3.081928385656152,0.0,0.9443516268017459,0.0,0.2765567778780039,0.0,0.21792267536711823,0.09173093557754416,1.1669954963793914,0.0,1.3932772693795537,0.09173093557754416,1.9422372970561195
0.0,0.6486836080924288,0.0,0.2662407014086565,0.0,0.0,0.7421452665515222,1.1992278629610933,0.0,0.7409850085069124,0.0,0.14953801006434722,0.0,0.0,0.08773891430800683,0.3284946337801888,0.0,0.40376747333660357,0.08773891430800683,0.21986304857407557
0.0,0.24429685377023053,0.0,0.18832861328930156,0.0,0.0,0.71688076489204,2.527931207656807,0.0,0.09433977967563212,0.0,0.13399283200138007,0.0,0.0,0.08373089291046804,0.6707398056581781,0.0,1.7933904580160842,0.08373089291046804,0.5719416050004344
0.0,0.08895218293920913,0.0,0.6754016456427382,0.0,0.0,0.6909613873399651,3.039982797110392,0.0,0.8792412291757317,0.0,0.0680935259854284,0.0,0.3559530488664601,0.07970674261074254,0.518018673671984,0.0,1.467479306056294,0.07970674261074254,1.1664969094504987
0.0,0.05780443240587822,0.0,0.41577794892603137,0.0,0.08146799297746202,0.6643522786120012,0.8632267985719686,0.0,0.0,0.0,0.0,0.0,0.053803009024276455,0.0756663330737376,0.31947691059758854,0.0,1.4262526918990752,0.0756663330737376,1.8382399779538467
0.0,0.0,0.0,0.0,0.0,0.34759129575989134,0.6370157244482506,1.024474791221691,0.0,0.0,0.0,0.2732577996813453,0.0,0.195963854329079,0.07160953237812315,0.6320496203318198,0.0,0.0,0.07160953237812315,0.35614021438210425
0.0,0.0,0.0,0.43235356929259633,0.0,0.0,0.6089108301281418,3.8102247091394874,0.0,2.2145477371570883,0.0,0.03952382845400415,0.0,0.23837374973607373,0.06753620699048736,0.22945053351284544,0.0,1.114923485801354,0.06753620699048736,0.8777118884259807
0.0,0.2446360779271351,0.0,0.0,0.0,0.0,0.5799931524885629,1.7216967034714232,0.0,0.21976977798398933,0.0,0.532644913520708,0.0,0.22560571674900082,0.06344622173896218,0.35840101117921147,0.0,1.0718532573673125,0.06344622173896218,0.6230868438733222
0.0,0.3443114442171345,0.0,0.0,0.0,0.07117379909764274,0.5502142771329512,0.926315299050132,0.0,0.4575134150499022,0.0,0.0,0.0,0.05053086608600055,0.059339439786308804,0.20824115140851718,0.0,0.010770528798130119,0.059339439786308804,1.419829361034556
0.0,0.0,0.0,1.114392985445957,0.0,0.0,0.5195213307335447,3.6993736126160037,0.0,0.0,0.0,0.27812229474360406,0.0,0.027849248562106518,0.055215722602446685,1.1750594371110576,0.0,0.0365514820042529,0.055215722602446685,0.8529004526947688
0.0,0.30003667660814226,0.0,0.03871581651225539,0.0,0.02332960104151212,0.4878564160895768,1.8357974603088845,0.0,1.3055259319248513,0.0,0.7370858168978325,0.0,0.0,0.05107492993641532,0.40554174836143086,0.0,1.8324051046652339,0.05107492993641532,0.4472777926472672
0.0,0.0,0.0,0.0,0.0,0.31666541708308626,0.45515595477864185,1.1343093805513509,0.0,1.478077140168086,0.0,0.5854127543913983,0.0,0.034575458354186184,0.04691691978775157,0.6355051314652999,0.0,0.0,0.04691691978775157,1.3987148280974888
0.0,0.0,0.0,0.051248173339782266,0.0,0.3454340979626108,0.4213499186481877,2.4496240116290195,0.0,1.0250948366843944,0.0,0.0,0.0,0.09617806754062361,0.04274154837727106,0.7953661368160292,0.0,1.6522221394831211,0.04274154837727106,1.6004649079407465
0.0,0.0,0.0,0.6568507937904702,0.0,0.0,0.3863609267981219,2.4632170179765387,0.0,1.2213647878076164,0.0,0.06705705672482595,0.0,0.0804690658732301,0.038548670117235125,0.0646994916151239,0.0,0.0,0.038548670117235125,1.0577583126483905
0.0,0.26131544426759934,0.0,0.0,0.0,0.21955413003674465,0.3501031787754985,0.6061413997688643,0.0,3.1169579416032764,0.0,0.3784379288319994,0.0,0.1403852342412755,0.03433813758089155,0.2355224205632972,0.0,0.15987614326065308,0.03433813758089155,1.3637769365465722
0.0,0.0,0.0,0.0711517453377368,0.0,0.6894637986167248,0.3124811869859139,3.1860986183191358,0.0,2.834889213081849,0.0,0.0,0.0,0.0,0.03010980147137047,0.8693438319622613,0.0,0.0,0.03010980147137047,0.0
0.0,0.05596544479120051,0.0,0.9393924533153866,0.0,0.12707977611230686,0.27338826119463594,1.7426423957250277,0.0,1.7298797012632883,0.0,0.5618505532532988,0.0,0.0,0.025863510589919297,1.1194606234485351,0.0,0.0,0.025863510589919297,0.24641774565999597
0.0,0.0,0.0,0.3266590689156798,0.0,0.3609685759835932,0.23270468455819335,0.924309789229532,0.0,0.0,0.0,0.1428085636114294,0.0,0.0,0.021599111803461798,0.25214966661088023,0.0,1.5049649368995837,0.021599111803461798,0.4748858366369504
0.0,0.0,0.0,0.2880083169620786,0.0,0.4119354942322796,0.19029550263309924,2.5043699663393832,0.0,0.0,0.0,0.05438124970519396,0.0,0.00044740584137709094,0.017316450011460875,0.0,0.0,1.6490369405007739,0.017316450011460875,0.8837722895007605
0.0,0.3365583032074501,0.0,0.3256507177752244,0.0,0.32924090719698096,0.1460078224319825,0.6990086506935087,0.0,0.0,0.0,0.0,0.0,0.0608188415422269,0.0130153681120703,0.36957174817577154,0.0,0.9530052437307495,0.0130153681120703,0.460887620197773
0.0,0.0,0.0,0.0,0.0,0.12819474088918786,0.09966748517328153,1.7102290194690497,0.0,0.13947864722324776,0.0,0.0,0.0,0.09270839086086294,0.008695706967553821,0.6477325148607768,0.0,0.0,0.008695706967553821,0.27971502471731036
0.0,0.38625453841093527,0.0,0.0,0.0,0.4648213156162794,0.05107492993641579,1.94795842695315,0.0,2.6760521246346065,0.0,0.3829476894224785,0.0,0.5476026234595242,0.00435730536895569,0.0,0.0,0.766577952667645,0.00435730536895569,0.34730017086461984
0.0,0.0,0.0,0.0,0.0,0.27554259064508585,0.0,2.6645991066393524,0.0,0.277681740478933,0.0,0.34873393387193113,0.0,0.0,0.0,0.01067464350875702,0.0,1.7322622052439045,0.0,0.39604339736216226
