RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.4313166786628445,0.0,0.032254146353932325,0.7667871704884506,1.6588913465795196,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.4358538401924925,0.0,0.0,0.09173093557754416,1.0455598559022472
0.0,0.6355477733183839,0.0,0.7793527999240211,0.0,0.0,0.7421452665515222,2.112042083708392,0.0,0.2996555101527205,0.0,0.0,0.0,0.0,0.08773891430800683,0.0,0.0,0.4442310651946074,0.08773891430800683,1.6460813803311276
0.0,0.015330734515176275,0.0,0.7059473943571453,0.0,0.0,0.71688076489204,1.430217063278672,0.0,0.0,0.0,0.014506640629333628,0.0,0.0,0.08373089291046804,0.9166972975073899,0.0,1.862932165322384,0.08373089291046804,0.41027267984680604
0.0,0.16597129938155158,0.0,0.0,0.0,0.0,0.6909613873399651,1.9624651319087922,0.0,0.3336909799049007,0.0,0.597672761737755,0.0,0.38618506481282466,0.07970674261074254,0.5772634730194772,0.0,0.39281277811731485,0.07970674261074254,1.4408727172325364
0.0,0.0,0.0,0.0,0.0,0.3776025138186574,0.6643522786120012,1.0113408952762686,0.0,0.9080382841718957,0.0,0.08018275394629606,0.0,0.10190636083884852,0.0756663330737376,0.07772413338829853,0.0,0.8393942913140513,0.0756663330737376,0.41878961536131876
0.0,0.0,0.0,0.5961774677213552,0.0,0.16326722342331146,0.6370157244482506,2.7075164846577495,0.0,0.0,0.0,0.0,0.0,0.05554236953231142,0.07160953237812315,1.0125811797233144,0.0,0.0,0.07160953237812315,0.4738487946982257
0.0,0.07152128379577646,0.0,0.11206358645495769,0.0,0.0062451381676616735,0.6089108301281418,1.5570490749541108,0.0,0.0,0.0,0.18813280249742573,0.0,0.20117352954395862,0.06753620699048736,0.6198888681102074,0.0,1.8550939818629444,0.06753620699048736,0.0
0.0,0.0,0.0,0.0,0.0,0.471523283654274,0.5799931524885629,1.4998400215490184,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.7840483644997308,0.0,2.008800666445891,0.06344622173896218,1.2296182198713796
0.0,0.03379600896872416,0.0,0.2922519339519184,0.0,0.21957691750917588,0.5502142771329512,3.35668234511408,0.0,0.0,0.0,0.3465188304974059,0.0,0.41987724649949365,0.059339439786308804,0.13902238733337696,0.0,0.0,0.059339439786308804,1.7740077583904852
0.0,0.0,0.0,0.8434872725325386,0.0,0.3405022716695535,0.5195213307335447,2.4396159695800925,0.0,0.0,0.0,0.022366718914137565,0.0,0.04960570700863517,0.055215722602446685,0.549996444159576,0.0,1.9456686480946508,0.055215722602446685,1.1312446969792305
0.0,0.4098193292477097,0.0,0.22971145389976866,0.0,0.17452906832923798,0.4878564160895768,2.957542484035707,0.0,1.841320261440777,0.0,0.0,0.0,0.5200194343799683,0.05107492993641532,0.6895186756698947,0.0,0.8238143778765094,0.05107492993641532,0.7417899128589499
0.0,0.0,0.0,0.0,0.0,0.07835955217125845,0.45515595477864185,2.8907368672244163,0.0,1.7440388827305404,0.0,0.0,0.0,0.26642100946463965,0.04691691978775157,0.16834233833575118,0.0,2.4911156824133687,0.04691691978775157,0.8961967806477141
0.0,0.09358558719716151,0.0,0.07192534247091392,0.0,0.21362647173797358,0.4213499186481877,2.0029339338537206,0.0,0.0,0.0,0.0,0.0,0.13512207222969186,0.04274154837727106,0.041675146294410825,0.0,1.0578597107970613,0.04274154837727106,0.8229703067865838
0.0,0.0,0.0,0.5028891266868045,0.0,0.6393186989552927,0.3863609267981219,2.3376310192159035,0.0,1.4871040782730884,0.0,0.0,0.0,0.0,0.038548670117235125,1.2548651587540633,0.0,1.5249004187315625,0.038548670117235125,1.8685960234714407
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,3.7309788442645804,0.0,0.5581194263985146,0.0,0.0,0.0,0.0,0.03433813758089155,0.5835960095572115,0.0,0.0,0.03433813758089155,1.9119999648713422
0.0,0.1025114061020445,0.0,0.2238658545542204,0.0,0.397982509693214,0.3124811869859139,2.730205651890856,0.0,0.6331353288589288,0.0,0.0,0.0,0.27363342316472533,0.03010980147137047,0.8171986143716385,0.0,0.7551034177613835,0.03010980147137047,1.3180336966932171
0.0,0.31859555191772426,0.0,0.15781111488882268,0.0,0.20427987288204794,0.27338826119463594,2.30735523806835,0.0,0.5051294994787319,0.0,0.1587264332202197,0.0,0.0,0.025863510589919297,0.5227407781942552,0.0,0.0,0.025863510589919297,0.41937894007506415
0.0,0.6639208238296199,0.0,0.0,0.0,0.0,0.23270468455819335,2.8702864921268962,0.0,1.4095960726920262,0.0,0.0,0.0,0.19135050412895396,0.021599111803461798,1.0720812658551064,0.0,0.40463360465380743,0.021599111803461798,1.4773290474761172
0.0,0.0,0.0,0.0,0.0,0.7734221646814543,0.19029550263309924,0.9181581423223093,0.0,0.6406539091354607,0.0,0.17877617702555704,0.0,0.15264081394176587,0.017316450011460875,1.1651431669224066,0.0,0.998919055943671,0.017316450011460875,0.8231036734736638
0.0,0.0,0.0,0.2755012207574639,0.0,0.26046346704623546,0.1460078224319825,2.5367126377479208,0.0,0.0,0.0,0.579682976916511,0.0,0.10811288772729363,0.0130153681120703,0.13694563806688925,0.0,0.0,0.0130153681120703,0.5446629625799249
