,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285
304,,4225.883001397001,4177.4931339124,5792.809732322796,5313.304347630937,5375.048252019484,3788.953768136775,4700.6892273590365,3101.0364055031278,3985.95749617942,3756.2737628684677,4810.580877749079,3957.976756548688,5075.897305905449,3822.0222084755683,5744.365413647248,3816.7922109859564,4468.06833653127,5815.719563024231,4752.467856028419,4508.749310021218,2983.311304542551,4975.413734673317,4141.172857913232,3636.4588371937616,3635.6879493143692,3814.826702325059,4150.752870265263,3794.112558518236,3586.929988733843,3658.9490819656903
305,,5307.300447505696,4041.29161532608,4186.14525020408,3770.2978170173456,5109.531100541249,3823.6343658837686,4345.631074112654,5546.286804920291,5691.394811195373,4120.083771324804,3893.1612739213515,4035.346270655231,5068.669987535917,4938.264217837636,4867.310795332865,4153.494866521079,5292.7681950596925,4251.119764270365,4103.539192914379,4696.9956036071835,4562.8487441832685,5442.091566355575,3522.655879680398,4452.177342717485,5396.853683839176,3088.2689904832805,5769.613555692942,4116.197056501185,6232.152339399076,4225.65946561451
306,,4415.667356775364,3605.1693729179015,4376.676069439825,5639.728301241556,4859.618595168881,3218.2620154292317,4734.883344035901,4831.10937419918,4074.1355826279355,4011.963911132393,4674.939372219629,4233.907228256051,5202.7495285939685,4768.139618894425,3841.664176928858,3344.2114298820147,4570.850492277977,3294.754897028158,3741.070759541022,5239.574763252648,3266.258771469927,4121.553676360946,4778.132313499091,3682.7050956261646,4224.165120813692,2925.8970999322732,3564.7267655353758,4097.271032012042,4300.335206687066,3859.9498520381044
307,,3793.0517167620674,5466.698262130432,4080.0455596281417,4467.6384091494965,3599.3109408665114,3756.345979788761,3444.3404348686436,3584.741609751244,4024.5847861460497,3704.8443864224905,5511.599247838112,2681.401889105885,4919.577301888342,4579.450088832968,3129.2335232001897,4432.797429911972,4151.195340513815,4838.182486737391,3304.580097995032,4142.9668256418645,3415.81712053704,5347.800302773396,4569.3990583930645,5090.539390114035,3458.482523268872,4651.497625977945,4006.4871492497527,5083.002812114378,4971.738100457242,5069.774169653301
308,,4540.084892800771,3003.206237341697,3932.338162556851,4170.556281597326,4598.041221389816,4268.6455093550085,4707.761684930059,4863.514147315002,3538.464992874004,4118.158630802924,5246.093300544647,4353.119140007596,4865.1159404626005,4806.980641776484,4697.989608524209,5655.663833713947,4266.527900318588,4700.216603850123,3184.5747258704787,4019.156963523391,3672.0872893065352,4375.347897674797,5435.099220288289,3639.5349511056784,5400.071218535142,3400.9801580752046,3658.6209068619946,5311.669152070608,3801.380775804337,4938.134931793068
