,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285
304,,4020.093082267612,4254.129214708324,5052.637375334925,4245.9403692373335,3875.9222536605967,4723.659333511271,3947.4838466964165,4405.9204523789995,3832.644731838719,3260.768965124424,2943.859705171184,4539.762452902545,4562.069832501704,5706.487787912755,4936.10129333335,4628.494536673716,2880.691888105095,3711.8101005941344,4413.675063377497,4452.360909245847,4104.995718063188,4232.717995792806,3499.93319294378,4751.932061616662,4142.85356019366,4611.949010295531,4596.926661887737,3889.913586472354,4068.739704665978,4873.208428949917
305,,4343.78449664501,4680.122884029118,3977.5688798630904,3827.6873653605253,4037.278984638744,4822.295585983027,5201.781579832472,4445.374089783366,3162.064761171735,4079.2470408214917,4319.736521108571,3465.11186038619,2875.2373471164674,4874.210041816378,5580.461693944948,3984.9608075068263,4316.4041094472705,5135.955937554138,4584.615397054485,4896.690049684113,3559.6249935139526,6184.4907058516355,4077.4997959678417,4841.096346808957,3209.283572650962,5245.737729706613,4858.384514463909,4154.066619347531,4877.390356957263,3273.323004256043
306,,4335.571533343693,3501.153410316274,4798.834479070774,3855.317219824205,3632.7103168242093,5553.451397168189,4945.334989027541,3020.1663285229597,3054.2433654980264,3491.0936572974733,4712.600048850478,4815.255392489302,4624.701855476504,4394.843591997782,5565.8341778979,4036.6177615067663,4107.286953650542,4745.093628739031,4466.779195731962,4414.676195480861,2568.461684429067,4860.658291842104,3031.7454301960506,3121.4016394292444,2956.9245104047823,4836.618724415201,4769.338783409558,5660.867913680924,2678.1862545484287,4730.619218680729
307,,3793.157434800373,4914.880661655792,3961.3396799275965,3312.181557150219,4224.407522292569,3400.0248058278726,4461.872744941368,6091.887949119242,4690.691177239427,5208.926294626546,5423.601123611328,4418.194483490934,5538.574072739149,5754.982247826918,4596.788164727153,4952.492748422092,3638.7369296306815,5194.279040883573,4016.478985274247,5588.295539853846,3902.8555444421754,5202.164060785104,3575.3507058938526,3991.529454975242,4896.088753893013,4734.986403840646,3339.2257959238623,3057.6023882289883,4864.549434792962,4617.139667675197
308,,4014.6540869783844,4094.10962056818,4212.065828675958,4964.698366468125,2912.700878347835,2857.9300324040737,5221.217894160272,5232.825059026541,4222.456659969073,4214.480331824452,4571.113589439182,3627.5349025085907,3527.533553467366,3935.1540812413245,4350.5119522414225,3315.6201727090884,5703.08253180483,3740.659123437367,3922.6259955680493,4639.755038374987,4378.344767571973,3950.3910225368318,3538.1750804353414,3728.1333220475235,3840.058042667805,3265.5102781931373,4064.6903504946176,3325.54448457097,5506.025385715668,5402.089238304129
309,,3206.9781572245197,4998.838532588133,4189.596873885071,3232.8353865685494,5306.927416992154,4561.624573228108,3591.727815165568,5365.623876717506,4524.862762087438,5203.120162950095,3817.5047762142085,4534.495062802948,5306.408287902513,5477.865470740719,4430.653074716338,3470.384022047132,5076.1120526554505,3961.4856025579493,3582.91625087251,4682.649340850112,3651.215122564462,4415.929539478097,4686.457296484463,3246.738840704642,4571.14929529036,4332.772040679662,4682.845743544145,4427.120734357259,4045.1228988408275,6184.425233281666
310,,2735.0927752446714,4890.491357800669,5542.725612025789,4945.259774841738,3654.428265809637,2369.62260946305,4387.190964174778,2469.200064242679,4558.348383295833,4938.6700861142235,5112.138439563765,3739.0168519541103,5223.390140457548,4467.811863778109,3606.156053460184,3401.1053285328294,4035.806997251402,2994.8870932381765,4383.448006638493,4110.553447789189,3994.166575314856,4425.97939651921,3641.5847615786893,5350.55576114602,4592.94484302916,4677.249893544236,4349.405419898978,3830.371819385584,4513.808851511372,3967.7858305110117
311,,3636.8603440351126,3788.637648013012,3979.1710058189774,5250.588340895766,4487.594618177149,4343.982135133278,4549.461189292328,3583.8407940798284,4764.114457712674,3841.8687265823282,5579.8609837199065,4634.71067400559,4828.493241877389,4057.831097966499,4681.589787965947,4651.796187822038,3501.9174875613176,3362.196309212527,6577.184954896327,5437.61356363102,4035.7812982213604,5129.602937776032,4440.297692827311,3582.9423317338114,4591.697848830873,4829.5451098754,5110.47296718814,4766.183857679187,4005.0280060354967,4468.163154943215
312,,3890.0641752842653,4546.98501420972,4067.5830647106523,5670.212437699229,3396.9224339391035,4615.339094299527,4676.573674556568,3812.035925163712,4810.063225919924,4570.994590715974,3903.4884343302206,3612.071989624318,4353.290207538656,3220.8558908961154,5350.7696584015885,3043.7145083451874,4584.57588796121,4820.477527088289,4203.37160794613,4800.564042058208,5681.8372432092465,4293.106266530986,3286.487746726398,2677.3462747159842,2915.806430786639,4590.716873812511,4405.493907482806,4342.23945077043,4784.83964791739,4332.719662090226
313,,3676.96879484264,4431.039933002177,4789.939583430457,4346.068398705037,5143.136351717645,3469.8034184033377,5829.628693966884,6030.419451028949,4324.417529752055,3718.863197255997,5571.598652852903,4644.534201492041,3706.2281153828717,4583.314474502062,4882.863218858923,4019.232654927308,4738.785367248248,4045.138026055718,4502.195089263435,4859.618471464132,3539.71539294189,4189.750943842961,3901.9999536623955,4675.474347146252,4786.327402817382,2511.668757975195,4974.017471071956,3175.9847705342827,3876.220023653407,4276.382744463819
314,,4004.134777136577,5610.074642919958,4496.971407350355,3727.2885652197238,4611.698777782653,4483.839393015196,3186.3792657816903,4123.2465244485165,3735.1318387905567,4868.726767243381,5666.593341100505,3960.362068548886,4576.340717858023,2755.0734465607875,4073.3494940274477,3583.6241594114754,3458.329619308064,4404.366165582031,5236.414486773868,4918.4093106765695,4451.793954704196,4297.457024863791,3440.211782196369,3386.1423933545525,5282.944179600128,3679.889224823264,6453.562881767208,2558.7246931762706,4894.613799502883,3631.4332913298567
315,,2983.000172689384,4325.1115153944575,3838.393165977798,5128.945212438304,4989.254165189185,4497.646982816048,4473.069951390307,5162.816472551073,5558.61097634764,2303.933794361571,5443.084558432852,5740.938105766517,5452.710445144871,4311.982051777732,5226.1668076797705,3859.274602111905,4168.310317026138,3669.634713798969,5737.301353673155,4391.897705398801,4835.084926052603,3384.012474753995,5660.3505621714385,5345.855004948962,5982.5581070825165,4008.2162498687494,4040.5518330313043,3814.8696242780834,4994.188223682991,3937.830481803051
316,,4542.668591623038,3224.877856800567,5889.434723892324,3753.3277204711344,3036.200283063409,4370.827270115286,5095.484060489236,4322.4805213829895,3444.058066773165,2339.7529763110397,3303.8804732946483,5230.342504809712,4594.941652864668,3603.0963503071343,4919.38321810995,3212.340580609083,6684.382950604795,3961.698548820378,3367.820144440964,3033.4042926756,2974.9420242175665,2780.747805327092,5668.088146806698,6232.694359487958,5026.169647323712,4029.5854667682233,3943.3849461486325,2764.9500913058637,4320.751436797265,4219.743326975776
