,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
183,30189.266666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,30268.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,30348.13333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,30427.566666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788
189,,29455.880109625752,29363.817754298794,29909.940689486957,28764.5068267133,32639.107641456994,32890.94795304229,28036.028008564834,30068.87514321476,27619.89644128352,29998.87687765476,29127.174474435767,30840.740503661087,31743.070569208827,33268.34968488707,30062.616081346114,27852.077189505868,28604.925473902193,29406.105310235333,29957.591939490354,28989.42690312862,30218.96192087942,34096.83832838132,30113.939579733847,25288.680844930113,28347.72787342519,32776.045810053976,27540.46585569773,28834.88826916342,31537.866046027673,32073.367669740463
190,,32675.088706620543,31058.889199560515,28234.842707642263,29469.966303695677,26383.61994152728,29094.43471838444,30987.65819389544,26637.473625948718,29104.498367107157,29945.113799045605,27394.538968059584,30461.90201683723,32173.010737181758,31426.01387526243,29228.350387942515,30844.91307847036,28905.602218462165,31503.72995413451,28764.30165061401,29379.924939263292,31390.907082334325,30013.02033679081,30661.82672732048,30847.999913553555,30892.00939487926,29182.264187960616,31822.17625019659,32579.82550045944,33689.023721673955,31424.650852614977
191,,32633.311127411795,30968.64301199348,28913.050817210085,31085.600328657387,28823.86944490738,28228.54570767894,30152.81644400374,30701.429365310443,32411.199310175707,27332.807645086963,32953.769452193694,29144.135975478886,29845.963129907344,31532.78067422348,27951.478770890684,34060.1308085524,27232.55206361659,31562.842635604735,30621.629757399525,29905.194906118613,34358.234676798245,27860.25111164052,28223.286603914414,27754.570858577346,29755.07197062249,28592.453297423526,30675.746255726914,28396.58973204677,32810.47982893641,31144.63862548337
192,,29692.789967613524,30165.426077604217,27838.986169691427,27857.13349103184,31260.8444370357,31251.081129703514,30339.747477812012,30180.85269876656,29201.537683383624,29885.28330466918,32208.14578771725,29096.721050547792,28042.34998730817,29314.74986513173,28555.537490424624,27656.266923878655,27247.213843894155,31025.07574879927,33024.43165751164,32123.473448372006,31891.5982619221,26192.711514628067,27896.728326232766,29993.56521410856,28787.09643660343,34343.56543293649,27919.313892909235,32897.868760404024,24753.495236160026,29285.69666335993
193,,26634.9137868255,30806.261800887016,25297.51554175768,28980.076189022177,29915.824925040462,28967.471363593013,27134.541010965364,28537.73863994208,29099.094043598972,30517.517481868646,29748.124427947085,28399.343273891576,28516.563343639045,31208.423135073703,29058.529372723984,31752.373071800204,31319.37252211127,28408.337565110418,29780.83902119421,30274.130034797206,28961.867751727143,31859.344404578846,32586.97982167658,28262.812656964506,30683.712868723174,28534.70491654019,31214.889169255952,28296.643269063443,30965.799572097945,28729.07149384548
