,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_3,Simulated_29,Simulated_4,Simulated_1,Simulated_28,Simulated_8,Simulated_16,Simulated_7,Simulated_19,Simulated_18,Simulated_17,Simulated_5,Simulated_6,Simulated_25,Simulated_2,Simulated_20,Simulated_15,Simulated_27,Simulated_12,Simulated_26,Simulated_23,Simulated_21,Simulated_14,Simulated_10,Simulated_0,Simulated_24,Simulated_13,Simulated_9,Simulated_11
17,,14733.09,14701.0,14702.83,13027.36,14000.64,17178.22,14184.27,14920.07,16063.98,12598.54,14570.38,11399.53,12056.79,15442.35,15607.65,16065.53,14081.01,12569.78,13253.71,15192.56,14050.61,13750.08,15231.7,17442.41,16035.19,16243.61,17670.84,16111.25,15993.33,15846.91,12000.7
18,,15285.99,13093.14,17810.46,14133.55,17238.36,15986.77,13588.73,13806.5,15701.07,15832.33,15005.53,15255.97,15286.13,15529.34,14145.47,15465.47,15616.94,14278.68,14701.24,15443.07,15708.65,17806.23,15670.27,14054.3,15736.21,14926.79,13729.05,12991.28,19549.43,14228.56,16260.12
19,,14770.99,14887.81,15843.51,13863.37,12797.74,13843.2,13299.65,15326.35,15456.78,12522.69,12886.07,16351.51,16230.98,14145.86,16357.17,14380.24,15935.15,16450.42,15056.98,15791.67,14911.17,14185.33,11799.87,14357.55,15016.68,14287.86,16380.26,13951.37,15611.99,16977.84,14222.69
20,,15323.13,16559.74,16758.57,16184.29,15829.02,14863.61,15184.2,15318.55,12447.31,14539.46,14180.88,15346.48,16783.64,14489.87,14903.29,14812.65,15132.54,16567.55,16739.15,15092.27,15321.77,15195.3,14532.5,16126.13,12740.06,15184.11,16421.35,15431.81,14560.97,17329.93,15116.99
21,,15293.54,15310.11,16223.39,15022.44,15953.24,15985.78,15842.58,18314.06,17042.06,13985.06,15874.56,15435.74,14369.69,16561.45,13351.49,13766.34,15259.7,14062.49,15531.0,17747.67,13799.71,12018.66,16154.99,17559.63,15467.31,15958.74,14094.87,12334.23,14083.88,16092.91,15602.54
22,,14812.69,14569.48,15436.24,13428.78,17051.59,12668.52,13857.5,12650.82,15901.65,13610.97,16562.7,16100.53,14966.23,17996.63,15893.4,12683.34,14669.62,13666.25,13992.81,14944.01,13736.96,13439.42,18046.05,15537.37,15219.28,12779.99,15975.45,12188.13,17129.95,16246.76,13430.19
23,,15112.33,13353.98,16803.23,15183.94,16755.24,13128.13,14607.81,13757.31,16968.06,13532.88,13816.72,14315.68,16770.27,15930.08,15880.61,14902.75,16560.59,13713.99,17433.72,18999.44,15204.27,14535.45,15897.99,16499.78,14944.89,15308.55,11595.78,11087.99,15372.42,16675.29,13833.0
24,,14682.34,15681.37,14865.1,15196.08,15394.81,14116.49,14181.9,14690.59,13789.3,13388.98,14053.89,15997.66,13842.24,12862.45,14976.38,10604.78,16229.6,17166.99,15204.12,16789.78,10825.87,12646.75,16589.32,17535.12,15149.73,14699.06,15805.13,14530.64,16713.45,14019.83,12922.78
25,,14527.62,13739.0,13842.8,14462.14,14818.59,13211.96,13547.67,15222.74,14962.73,14741.13,14148.15,13986.4,15562.09,15328.61,15548.8,15281.57,17289.77,13569.97,11569.45,16003.69,13833.58,14450.48,13954.6,15290.38,15933.08,13260.43,14716.59,15078.72,17374.83,12931.39,12167.25
26,,15149.48,15515.51,18648.64,16103.38,15425.37,15479.06,11608.69,14850.77,15120.24,12643.41,14736.68,14453.81,15428.01,15475.22,16491.94,14706.41,17886.02,16453.59,14446.78,15957.41,11758.68,14489.04,13644.09,16443.46,15958.12,18131.98,12797.09,17656.64,14624.71,14191.64,13358.01
27,,14674.3,13322.29,16166.64,14313.33,16191.95,14139.48,13684.4,11882.58,13693.99,14288.13,14091.04,15865.7,13300.97,15188.22,14706.91,14643.27,16263.51,12225.8,16319.83,14490.12,16247.34,13813.06,13228.53,14750.13,17120.71,13787.25,13310.19,15089.77,16186.13,16192.16,15725.5
28,,14618.82,14580.03,15084.27,12659.03,14976.34,14516.13,15679.97,14318.03,15364.18,14328.81,14416.6,11279.09,15396.5,16300.97,14160.98,14113.98,15009.36,13967.9,15920.11,13293.97,15795.36,15806.31,15865.46,15272.4,12673.73,16380.51,14113.62,13295.56,16906.18,11712.25,15376.84
29,MAE,,775.58,861.71,875.48,918.62,933.07,936.7,944.23,953.77,976.66,1008.39,1010.08,1066.89,1077.43,1085.03,1099.8,1103.53,1107.03,1116.89,1128.46,1145.03,1148.81,1207.41,1237.12,1272.44,1274.84,1349.99,1366.01,1376.07,1389.91,1465.83
