RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.0098560188214734,0.0,0.0,0.0,0.9235732165245352,3.784189633918261,3.4915146580826,5.181783550292085,5.884427713699263,1.3862943611198906,1.2101225498321593,4.844187086458591,5.359141072910249,3.044522437723423,3.4905618682385793,0.0,1.9349745583565183
3.367295829986474,2.958227078703207,0.0,0.8665324432449065,0.0,0.47616173857907174,3.784189633918261,2.8446199655632003,5.181783550292085,2.9729672591326244,1.3862943611198906,2.2206083488718074,4.844187086458591,3.944845260349988,3.044522437723423,2.3967343681258892,0.0,0.9463563336813386
3.367295829986474,4.141192110039001,0.0,0.4635019792977684,0.0,2.6290220724339,3.784189633918261,3.5803003046713204,5.181783550292085,3.7995512382353067,1.3862943611198906,1.796881828747651,4.844187086458591,5.404913155752312,3.044522437723423,2.3872019531797215,0.0,1.971116255204442
3.367295829986474,2.801863106744133,0.0,0.40984799029081975,0.0,2.2460685488104675,3.784189633918261,3.874528563926205,5.181783550292085,3.9623032657455037,1.3862943611198906,1.772034750876664,4.844187086458591,5.126133100000612,3.044522437723423,3.554593261432654,0.0,0.22858214992036419
3.367295829986474,3.484621879373281,0.0,0.0,0.0,2.1766728538406452,3.784189633918261,4.383583388096637,5.181783550292085,4.611201520488347,1.3862943611198906,0.7757382904952267,4.844187086458591,4.132473945328076,3.044522437723423,2.660151102070251,0.0,0.3835558232088878
3.367295829986474,3.9048236310082802,0.0,0.28751455755545613,0.0,0.0,3.784189633918261,3.1388309711978657,5.181783550292085,3.6482222840226646,1.3862943611198906,1.7550620586046606,4.844187086458591,3.1121269823729745,3.044522437723423,1.9528322462321315,0.0,0.0
3.367295829986474,3.4703801462184796,0.0,0.0,0.0,1.9463365336226084,3.784189633918261,2.0703147615436293,5.181783550292085,4.83160640695003,1.3862943611198906,0.8625626584530328,4.844187086458591,3.401203661456776,3.044522437723423,1.7163173403023486,0.0,1.198953549197232
3.367295829986474,2.854636781809421,0.0,0.10687555909482715,0.0,3.0560674384584123,3.784189633918261,2.741610794755604,5.181783550292085,4.504575944871517,1.3862943611198906,1.9906397632848642,4.844187086458591,3.67283916879793,3.044522437723423,1.9407766049728767,0.0,2.2026643524542298
3.367295829986474,3.0949767433802395,0.0,0.0,0.0,1.7462200188657062,3.784189633918261,3.181656207063013,5.181783550292085,5.1516974911849545,1.3862943611198906,2.095272280648167,4.844187086458591,5.983635664249894,3.044522437723423,2.5909659521586312,0.0,0.1416979033756992
3.367295829986474,4.117801341271008,0.0,0.19055318715174835,0.0,0.0,3.784189633918261,2.4964631396226826,5.181783550292085,3.8019528091340877,1.3862943611198906,0.5689200965852335,4.844187086458591,4.068794272067557,3.044522437723423,2.312254999561386,0.0,2.4624175636018544
3.367295829986474,3.3908049050496607,0.0,0.4174321719543934,0.0,1.1035190891185962,3.784189633918261,4.465096983870307,5.181783550292085,3.845033966871128,1.3862943611198906,1.9048590575348292,4.844187086458591,4.697787789865627,3.044522437723423,2.7051480606316702,0.0,0.0
