RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.285466159250036,3.1354942159291497,2.4351858281957233,0.0,1.472135401514186,3.784189633918261,2.2782946630706724,5.181783550292085,3.2718436305254226,3.044522437723423,3.185524534018826
3.367295829986474,3.0575918070501196,3.1354942159291497,2.983638400317572,0.0,0.15755745755000417,3.784189633918261,3.1248722704233725,5.181783550292085,2.5215368995595724,3.044522437723423,2.401593971289438
3.367295829986474,3.43143226109322,3.1354942159291497,2.8978748670739263,0.0,1.3156980275422232,3.784189633918261,3.37598643132461,5.181783550292085,3.993622883432638,3.044522437723423,2.5162247143124925
3.367295829986474,3.2400584502607224,3.1354942159291497,2.09021462172652,0.0,0.0,3.784189633918261,2.8041919664236756,5.181783550292085,2.3605852376141807,3.044522437723423,3.8119463398139346
3.367295829986474,2.052585326361875,3.1354942159291497,3.005082371492613,0.0,0.0,3.784189633918261,3.107792949938682,5.181783550292085,4.230115634883769,3.044522437723423,2.1840950990010137
3.367295829986474,2.5326192531423404,3.1354942159291497,2.553703003146711,0.0,0.7678739814419451,3.784189633918261,3.0093275698682995,5.181783550292085,3.373141763126148,3.044522437723423,2.4023424489403062
3.367295829986474,3.046618463533762,3.1354942159291497,3.492580328388115,0.0,0.0,3.784189633918261,4.402930708531464,5.181783550292085,4.004817850852418,3.044522437723423,3.3639598226189196
3.367295829986474,3.243364013916255,3.1354942159291497,3.2122378352587884,0.0,2.9440287733257184,3.784189633918261,5.204321475779319,5.181783550292085,3.253985671538359,3.044522437723423,2.1243375797434227
3.367295829986474,3.4528790030617365,3.1354942159291497,3.2444898602342915,0.0,1.0459153506151888,3.784189633918261,4.085420193746783,5.181783550292085,3.2319856829226614,3.044522437723423,2.784426351873293
3.367295829986474,2.810893785132367,3.1354942159291497,2.6497812683536113,0.0,0.9347863011886925,3.784189633918261,3.3998021897995523,5.181783550292085,4.4082136046827625,3.044522437723423,3.249793859709934
3.367295829986474,3.313429855164993,3.1354942159291497,2.7795325085977387,0.0,1.3185093563333468,3.784189633918261,3.5226846216447445,5.181783550292085,4.066713590680494,3.044522437723423,2.5289132694892715
3.367295829986474,3.454836869466708,3.1354942159291497,1.748729996294501,0.0,0.12052098081523033,3.784189633918261,3.537827786115303,5.181783550292085,3.5884872515831616,3.044522437723423,1.1618114069647183
3.367295829986474,2.8968184820966787,3.1354942159291497,2.213558515406021,0.0,3.117933898084023,3.784189633918261,2.9638171435778538,5.181783550292085,4.737119280754055,3.044522437723423,2.570433374220731
3.367295829986474,2.833936999964588,3.1354942159291497,2.4605191175149477,0.0,0.3258659949048559,3.784189633918261,3.110274033684922,5.181783550292085,4.199634259469548,3.044522437723423,2.442581383773411
3.367295829986474,2.9498131145099205,3.1354942159291497,2.0073586444889235,0.0,0.870414822546785,3.784189633918261,2.3694476129401973,5.181783550292085,4.114147231496101,3.044522437723423,2.166136510514411
3.367295829986474,4.200141722663214,3.1354942159291497,3.283982182717759,0.0,2.2161238290727985,3.784189633918261,2.042657227154418,5.181783550292085,4.051844787931474,3.044522437723423,2.9845498445193335
3.367295829986474,3.2930460397333565,3.1354942159291497,2.0168163496625504,0.0,0.0,3.784189633918261,4.055150257705687,5.181783550292085,2.4485014745070686,3.044522437723423,2.5159403268365246
3.367295829986474,2.590978807164572,3.1354942159291497,1.6010574277490612,0.0,0.8207102086234392,3.784189633918261,3.076599343255174,5.181783550292085,3.96211248430312,3.044522437723423,1.8384303069210146
3.367295829986474,3.6557030057294484,3.1354942159291497,2.540244405482738,0.0,1.2580532689360757,3.784189633918261,3.022523034802519,5.181783550292085,0.8799469728957177,3.044522437723423,2.446385906454084
3.367295829986474,3.2778193483849587,3.1354942159291497,2.935808212162267,0.0,0.039742319627759204,3.784189633918261,3.786385458812715,5.181783550292085,4.295683863383884,3.044522437723423,2.953661968428939
3.367295829986474,3.679946286622706,3.1354942159291497,2.4356796114934256,0.0,1.4105113658972193,3.784189633918261,2.793698032379165,5.181783550292085,4.7340016916949565,3.044522437723423,1.9668171476040897
3.367295829986474,3.741635092279354,3.1354942159291497,2.37318326442954,0.0,0.01747057080344583,3.784189633918261,2.379421585217729,5.181783550292085,4.907248868673311,3.044522437723423,1.4453795545187749
3.367295829986474,3.6918097862204906,3.1354942159291497,2.0171543906489,0.0,1.131625657095197,3.784189633918261,3.755559832236796,5.181783550292085,2.664842900063853,3.044522437723423,1.4071507018075033
