RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.1965165632196317,3.1354942159291497,3.454565822289674,0.0,1.2975929213379056,3.784189633918261,2.6976628537850114,5.181783550292085,4.104500196017776,3.044522437723423,3.908853430051029
3.367295829986474,3.4037615791798705,3.1354942159291497,2.8600633078360445,0.0,2.4190727402729397,3.784189633918261,4.4173168816895965,5.181783550292085,5.9564315577181155,3.044522437723423,2.264112624858047
3.367295829986474,4.0930964755664885,3.1354942159291497,2.8153783417845593,0.0,2.1705439612382444,3.784189633918261,3.957220510633116,5.181783550292085,5.831374290388682,3.044522437723423,1.7478387357669605
3.367295829986474,2.5833241820977553,3.1354942159291497,2.790790726129931,0.0,2.768653102579079,3.784189633918261,2.7454032751700574,5.181783550292085,2.209066151327206,3.044522437723423,2.4402743660219333
3.367295829986474,3.0200033901620116,3.1354942159291497,3.57807960988076,0.0,0.015255444519147288,3.784189633918261,2.1357111001613633,5.181783550292085,4.114963355099244,3.044522437723423,3.629164403066339
3.367295829986474,2.7271253594311,3.1354942159291497,3.697745804942223,0.0,2.3629723808028187,3.784189633918261,4.159342166803407,5.181783550292085,3.5485300100833315,3.044522437723423,2.537692438644351
3.367295829986474,2.9198035896212398,3.1354942159291497,2.988081357064802,0.0,1.69823536678591,3.784189633918261,2.736080177730893,5.181783550292085,4.962831151289343,3.044522437723423,3.7939700146720874
3.367295829986474,3.372621327038922,3.1354942159291497,2.8282633891254454,0.0,1.0516696498235092,3.784189633918261,3.560938768588656,5.181783550292085,3.960611694938186,3.044522437723423,2.427123759210732
3.367295829986474,2.994899708958211,3.1354942159291497,2.426073122249888,0.0,0.0,3.784189633918261,3.483568866677568,5.181783550292085,1.7831010251873167,3.044522437723423,3.396350681289838
3.367295829986474,3.550284579523278,3.1354942159291497,2.5128997945398166,0.0,1.7311680268426493,3.784189633918261,2.8436890458379014,5.181783550292085,3.0657689676857403,3.044522437723423,2.336478842680722
3.367295829986474,2.719179930778205,3.1354942159291497,2.339726100391271,0.0,0.0,3.784189633918261,2.9695566717080455,5.181783550292085,4.646969805403998,3.044522437723423,2.638172331093333
