RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.904765342306085,3.1354942159291497,2.1904624046481995,0.0,0.0,3.784189633918261,3.254709535798135,5.181783550292085,5.195418984146552,3.044522437723423,2.6384828156888256
3.367295829986474,3.516641827643177,3.1354942159291497,2.9591732448029053,0.0,0.0,3.784189633918261,3.095264162574767,5.181783550292085,4.817204885783799,3.044522437723423,2.8990528002582705
3.367295829986474,2.9776276597407376,3.1354942159291497,2.68374701191959,0.0,0.9272401298487223,3.784189633918261,3.3192617498904977,5.181783550292085,3.6728587559461205,3.044522437723423,1.6358942144699669
3.367295829986474,3.7206002850818085,3.1354942159291497,1.8170822370605166,0.0,0.4461766289182192,3.784189633918261,2.545469802297109,5.181783550292085,3.4472924661589457,3.044522437723423,1.6733443490853865
3.367295829986474,3.468790428914272,3.1354942159291497,1.702523390519254,0.0,2.3497826235344013,3.784189633918261,2.579192906617231,5.181783550292085,1.8038615343730027,3.044522437723423,3.0190711444548066
3.367295829986474,3.033360736552662,3.1354942159291497,2.850853543432843,0.0,0.9218247339414766,3.784189633918261,2.2604653295747883,5.181783550292085,3.2402441868453526,3.044522437723423,2.049440558668837
3.367295829986474,3.091884122826055,3.1354942159291497,2.78878078790836,0.0,0.9293439762670026,3.784189633918261,2.9358079556889938,5.181783550292085,2.7437159407897926,3.044522437723423,2.030228311707877
3.367295829986474,2.879090011465013,3.1354942159291497,2.397252554070813,0.0,0.0,3.784189633918261,3.749709842788667,5.181783550292085,2.3504556174013436,3.044522437723423,1.7585468359373113
3.367295829986474,3.611918813586532,3.1354942159291497,2.907377644182377,0.0,0.0,3.784189633918261,3.890457822268365,5.181783550292085,2.0002332958740108,3.044522437723423,2.202103790121584
3.367295829986474,2.538399227383857,3.1354942159291497,2.7673651950404166,0.0,1.2190576977572571,3.784189633918261,2.4762606518120256,5.181783550292085,2.8948076042023336,3.044522437723423,1.7045045037214877
3.367295829986474,2.5965533402901184,3.1354942159291497,2.3427226141864392,0.0,1.4725598031826435,3.784189633918261,1.791949798303532,5.181783550292085,3.3568998150038265,3.044522437723423,0.4418476008746468
