RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.9698089766945914,3.1354942159291497,2.9765100265873814,0.0,0.006153054807880087,3.784189633918261,3.8036078774296347,5.181783550292085,3.2745569536140904,3.044522437723423,1.9828343343758663
3.367295829986474,2.6925300331995103,3.1354942159291497,2.551492598100535,0.0,0.649908235668154,3.784189633918261,1.9978884737887619,5.181783550292085,3.461821035522231,3.044522437723423,1.6995057951031916
3.367295829986474,3.192146953344896,3.1354942159291497,2.6127256680821045,0.0,1.8677113412206585,3.784189633918261,3.111158390466993,5.181783550292085,3.312942047538861,3.044522437723423,1.7867026858418251
3.367295829986474,3.2512350965205115,3.1354942159291497,2.6281620696343717,0.0,1.2528877332299106,3.784189633918261,2.9643645639223064,5.181783550292085,2.3791916381189813,3.044522437723423,3.6653553449357057
3.367295829986474,3.5256750242281267,3.1354942159291497,2.013471749187413,0.0,1.4317605670766351,3.784189633918261,2.218978883455056,5.181783550292085,3.763627588679091,3.044522437723423,2.78171333522499
3.367295829986474,3.8121828735693244,3.1354942159291497,2.093263440948685,0.0,1.552066845651996,3.784189633918261,3.4802354153496817,5.181783550292085,4.588259470157631,3.044522437723423,2.931957246979511
3.367295829986474,3.961345618353128,3.1354942159291497,2.6326900488804545,0.0,0.9415921362660501,3.784189633918261,3.1643960287532504,5.181783550292085,5.160023332559815,3.044522437723423,2.4672864303832562
3.367295829986474,3.609498117835299,3.1354942159291497,2.3552725855268943,0.0,0.6134667837784715,3.784189633918261,3.9929802047283003,5.181783550292085,2.5671791303769025,3.044522437723423,2.498117287166484
3.367295829986474,3.1752909109597156,3.1354942159291497,3.131535482588163,0.0,2.6771684618447233,3.784189633918261,3.881084159260517,5.181783550292085,3.57913041519019,3.044522437723423,3.4077358842272787
3.367295829986474,4.046189830396148,3.1354942159291497,3.2010030288746054,0.0,1.4786886934328987,3.784189633918261,3.2846986279801134,5.181783550292085,4.230208931450097,3.044522437723423,1.9774566161532792
3.367295829986474,3.6613834055427428,3.1354942159291497,3.352258993667311,0.0,0.729682271486182,3.784189633918261,2.450442078948207,5.181783550292085,3.5130160517156797,3.044522437723423,2.5837265610057334
