RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.7529335705208235,3.1354942159291497,3.1565654408918307,0.0,1.6145307874429138,3.784189633918261,2.5508650929645653,5.181783550292085,3.901355996768234,3.044522437723423,3.0408409735607473
3.367295829986474,2.7767205448413677,3.1354942159291497,2.901846309833153,0.0,0.12499130824047,3.784189633918261,3.4669056595178214,5.181783550292085,3.923831978550771,3.044522437723423,2.867633004319145
3.367295829986474,2.641664248602493,3.1354942159291497,2.4149323372121083,0.0,1.7481797722481214,3.784189633918261,3.3579100409191187,5.181783550292085,4.384576048261968,3.044522437723423,1.881449001625277
3.367295829986474,3.981374498015513,3.1354942159291497,1.7661929127969096,0.0,1.560913347718555,3.784189633918261,2.418816988367107,5.181783550292085,2.3925071770452813,3.044522437723423,1.6007259608193558
3.367295829986474,4.179442678149889,3.1354942159291497,2.8742519864478573,0.0,0.8873050033441465,3.784189633918261,2.864818058903505,5.181783550292085,4.242573278614602,3.044522437723423,2.5713545410189713
3.367295829986474,3.446553964607098,3.1354942159291497,2.1292841617772047,0.0,1.592255434892623,3.784189633918261,3.509913716802172,5.181783550292085,3.5124358585032445,3.044522437723423,2.1222624955400056
3.367295829986474,3.5466378126259865,3.1354942159291497,2.023041331648267,0.0,1.734068495333272,3.784189633918261,3.416615307360982,5.181783550292085,1.907387564380566,3.044522437723423,2.5326509832595003
3.367295829986474,2.4954561011893874,3.1354942159291497,2.0592728472545505,0.0,0.8072148491041624,3.784189633918261,3.2333840538766614,5.181783550292085,2.59955791024907,3.044522437723423,2.3882421822475077
3.367295829986474,2.6536264243204344,3.1354942159291497,3.0410132927639593,0.0,0.6662082259092013,3.784189633918261,2.432484809971024,5.181783550292085,2.750033355807494,3.044522437723423,2.2189190846987397
3.367295829986474,2.8565010434569205,3.1354942159291497,2.3096641662290374,0.0,3.3168087055348403,3.784189633918261,2.807735106431926,5.181783550292085,3.951544445235289,3.044522437723423,2.7689303513122496
3.367295829986474,3.088172819346452,3.1354942159291497,2.15491925684467,0.0,0.0908476346506849,3.784189633918261,2.8262681980894593,5.181783550292085,2.801293590157653,3.044522437723423,2.711761630314396
3.367295829986474,3.45997923544924,3.1354942159291497,1.9510589490947337,0.0,0.7635562850506346,3.784189633918261,1.4252796091463944,5.181783550292085,3.6744336308745114,3.044522437723423,2.096840676583892
3.367295829986474,3.879224290552895,3.1354942159291497,1.8442598640126673,0.0,0.9583148535275411,3.784189633918261,3.2485039659465422,5.181783550292085,5.827701689235012,3.044522437723423,2.228087223689475
3.367295829986474,3.377603867913887,3.1354942159291497,2.0552472441792613,0.0,1.2737282766560059,3.784189633918261,2.4966763310125377,5.181783550292085,4.59927503489941,3.044522437723423,3.1008800095645364
3.367295829986474,3.0368784389937056,3.1354942159291497,1.9274513598225007,0.0,1.442152887331713,3.784189633918261,3.415545447662814,5.181783550292085,4.084162754017376,3.044522437723423,1.6918101898189168
3.367295829986474,2.741140714829607,3.1354942159291497,2.3828314062369333,0.0,1.98378980418192,3.784189633918261,3.4302365248921793,5.181783550292085,3.651743744098975,3.044522437723423,3.345534961914887
3.367295829986474,2.752851719806089,3.1354942159291497,1.642971723064783,0.0,1.871058439644224,3.784189633918261,2.9722543073708496,5.181783550292085,4.923061532985704,3.044522437723423,3.3414037669226984
3.367295829986474,2.8468940619288214,3.1354942159291497,3.3925662522404787,0.0,1.3934712414079895,3.784189633918261,2.075402304827663,5.181783550292085,2.0254195056294777,3.044522437723423,1.8787468275508215
3.367295829986474,2.805848122067884,3.1354942159291497,2.8274618989889118,0.0,0.5733422544519694,3.784189633918261,3.9014602208010993,5.181783550292085,2.651217060834713,3.044522437723423,2.419512117540834
3.367295829986474,3.4869459718215055,3.1354942159291497,2.895139232285497,0.0,0.0,3.784189633918261,2.265574770824813,5.181783550292085,3.251812978286558,3.044522437723423,2.4681014424223053
3.367295829986474,2.572593289110441,3.1354942159291497,2.4479778805547405,0.0,1.277093614604243,3.784189633918261,4.404463661533945,5.181783550292085,3.438091156626271,3.044522437723423,3.1185073131951704
3.367295829986474,3.4509004322400147,3.1354942159291497,1.7623548684933819,0.0,1.6396103138136964,3.784189633918261,2.201030084850876,5.181783550292085,2.617044985967112,3.044522437723423,1.7601576382423327
3.367295829986474,3.6372680830101554,3.1354942159291497,2.299222448078776,0.0,0.9983600384903608,3.784189633918261,2.925577917846858,5.181783550292085,4.3148040344020835,3.044522437723423,1.92651522012182
