RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.702820217424225,3.1354942159291497,3.592083831193693,0.0,0.0,3.784189633918261,3.0565637445019394,5.181783550292085,2.837978802553009,3.044522437723423,2.021768486839404
3.367295829986474,2.885167185958968,3.1354942159291497,1.8240408794020142,0.0,0.0,3.784189633918261,3.2530132650822674,5.181783550292085,5.375321988000069,3.044522437723423,3.051565373808178
3.367295829986474,2.670193858511708,3.1354942159291497,3.021469567641631,0.0,0.0,3.784189633918261,4.5315346554543945,5.181783550292085,4.797445520225497,3.044522437723423,3.1120900820180517
3.367295829986474,3.619321623537608,3.1354942159291497,1.916761499985013,0.0,0.7503528235245981,3.784189633918261,3.9499121863021145,5.181783550292085,1.875883968598282,3.044522437723423,2.308401496089593
3.367295829986474,3.5295041097104,3.1354942159291497,3.0608582270539504,0.0,0.0,3.784189633918261,2.2658221237328657,5.181783550292085,2.0019050486945877,3.044522437723423,2.674710337589132
3.367295829986474,3.0473831074937214,3.1354942159291497,2.9260295821578066,0.0,0.3624389151426589,3.784189633918261,2.5015102543056207,5.181783550292085,2.2532881765568176,3.044522437723423,2.588623780519423
3.367295829986474,3.401428708367974,3.1354942159291497,2.331571026539759,0.0,0.6189666754897915,3.784189633918261,3.9291221682501076,5.181783550292085,1.1784150848982087,3.044522437723423,2.1917348377698196
3.367295829986474,2.6454315828901365,3.1354942159291497,2.6388309437831103,0.0,0.393760185028602,3.784189633918261,0.9580394558373109,5.181783550292085,4.8648092090192705,3.044522437723423,1.066954577307557
3.367295829986474,2.607138373995416,3.1354942159291497,1.7002069118406107,0.0,0.9165955212446983,3.784189633918261,4.603248496491501,5.181783550292085,4.568770496918204,3.044522437723423,2.782280977617021
3.367295829986474,3.228089749854538,3.1354942159291497,2.211861192314193,0.0,2.6020089929290817,3.784189633918261,3.198563403037083,5.181783550292085,2.339339491346493,3.044522437723423,2.7583139698627073
3.367295829986474,2.736041467109972,3.1354942159291497,1.7915049732981125,0.0,1.991407370432541,3.784189633918261,3.3828065646175403,5.181783550292085,1.0212157136679796,3.044522437723423,3.008546293805353
3.367295829986474,3.650141482642178,3.1354942159291497,2.5767329887231223,0.0,0.349123564693651,3.784189633918261,3.481653499158193,5.181783550292085,4.242400022969573,3.044522437723423,2.2764858512817017
3.367295829986474,3.726785834370752,3.1354942159291497,2.56415123387629,0.0,0.44325958615453764,3.784189633918261,3.670052503203936,5.181783550292085,3.5450406305487436,3.044522437723423,1.59070307398164
3.367295829986474,3.3306701167944603,3.1354942159291497,2.4289856709225943,0.0,0.3500970801703275,3.784189633918261,2.4000912064289124,5.181783550292085,1.7275716422122225,3.044522437723423,1.4159310003744383
3.367295829986474,2.8913461514020513,3.1354942159291497,2.296768587867377,0.0,1.237329639935612,3.784189633918261,2.6801957336342785,5.181783550292085,4.748384402447245,3.044522437723423,1.9144762673962168
3.367295829986474,3.723633724153327,3.1354942159291497,3.6827199882582207,0.0,1.7384646963976584,3.784189633918261,3.191468449217692,5.181783550292085,3.8749680143786214,3.044522437723423,2.478574473437082
3.367295829986474,2.4759175379491225,3.1354942159291497,2.310651348320887,0.0,2.258436982900643,3.784189633918261,3.436581004200189,5.181783550292085,4.056814966039463,3.044522437723423,2.913575150645305
3.367295829986474,3.3076421802879175,3.1354942159291497,2.5579726486509227,0.0,0.1659178597435338,3.784189633918261,3.4552228299697703,5.181783550292085,4.8957997486339355,3.044522437723423,2.7496319843901733
3.367295829986474,3.418250322287964,3.1354942159291497,2.9141762186226434,0.0,1.3005386800137155,3.784189633918261,4.908060999519256,5.181783550292085,3.9253566363998136,3.044522437723423,3.0077177109189055
3.367295829986474,3.1001319829130867,3.1354942159291497,2.8479578227759896,0.0,1.2622271811724586,3.784189633918261,2.942487303999024,5.181783550292085,3.2415345334134726,3.044522437723423,2.534989456129615
3.367295829986474,3.2654268664228003,3.1354942159291497,2.820242080052925,0.0,1.523907654661389,3.784189633918261,2.747895502244443,5.181783550292085,4.397638612162926,3.044522437723423,2.4942698525490186
3.367295829986474,3.527985342266655,3.1354942159291497,3.331466078650262,0.0,1.977896451812811,3.784189633918261,3.0156831256221768,5.181783550292085,4.363455648168843,3.044522437723423,1.8895609435878535
3.367295829986474,2.881119069591656,3.1354942159291497,2.8853865287812384,0.0,2.04873375499857,3.784189633918261,2.820273343039161,5.181783550292085,2.894158706117719,3.044522437723423,3.3447291588028683
