RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.196857584141449,3.1354942159291497,2.8767230524146945,0.0,0.4168998420816642,3.784189633918261,3.186533022262812,5.181783550292085,2.912042760429511,3.044522437723423,1.6914302085819317
3.367295829986474,2.743595124817223,3.1354942159291497,1.671576833160796,0.0,0.0,3.784189633918261,2.754838420396083,5.181783550292085,0.9690697183975496,3.044522437723423,2.9077348900121143
3.367295829986474,3.5917146199515737,3.1354942159291497,2.6749448537533014,0.0,1.7697807372167405,3.784189633918261,2.25233350916719,5.181783550292085,2.3572106813333664,3.044522437723423,2.7224072717160954
3.367295829986474,2.339549816909548,3.1354942159291497,2.5179785955258787,0.0,0.0,3.784189633918261,2.7285955948387244,5.181783550292085,1.4701917323085718,3.044522437723423,2.2594273521779735
3.367295829986474,2.9481978199510483,3.1354942159291497,1.618987943284171,0.0,1.6720800254555206,3.784189633918261,3.3436391439084314,5.181783550292085,3.285517530544474,3.044522437723423,3.4136213062772356
3.367295829986474,4.072955280733366,3.1354942159291497,2.6406425194707235,0.0,0.05185234565537644,3.784189633918261,2.513075317124388,5.181783550292085,3.1525456938464957,3.044522437723423,1.014754732059718
3.367295829986474,3.281099091464306,3.1354942159291497,2.592861585775041,0.0,0.036251914507519745,3.784189633918261,3.0418423006833497,5.181783550292085,4.901488206609503,3.044522437723423,2.802628564970922
3.367295829986474,3.165027229021083,3.1354942159291497,2.7764914566489187,0.0,0.07301952619675312,3.784189633918261,2.2876164347442844,5.181783550292085,5.562737420669241,3.044522437723423,2.9499627209191783
3.367295829986474,2.589062966865802,3.1354942159291497,2.633851811421721,0.0,0.48514121040105074,3.784189633918261,3.29398455266485,5.181783550292085,0.9968853537299491,3.044522437723423,2.6714716101757197
3.367295829986474,3.146739737108455,3.1354942159291497,2.218065378256626,0.0,1.0429705148202983,3.784189633918261,2.2998621074727,5.181783550292085,4.739365570340497,3.044522437723423,3.101091305966107
3.367295829986474,3.4948706855006773,3.1354942159291497,2.4190490070336286,0.0,0.7039942073956278,3.784189633918261,3.803094866582537,5.181783550292085,2.72140380675991,3.044522437723423,2.467580807759307
3.367295829986474,3.2506410950878153,3.1354942159291497,2.2702725877847802,0.0,0.9815398524426121,3.784189633918261,3.769403458054393,5.181783550292085,3.8771645812972135,3.044522437723423,2.5420889041179424
3.367295829986474,3.51008874017626,3.1354942159291497,1.7101699583063739,0.0,0.8436012451072793,3.784189633918261,4.0964762533376025,5.181783550292085,2.7447423152908934,3.044522437723423,2.2030956376040622
3.367295829986474,3.8629283643902834,3.1354942159291497,3.792305405369573,0.0,1.0617855367482734,3.784189633918261,3.476729871703068,5.181783550292085,2.3430102119443132,3.044522437723423,1.776377096277288
3.367295829986474,3.0348245784450425,3.1354942159291497,2.798950644912524,0.0,1.561841076043959,3.784189633918261,3.4915871455433494,5.181783550292085,4.221563786463503,3.044522437723423,2.6923069912672974
3.367295829986474,3.2095525841626715,3.1354942159291497,2.821505435700565,0.0,1.4761069203789283,3.784189633918261,2.6158600498097377,5.181783550292085,3.9175314430529187,3.044522437723423,2.0776352516270427
3.367295829986474,3.1878105128707257,3.1354942159291497,2.073576504333865,0.0,0.0,3.784189633918261,2.6730989161136183,5.181783550292085,4.139543751238635,3.044522437723423,2.77045508008826
3.367295829986474,3.0659168904410397,3.1354942159291497,2.7285024315236424,0.0,0.8751435696046808,3.784189633918261,2.437061524111956,5.181783550292085,2.8880453826207555,3.044522437723423,2.0826708942767747
3.367295829986474,3.4130033187654742,3.1354942159291497,2.031026855402407,0.0,0.054341831018308806,3.784189633918261,3.131007392081141,5.181783550292085,3.3766433576557424,3.044522437723423,3.0982639061411166
3.367295829986474,3.8726062714436473,3.1354942159291497,1.7067435543982947,0.0,0.27807883368565156,3.784189633918261,3.090577673606844,5.181783550292085,2.0239219610827313,3.044522437723423,3.5886735138460732
3.367295829986474,2.8361277024494758,3.1354942159291497,2.239949830025224,0.0,1.0936404865564366,3.784189633918261,3.0012362627469686,5.181783550292085,3.1678389997687297,3.044522437723423,2.835858319319766
3.367295829986474,2.9239766538648397,3.1354942159291497,2.633674435599107,0.0,1.7861172405015897,3.784189633918261,3.377470230251791,5.181783550292085,4.03092621403156,3.044522437723423,2.768083999011669
3.367295829986474,3.1261825824676404,3.1354942159291497,2.6236602827568922,0.0,1.1932549065439002,3.784189633918261,2.3013419129525134,5.181783550292085,3.640185530564136,3.044522437723423,4.00846782790006
