RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.871046252261349,3.1354942159291497,2.624544095457296,0.0,0.0,3.784189633918261,3.0106312177327808,5.181783550292085,3.0860468889981836,3.044522437723423,1.3632628756224265
3.367295829986474,3.0669641121301265,3.1354942159291497,2.498542999489047,0.0,0.0,3.784189633918261,3.677247277515534,5.181783550292085,4.332406384745893,3.044522437723423,2.9567628343450005
3.367295829986474,2.694102757364446,3.1354942159291497,2.770279117547813,0.0,1.7037359266712784,3.784189633918261,2.745008730264869,5.181783550292085,1.7708845607551136,3.044522437723423,2.166647128689503
3.367295829986474,2.9809215754313607,3.1354942159291497,2.1351307743132986,0.0,0.22227925039390029,3.784189633918261,3.578087433392383,5.181783550292085,3.954467342777365,3.044522437723423,1.948441509528171
3.367295829986474,3.3627027583011326,3.1354942159291497,3.301962432108266,0.0,0.058278982255461464,3.784189633918261,2.3577165189897196,5.181783550292085,4.187903643965434,3.044522437723423,3.1244148814678625
3.367295829986474,3.797046185032806,3.1354942159291497,2.442472672632184,0.0,0.7113010234557915,3.784189633918261,5.020316462781181,5.181783550292085,2.1612832877397192,3.044522437723423,1.316238312841548
3.367295829986474,3.152566527580097,3.1354942159291497,2.3217510618017574,0.0,0.9848911965246271,3.784189633918261,1.1610543417892016,5.181783550292085,4.2875937458617415,3.044522437723423,2.4905833568767104
3.367295829986474,2.6864053855164354,3.1354942159291497,1.9904798388341172,0.0,1.4183638680493098,3.784189633918261,3.7608336297745435,5.181783550292085,3.617908153914274,3.044522437723423,2.182544857646186
3.367295829986474,2.851175365711069,3.1354942159291497,2.2539682742684484,0.0,0.4564590960361311,3.784189633918261,1.632716138143812,5.181783550292085,5.225967029280238,3.044522437723423,3.5344205340705663
3.367295829986474,3.702668875336287,3.1354942159291497,2.1182657760953263,0.0,1.1668275370790606,3.784189633918261,3.1419339848410925,5.181783550292085,2.055245237375561,3.044522437723423,2.1427598876236775
3.367295829986474,3.0832049865719595,3.1354942159291497,2.1509703925087216,0.0,1.6781994892889562,3.784189633918261,4.216675675069329,5.181783550292085,5.580133393410399,3.044522437723423,3.0928342957894217
