RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.8120161702850566,3.1354942159291497,1.884977707945913,0.0,1.9369313196541396,3.784189633918261,2.725035282171257,5.181783550292085,3.7893593080198924,3.044522437723423,1.6413694241737256
3.367295829986474,3.535711514236673,3.1354942159291497,2.8820231988153364,0.0,1.092302664953252,3.784189633918261,2.760957458572575,5.181783550292085,4.699411071853747,3.044522437723423,2.8198160738636204
3.367295829986474,3.365400360903004,3.1354942159291497,2.4004274861527137,0.0,0.44244286956705026,3.784189633918261,3.42767487787931,5.181783550292085,2.5288970059640583,3.044522437723423,1.9424438766113397
3.367295829986474,3.9052054185965535,3.1354942159291497,3.6168539763486214,0.0,1.083838515399787,3.784189633918261,1.7782679986532246,5.181783550292085,4.503881146755305,3.044522437723423,2.2099452608802714
3.367295829986474,3.177305945557015,3.1354942159291497,1.9309307773131574,0.0,1.4194196645934958,3.784189633918261,2.8049961168775757,5.181783550292085,4.346482087752208,3.044522437723423,2.0781384803833505
3.367295829986474,3.315350096972996,3.1354942159291497,2.9831390734856686,0.0,0.9380367943831301,3.784189633918261,2.540179887771394,5.181783550292085,4.316212344302226,3.044522437723423,2.7696919804928166
3.367295829986474,2.803085514899956,3.1354942159291497,2.087841906623556,0.0,0.28117116074322035,3.784189633918261,2.8004862336144405,5.181783550292085,3.4395254265317776,3.044522437723423,2.350313074221535
3.367295829986474,3.362617553573,3.1354942159291497,2.7403558615335886,0.0,1.1815327223847945,3.784189633918261,3.6174708761242873,5.181783550292085,3.7046756880152807,3.044522437723423,2.4529192574611747
3.367295829986474,3.4688921126063943,3.1354942159291497,1.7700054560805158,0.0,1.2572076312541585,3.784189633918261,3.7911945813910988,5.181783550292085,4.384871502260722,3.044522437723423,2.2688111816846597
3.367295829986474,3.7045727373264996,3.1354942159291497,3.0973804827496405,0.0,1.8445762302683182,3.784189633918261,2.318095579047675,5.181783550292085,1.7603763164724227,3.044522437723423,1.9573441854875995
3.367295829986474,2.856795810751898,3.1354942159291497,2.3207267446630984,0.0,0.32727900989532965,3.784189633918261,3.3318746626816456,5.181783550292085,3.613256990312087,3.044522437723423,1.2424160744730601
