RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.747240201529582,3.1354942159291497,1.9623002013848523,0.0,0.6759938799840638,3.784189633918261,3.1278525393292487,5.181783550292085,3.20608692484879,3.044522437723423,2.0007795135168305
3.367295829986474,3.1812155940031546,3.1354942159291497,2.615952994489401,0.0,1.691894797450408,3.784189633918261,2.962651940767447,5.181783550292085,2.9465425381364914,3.044522437723423,2.1798090483026
3.367295829986474,3.8489002165620123,3.1354942159291497,2.715851162563568,0.0,1.8283474698364097,3.784189633918261,2.3453391170837863,5.181783550292085,2.6527184513093514,3.044522437723423,1.9576888956258434
3.367295829986474,3.7627802830868053,3.1354942159291497,1.736630680527877,0.0,1.0022307021406927,3.784189633918261,3.700648529313875,5.181783550292085,4.192625299388308,3.044522437723423,3.467452691894534
3.367295829986474,2.944551748953449,3.1354942159291497,2.6677200474644573,0.0,3.6159710492140134,3.784189633918261,3.048634789103206,5.181783550292085,3.811014671361175,3.044522437723423,1.9251489639328774
3.367295829986474,3.3317776340497263,3.1354942159291497,2.1418009655912775,0.0,1.050719934078437,3.784189633918261,2.165097884168879,5.181783550292085,3.74390509633818,3.044522437723423,2.711684081522991
3.367295829986474,3.214378462810226,3.1354942159291497,2.9398149753061613,0.0,1.5474000935031382,3.784189633918261,3.547765394323474,5.181783550292085,3.9551538904989485,3.044522437723423,1.7994304511099382
3.367295829986474,2.6484765817305833,3.1354942159291497,2.5930796558216906,0.0,0.0,3.784189633918261,2.147668290574589,5.181783550292085,2.796701958633206,3.044522437723423,2.507757902192958
3.367295829986474,3.550925294173284,3.1354942159291497,3.4122345618468692,0.0,1.3549992252575365,3.784189633918261,3.3300461370539387,5.181783550292085,2.5735423794069647,3.044522437723423,2.530363274778127
3.367295829986474,3.3302438133368706,3.1354942159291497,2.287508360211143,0.0,1.2647813021945449,3.784189633918261,3.061690890205549,5.181783550292085,5.071209858822194,3.044522437723423,3.246423896572679
3.367295829986474,2.7367261365377935,3.1354942159291497,2.3845535372000084,0.0,1.2693378119186658,3.784189633918261,5.181250797036858,5.181783550292085,1.7152232492764508,3.044522437723423,2.5046354351650058
