RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.3116370554148564,3.1354942159291497,3.1589219418015526,0.0,0.14948795666069237,3.784189633918261,2.5407541688039275,5.181783550292085,2.836302483989443,3.044522437723423,1.7491993004874216
3.367295829986474,3.296766236056741,3.1354942159291497,2.8140417383240273,0.0,1.8461829175771947,3.784189633918261,3.2913569567059002,5.181783550292085,4.5673487622247295,3.044522437723423,2.079982563579856
3.367295829986474,4.004091816987445,3.1354942159291497,3.581464007762448,0.0,1.9906683584599172,3.784189633918261,2.7965519986198637,5.181783550292085,4.498708499618088,3.044522437723423,2.9992276692324813
3.367295829986474,3.1753751969043162,3.1354942159291497,2.9083056144755157,0.0,0.6208327220558787,3.784189633918261,3.62968722194234,5.181783550292085,1.4065547321866356,3.044522437723423,1.8477447843284758
3.367295829986474,3.3678788327062885,3.1354942159291497,2.1040428483183047,0.0,3.1173812460073007,3.784189633918261,2.6315986370973126,5.181783550292085,5.205216575516324,3.044522437723423,2.10921450933637
3.367295829986474,2.941341388861864,3.1354942159291497,3.014425218440375,0.0,0.4616878505148624,3.784189633918261,1.5136730071939979,5.181783550292085,3.7601655008668753,3.044522437723423,2.4964134805080604
3.367295829986474,3.030331741449789,3.1354942159291497,2.622652376479812,0.0,0.0,3.784189633918261,3.751879643154989,5.181783550292085,4.831627145483328,3.044522437723423,1.846620795918497
3.367295829986474,3.480031569552532,3.1354942159291497,2.115496289981825,0.0,0.8628141303893053,3.784189633918261,3.26820626726409,5.181783550292085,1.6534167432906635,3.044522437723423,2.862061742199
3.367295829986474,4.495913510224171,3.1354942159291497,2.0565089389009112,0.0,0.9904906541335151,3.784189633918261,3.369540829734315,5.181783550292085,2.4443444372535765,3.044522437723423,3.0716030859030585
3.367295829986474,3.2975761585694836,3.1354942159291497,3.092168965101102,0.0,0.41339499281039793,3.784189633918261,5.053246564449789,5.181783550292085,2.8264411279934647,3.044522437723423,2.816540791076818
3.367295829986474,2.9920661084790243,3.1354942159291497,2.716238441727342,0.0,1.1460738305393507,3.784189633918261,2.3318048573478545,5.181783550292085,2.9956489475354466,3.044522437723423,0.5070894272657371
3.367295829986474,3.4034402287693055,3.1354942159291497,2.4758956429109897,0.0,0.0028101211299597084,3.784189633918261,3.8964368291816465,5.181783550292085,3.6693978525901567,3.044522437723423,1.1387875461839279
3.367295829986474,2.819825875544446,3.1354942159291497,2.775714874714634,0.0,1.0504706006137319,3.784189633918261,5.032366754155674,5.181783550292085,4.22112474353502,3.044522437723423,2.0207762321534855
3.367295829986474,3.8192129229354626,3.1354942159291497,2.388193726904446,0.0,0.12402052658691654,3.784189633918261,1.6843630532602298,5.181783550292085,2.365988334329975,3.044522437723423,3.8959237693096274
3.367295829986474,3.366949106620631,3.1354942159291497,2.7694623801520213,0.0,2.2623935253275063,3.784189633918261,2.8414934719324427,5.181783550292085,4.198650847869654,3.044522437723423,2.669928789187874
3.367295829986474,3.5364974430069163,3.1354942159291497,3.081709213385116,0.0,1.4029017246278142,3.784189633918261,2.699507365806862,5.181783550292085,3.2406059294614002,3.044522437723423,2.1048308832118
3.367295829986474,2.3218978621241178,3.1354942159291497,3.125730079859104,0.0,1.0684036402817036,3.784189633918261,2.193489421582539,5.181783550292085,2.4985977816250524,3.044522437723423,2.1786458725244224
3.367295829986474,3.396227557875965,3.1354942159291497,3.0732855838274,0.0,1.9183139893103562,3.784189633918261,3.3777552448183275,5.181783550292085,3.912325008630707,3.044522437723423,2.540999606958181
3.367295829986474,2.6837633759202424,3.1354942159291497,2.2899781814674323,0.0,0.7337737581814988,3.784189633918261,2.5239241439677778,5.181783550292085,4.11595350603335,3.044522437723423,2.5351381604882715
3.367295829986474,2.8268626435601716,3.1354942159291497,1.7753363471356665,0.0,1.4003162053115277,3.784189633918261,2.487084886010887,5.181783550292085,3.3579122433366204,3.044522437723423,2.1720042664637793
3.367295829986474,3.6992318553784385,3.1354942159291497,1.9819290260346545,0.0,0.0,3.784189633918261,2.6521734877548866,5.181783550292085,3.1125614338203196,3.044522437723423,0.8529193922488052
3.367295829986474,3.368841976386092,3.1354942159291497,1.2859078210811756,0.0,1.5621019193870764,3.784189633918261,3.2589373402381097,5.181783550292085,4.482882526051129,3.044522437723423,1.0685684892771379
3.367295829986474,3.148741739015404,3.1354942159291497,2.3455252775836906,0.0,0.6080986088499429,3.784189633918261,3.0137814108441665,5.181783550292085,4.0085928758234886,3.044522437723423,1.9871083209914215
