RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.1962979629284636,3.1354942159291497,2.3012581302241744,0.0,0.7330866202980301,3.784189633918261,4.435005331244884,5.181783550292085,3.0271931121501576,3.044522437723423,2.331402723709216
3.367295829986474,3.1481126491462117,3.1354942159291497,2.8868574740043136,0.0,0.9088475344923546,3.784189633918261,1.9344598923038385,5.181783550292085,4.818877208375324,3.044522437723423,1.2696964549980634
3.367295829986474,2.9743794793523928,3.1354942159291497,2.5664423170589425,0.0,0.9216083750908668,3.784189633918261,4.234247838564063,5.181783550292085,3.8006052867515137,3.044522437723423,1.4877889406440565
3.367295829986474,2.7231067730449108,3.1354942159291497,3.0488403664507464,0.0,0.0,3.784189633918261,2.8939227793137428,5.181783550292085,4.347466889544889,3.044522437723423,1.9082641542654082
3.367295829986474,3.298961040601499,3.1354942159291497,3.2522146801447858,0.0,1.946949284152152,3.784189633918261,4.178979015710335,5.181783550292085,1.8204996227670927,3.044522437723423,2.4285022507641516
3.367295829986474,3.886830170546337,3.1354942159291497,2.2324632605407055,0.0,0.6135754187822796,3.784189633918261,3.917443056198288,5.181783550292085,4.859856800661347,3.044522437723423,2.6580851133691508
3.367295829986474,2.9837144289445208,3.1354942159291497,1.3957962119741416,0.0,1.5350378566848495,3.784189633918261,5.156873672661023,5.181783550292085,2.863533743810807,3.044522437723423,1.651725998465112
3.367295829986474,3.2521797210082712,3.1354942159291497,3.0834282968200517,0.0,0.0,3.784189633918261,2.137984156037221,5.181783550292085,2.3840773325211186,3.044522437723423,2.378062131355614
3.367295829986474,3.221431420420499,3.1354942159291497,2.4979904824997807,0.0,2.0068594608474077,3.784189633918261,3.819716309402404,5.181783550292085,4.233534174277434,3.044522437723423,3.496230739107747
3.367295829986474,3.004577804590258,3.1354942159291497,2.7105743105853763,0.0,1.7554835055732032,3.784189633918261,4.58057735602548,5.181783550292085,4.167563883674418,3.044522437723423,2.5804002515002677
3.367295829986474,3.692530372272718,3.1354942159291497,2.281466176009915,0.0,0.4156301359759095,3.784189633918261,4.446037771371213,5.181783550292085,5.03398193544016,3.044522437723423,3.1914534807714894
