RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.7980445566999035,3.1354942159291497,2.470436499016662,0.0,0.20503373355826593,3.784189633918261,2.2624520934277146,5.181783550292085,2.364357478131953,3.044522437723423,2.8768263986698654
3.367295829986474,3.3773999707600275,3.1354942159291497,1.5186669414031098,0.0,0.3173115709913885,3.784189633918261,2.6978938629858966,5.181783550292085,4.0621457109596575,3.044522437723423,2.243059499377696
3.367295829986474,3.4689564108558564,3.1354942159291497,3.118170771553787,0.0,0.13547445216241694,3.784189633918261,3.4003947622485806,5.181783550292085,2.492798851593653,3.044522437723423,1.9975170448308637
3.367295829986474,3.3461064204819837,3.1354942159291497,2.4523419332757377,0.0,2.1403388269273647,3.784189633918261,4.315165100574212,5.181783550292085,5.055361810138408,3.044522437723423,2.2960694702182236
3.367295829986474,2.986247157335949,3.1354942159291497,2.6430717825338865,0.0,1.7931866066717204,3.784189633918261,2.993028466625983,5.181783550292085,4.18523085986393,3.044522437723423,2.1986581003521763
3.367295829986474,3.4503960652576806,3.1354942159291497,1.7186969051125205,0.0,1.9560953124002518,3.784189633918261,4.3850142858794765,5.181783550292085,4.277649540568361,3.044522437723423,1.6291984110734183
3.367295829986474,3.1855384360951238,3.1354942159291497,2.3807067018411447,0.0,0.20326925695927678,3.784189633918261,1.9108422191699386,5.181783550292085,2.3859823896383587,3.044522437723423,2.484414579632146
3.367295829986474,3.837255104459615,3.1354942159291497,3.2588276362785495,0.0,1.4614784691679115,3.784189633918261,3.861314771351104,5.181783550292085,3.357821192274025,3.044522437723423,2.1326022502600015
3.367295829986474,3.0342299613422736,3.1354942159291497,2.4468598487126556,0.0,0.0,3.784189633918261,2.404639022056234,5.181783550292085,1.251067549683488,3.044522437723423,1.8644011347168308
3.367295829986474,2.4708512598529806,3.1354942159291497,2.659285383735276,0.0,1.886730539024728,3.784189633918261,2.7775352245188927,5.181783550292085,6.199091687573327,3.044522437723423,1.7008742271534971
3.367295829986474,3.4442772933452455,3.1354942159291497,2.766564982636235,0.0,1.0479588345787272,3.784189633918261,2.211585991477758,5.181783550292085,3.142098560542517,3.044522437723423,2.564093373435036
3.367295829986474,2.9349515935158097,3.1354942159291497,2.302771125456128,0.0,0.1357373315669942,3.784189633918261,1.9876196273866205,5.181783550292085,2.2511947380787865,3.044522437723423,2.445360661442047
3.367295829986474,2.9160017654316346,3.1354942159291497,2.409369216972127,0.0,0.8129325180190285,3.784189633918261,2.3043414596339713,5.181783550292085,3.6994654922176995,3.044522437723423,2.564733285138548
3.367295829986474,3.1359944316017625,3.1354942159291497,1.6774388411086225,0.0,2.369833151916782,3.784189633918261,3.3621155004793177,5.181783550292085,0.7058471787556031,3.044522437723423,0.8050685069511276
3.367295829986474,2.93405019699712,3.1354942159291497,2.508842419722519,0.0,0.0,3.784189633918261,3.5507178718167323,5.181783550292085,6.592793174931006,3.044522437723423,2.4916972235687544
3.367295829986474,3.949435885601666,3.1354942159291497,2.537728124660321,0.0,1.9584825861869588,3.784189633918261,2.509941739776536,5.181783550292085,2.0995395234099004,3.044522437723423,2.1930933145027165
3.367295829986474,2.754432027884164,3.1354942159291497,2.443482707701901,0.0,0.12307674496843879,3.784189633918261,4.186264603035222,5.181783550292085,3.878856581151585,3.044522437723423,2.782210630356114
3.367295829986474,2.9819477807015087,3.1354942159291497,2.9787575123730394,0.0,2.6696040834663926,3.784189633918261,2.3080178876761486,5.181783550292085,3.5401292768348984,3.044522437723423,1.8417951421157572
3.367295829986474,3.6737476171391665,3.1354942159291497,2.0531498539532604,0.0,1.1335799116883531,3.784189633918261,3.203688452590465,5.181783550292085,2.731440516376329,3.044522437723423,1.920013097131295
3.367295829986474,2.9286515297186653,3.1354942159291497,2.2751785400682865,0.0,0.0,3.784189633918261,2.848612209625261,5.181783550292085,4.898113304011503,3.044522437723423,2.0148256238082665
3.367295829986474,2.2512679038601555,3.1354942159291497,3.459164516529495,0.0,0.5919745440780451,3.784189633918261,3.44195401055637,5.181783550292085,1.9102361888505575,3.044522437723423,2.7282419845190584
3.367295829986474,2.04973987721279,3.1354942159291497,2.9314855259092862,0.0,2.917360819105451,3.784189633918261,2.5998685665178605,5.181783550292085,5.316399638962003,3.044522437723423,2.768261184790601
3.367295829986474,3.1900796685462978,3.1354942159291497,2.151195734485901,0.0,1.2951151920317336,3.784189633918261,3.9909371815658967,5.181783550292085,3.583438446361036,3.044522437723423,3.14105151706225
