RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.161854074633767,3.1354942159291497,2.3440720643430213,0.0,0.5943439743500991,3.784189633918261,3.086289473979738,5.181783550292085,2.758183381288442,3.044522437723423,2.334182262545544
3.367295829986474,3.0296590628726023,3.1354942159291497,2.0718666951368907,0.0,1.3053506076828991,3.784189633918261,2.9316159275724516,5.181783550292085,4.9501556058881215,3.044522437723423,2.2505160377899283
3.367295829986474,2.816773459001144,3.1354942159291497,2.8315256316365325,0.0,2.3210449340469745,3.784189633918261,3.1865325495462327,5.181783550292085,2.76299294430642,3.044522437723423,3.2909441115515117
3.367295829986474,2.8267932436832486,3.1354942159291497,2.190635198479834,0.0,2.854743679308746,3.784189633918261,3.752362231705391,5.181783550292085,3.00524319391287,3.044522437723423,3.134350027840771
3.367295829986474,3.439167953409257,3.1354942159291497,2.5348727243608513,0.0,1.7880020794822293,3.784189633918261,3.6583414953649216,5.181783550292085,4.022544440101526,3.044522437723423,1.7972324803428703
3.367295829986474,2.5558329257100936,3.1354942159291497,2.830224591497176,0.0,0.7886672594517553,3.784189633918261,4.0078223011147625,5.181783550292085,1.8556044484612224,3.044522437723423,2.48410359323533
3.367295829986474,3.861617356616694,3.1354942159291497,3.656057400064553,0.0,0.0,3.784189633918261,3.584940233498566,5.181783550292085,2.6874137476773425,3.044522437723423,1.8399616595697177
3.367295829986474,2.897732715315667,3.1354942159291497,2.9972915574328813,0.0,1.056875776570883,3.784189633918261,4.629306063616291,5.181783550292085,3.4819655795447084,3.044522437723423,2.497472120162524
3.367295829986474,2.4937288593538796,3.1354942159291497,3.5746573585016206,0.0,1.1548736204002727,3.784189633918261,4.146512450489151,5.181783550292085,4.1402395375724055,3.044522437723423,2.1855271486637724
3.367295829986474,3.9483209650813147,3.1354942159291497,2.3959656771944124,0.0,0.809264777884709,3.784189633918261,4.799004853701328,5.181783550292085,4.768205481453858,3.044522437723423,1.9831851252012338
3.367295829986474,3.408621720973677,3.1354942159291497,2.7001306375586784,0.0,1.4540499585855777,3.784189633918261,1.6490250936907962,5.181783550292085,3.8520134354850546,3.044522437723423,2.4338457197970103
3.367295829986474,3.175091261353903,3.1354942159291497,2.4777692920905885,0.0,1.853294357190523,3.784189633918261,2.8596884408409062,5.181783550292085,3.274810855127146,3.044522437723423,1.4952783070064564
3.367295829986474,2.780627349162334,3.1354942159291497,2.573818001567269,0.0,0.5763129027544805,3.784189633918261,2.667414180691409,5.181783550292085,2.5042400960335023,3.044522437723423,1.7948493357716782
3.367295829986474,3.5105895010062276,3.1354942159291497,2.4596865963380306,0.0,1.1843739083981089,3.784189633918261,3.4852396001740527,5.181783550292085,3.4352062428184618,3.044522437723423,1.2149552985681724
3.367295829986474,3.3874652257625137,3.1354942159291497,2.336448665912293,0.0,1.873078516157403,3.784189633918261,3.1074965176394826,5.181783550292085,3.7219741570733915,3.044522437723423,3.36734878834523
3.367295829986474,2.3339530652576777,3.1354942159291497,2.6249996384502707,0.0,1.1578638959600644,3.784189633918261,2.6614361598653886,5.181783550292085,5.097673546523307,3.044522437723423,2.8165152992716367
3.367295829986474,2.901366142372355,3.1354942159291497,2.185556674044066,0.0,1.893586808438283,3.784189633918261,3.5319783104002234,5.181783550292085,4.464028455227546,3.044522437723423,1.8302502517816661
3.367295829986474,2.91039920715256,3.1354942159291497,2.4676671565879826,0.0,0.13031066041330464,3.784189633918261,3.092523942759222,5.181783550292085,3.724619862481104,3.044522437723423,2.512636902576965
3.367295829986474,3.2203568374217597,3.1354942159291497,2.4360929630690284,0.0,0.5144024580248103,3.784189633918261,2.5725925347738885,5.181783550292085,1.9714481143044527,3.044522437723423,2.766558039994675
3.367295829986474,3.231293039027177,3.1354942159291497,1.9028214871258053,0.0,2.166676826740109,3.784189633918261,2.9116705647229164,5.181783550292085,2.0302317589091645,3.044522437723423,2.964115619890338
3.367295829986474,3.347141307905097,3.1354942159291497,3.572261534991653,0.0,1.3889875891532246,3.784189633918261,3.6399703277257975,5.181783550292085,4.6603284735544435,3.044522437723423,2.385196283601338
3.367295829986474,3.559615043668208,3.1354942159291497,2.6808253416054977,0.0,0.47100532700273245,3.784189633918261,2.411535075218127,5.181783550292085,2.3531919623357234,3.044522437723423,2.7125156124391974
3.367295829986474,3.2408605674140443,3.1354942159291497,2.654900923450745,0.0,1.2866242807715622,3.784189633918261,4.011284600289583,5.181783550292085,3.2976926647453504,3.044522437723423,3.3451914182095526
