RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.325196575723107,3.550574782736756,3.0030735403110294,2.4849066497880004,4.081217526001726,2.3978952727983707,2.444496461086703,0.6931471805599453,4.830342742667639,0.0,0.032713025915554805,4.962844630259907,4.081807683609282,3.7376696182833684,4.437362309135095,3.091042453358316,3.459504659207723,3.5553480614894135,3.2740664303768976,5.823045895483019,5.565549428774431,3.258096538021482,2.081366920947303
3.1354942159291497,3.734649826346077,3.5553480614894135,2.149500743818044,2.4849066497880004,4.02674233365437,2.3978952727983707,1.9300782005268267,0.6931471805599453,2.6726475651127286,0.0,2.468575877237881,4.962844630259907,4.389921689132069,3.7376696182833684,4.27897043166872,3.091042453358316,1.5811612694496202,3.5553480614894135,3.718545451528854,5.823045895483019,6.61039393106112,3.258096538021482,3.0910318665033776
3.1354942159291497,2.734726812677863,3.5553480614894135,3.954698088044604,2.4849066497880004,1.722205315844445,2.3978952727983707,1.923717229849169,0.6931471805599453,7.423030614949568,0.0,0.20922620908930112,4.9605109069136875,3.784794217841329,3.7376696182833684,3.660314975024551,3.091042453358316,2.3767490553941366,3.5553480614894135,3.107820155988565,5.823045895483019,5.066545980462525,3.258096538021482,2.0129706379544348
3.1354942159291497,3.9302854794096214,3.5553480614894135,3.6037193197177624,2.4849066497880004,4.174850103653818,2.3978952727983707,2.296603289294109,0.6931471805599453,0.0,0.0,0.9441661738329283,4.958171724560515,4.4469719878918585,3.7376696182833684,4.509321019672747,3.091042453358316,2.2811094824749607,3.5553480614894135,2.7310012846912572,5.823045895483019,4.566239237426724,3.258096538021482,3.0644701653547193
3.1354942159291497,3.600340416151393,3.5553480614894135,4.382690727117852,2.4849066497880004,5.635995207303393,2.3978952727983707,0.8843825313641205,0.6931471805599453,3.8696148784971554,0.0,1.430627435264861,4.955827057601261,4.358975876486567,3.7376696182833684,3.113619974700732,3.091042453358316,3.5556223503203466,3.5553480614894135,3.893933784597114,5.823045895483019,3.8053654144733544,3.258096538021482,2.9946312466513456
3.1354942159291497,3.5622690749449766,3.5553480614894135,3.79249714852982,2.4849066497880004,1.8303181159209756,2.3749057545736716,2.104369866379897,0.6931471805599453,2.150019404904881,0.0,1.0153224912467116,4.9672057361689195,3.716443601781781,3.7346889901452305,2.84917048429408,3.091042453358316,1.6980701695553662,3.5553480614894135,3.645025434096954,5.823415649600746,6.877692487981971,3.258096538021482,5.050884668216358
3.1354942159291497,4.246421468987673,3.5553480614894135,2.289316703195678,2.4849066497880004,3.857723774742041,2.3513752571634776,2.719081353734015,0.6931471805599453,2.2789586301085665,0.0,2.158345810685789,4.978456395732021,4.149649284236646,3.7316994512968646,2.421197298273853,3.091042453358316,2.8783221697676398,3.5553480614894135,3.55113531861606,5.823785267050898,5.551034486262061,3.258096538021482,3.1678817455857198
3.1354942159291497,3.363016044104623,3.5553480614894135,2.92977171324092,2.4849066497880004,6.166617861772588,2.327277705584417,1.0666903889393855,0.6931471805599453,0.0,0.0,0.0,4.989581884898423,4.70790107296275,3.7287009483006077,4.634439856527271,3.091042453358316,2.4014486647572313,3.5553480614894135,3.863944326747676,5.8241547479344655,6.073547327976435,3.258096538021482,1.953690645745918
3.1354942159291497,4.390025740216972,3.5553480614894135,3.2233637970972766,2.4849066497880004,3.8427736870092053,2.302585092994046,2.2520498633793995,0.6931471805599453,3.8066576019561853,0.0,2.4274812912565484,5.000584958242754,4.669772975920116,3.7256934272366524,4.867028667014976,3.091042453358316,2.395600577536377,3.5553480614894135,3.1187917069179005,5.82452409235233,6.164862174150212,3.258096538021482,2.230392363618627
