RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4938959092544857,3.550574782736756,3.7811994607126693,2.4849066497880004,4.87709298743388,2.3978952727983707,2.6580578857347517,0.6931471805599453,0.9676947035106678,0.0,3.0462911572384215,4.962844630259907,4.8496285664647445,3.7376696182833684,3.4426634998918306,3.091042453358316,1.500689628232914,3.5553480614894135,3.142509528770115,5.823045895483019,5.906439955250577,3.258096538021482,3.401501073580687
3.1354942159291497,3.6930027297777843,3.5553480614894135,2.9765696372472026,2.4849066497880004,3.0467301083554332,2.3978952727983707,1.3780328950945329,0.6931471805599453,1.369607298966652,0.0,2.193816670723969,4.962844630259907,4.653786057406239,3.7376696182833684,3.788226920172605,3.091042453358316,2.159552021275643,3.5553480614894135,3.439768768680145,5.823045895483019,7.324266105162268,3.258096538021482,3.145744051171656
3.1354942159291497,3.398173179183963,3.5553480614894135,3.299707605112624,2.4849066497880004,3.239192366008406,2.3978952727983707,2.795327892662862,0.6931471805599453,3.9454853734735598,0.0,0.9544139583039826,4.9605109069136875,3.860028807787874,3.7376696182833684,3.672901528156655,3.091042453358316,2.01637065928269,3.5553480614894135,3.0687142266810206,5.823045895483019,4.586875913639606,3.258096538021482,4.947232935290758
3.1354942159291497,4.604428751250915,3.5553480614894135,3.5800090582297552,2.4849066497880004,5.284596411504679,2.3978952727983707,2.634763192149479,0.6931471805599453,4.387058476545599,0.0,0.0,4.958171724560515,3.97642363744514,3.7376696182833684,5.410159018075151,3.091042453358316,2.787969888877483,3.5553480614894135,3.293832195719237,5.823045895483019,2.9615459132367876,3.258096538021482,3.7331537029529067
3.1354942159291497,2.9570138232847554,3.5553480614894135,2.7209466654127388,2.4849066497880004,5.102203873460886,2.3978952727983707,2.481883770772136,0.6931471805599453,2.038600195502474,0.0,1.5902573175722612,4.955827057601261,3.1139780468162637,3.7376696182833684,3.4186798984285165,3.091042453358316,2.3139905486654837,3.5553480614894135,3.5310045765666103,5.823045895483019,5.354513893787386,3.258096538021482,3.3988101198679397
3.1354942159291497,3.158783333170586,3.5553480614894135,3.2719744962019455,2.4849066497880004,3.7673272466589647,2.3749057545736716,2.274787630756165,0.6931471805599453,2.846627300339149,0.0,0.5690974433410926,4.9672057361689195,6.0030639659074305,3.7346889901452305,3.4303677261926806,3.091042453358316,1.8747898400149654,3.5553480614894135,2.484399803272146,5.823415649600746,6.859507461591868,3.258096538021482,4.661909305777237
3.1354942159291497,3.6720013685700934,3.5553480614894135,3.102065889306623,2.4849066497880004,3.4032284995726254,2.3513752571634776,1.306760101280012,0.6931471805599453,5.523594160924951,0.0,1.0062729374069568,4.978456395732021,3.8510735873456508,3.7316994512968646,4.026511457366714,3.091042453358316,2.793996237597094,3.5553480614894135,3.6167552118821034,5.823785267050898,6.04734192829669,3.258096538021482,6.511274073692109
3.1354942159291497,2.866126697739185,3.5553480614894135,3.328601566226932,2.4849066497880004,3.2055083160099995,2.327277705584417,2.621626869769398,0.6931471805599453,4.018655347223417,0.0,0.24822415270452713,4.989581884898423,3.5480009971740403,3.7287009483006077,3.854672509025415,3.091042453358316,2.9900739312257394,3.5553480614894135,3.4045420063418055,5.8241547479344655,6.346394373051375,3.258096538021482,3.9704249591458067
3.1354942159291497,3.0020573251258784,3.5553480614894135,2.728330710474614,2.4849066497880004,2.9919761201655017,2.302585092994046,3.136979100963127,0.6931471805599453,0.0,0.0,1.270851588275989,5.000584958242754,3.847698251528539,3.7256934272366524,3.3244828009531497,3.091042453358316,3.7758824936188122,3.5553480614894135,3.55541326054778,5.82452409235233,4.197402771735016,3.258096538021482,2.8081496051426593
