RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.34150756695611,3.550574782736756,4.024243038599687,2.4849066497880004,4.050445078794263,2.3978952727983707,2.0694380530703866,0.6931471805599453,5.085791528785235,0.0,0.21379763553045583,4.962844630259907,5.77749514060455,3.7376696182833684,4.786988752765432,3.091042453358316,1.7729402663683016,3.5553480614894135,2.1806046202140346,5.823045895483019,5.203775888476985,3.258096538021482,1.3547856995478258
3.1354942159291497,3.263583605572214,3.5553480614894135,2.9914438464794597,2.4849066497880004,3.917178962556758,2.3978952727983707,2.555533891037773,0.6931471805599453,2.064636839867412,0.0,2.1099497194122123,4.962844630259907,4.598590313845322,3.7376696182833684,2.974374595907745,3.091042453358316,1.5276785660489227,3.5553480614894135,3.6861620771414656,5.823045895483019,5.092269951253719,3.258096538021482,3.118511526770489
3.1354942159291497,3.4271781890080413,3.5553480614894135,2.6238340238374085,2.4849066497880004,3.508545045870398,2.3978952727983707,0.7709650955727545,0.6931471805599453,4.869478411676852,0.0,2.8894180021961917,4.9605109069136875,4.634892283632591,3.7376696182833684,4.105216850971642,3.091042453358316,3.4659082711676623,3.5553480614894135,2.9535519311416256,5.823045895483019,6.884285194259648,3.258096538021482,1.4027937334495586
3.1354942159291497,3.9533629077128967,3.5553480614894135,3.0126124830122225,2.4849066497880004,4.013938161558124,2.3978952727983707,2.1846693847441774,0.6931471805599453,4.324813851782114,0.0,1.756270878849302,4.958171724560515,4.531721443553747,3.7376696182833684,3.8185325518648265,3.091042453358316,2.511956518903097,3.5553480614894135,3.353407533691594,5.823045895483019,6.722256334306859,3.258096538021482,3.2739740962160173
3.1354942159291497,2.9982816428966004,3.5553480614894135,2.843485039977467,2.4849066497880004,3.3071753430586277,2.3978952727983707,3.017599514795588,0.6931471805599453,4.09446495535782,0.0,0.0,4.955827057601261,3.506963689737496,3.7376696182833684,5.108146747902088,3.091042453358316,2.6843417266708496,3.5553480614894135,2.5761384650058154,5.823045895483019,6.327497323153499,3.258096538021482,4.420772272248387
3.1354942159291497,4.175586358931959,3.5553480614894135,2.602151385104502,2.4849066497880004,6.974292221929554,2.3749057545736716,2.8996433839660027,0.6931471805599453,1.829201100507059,0.0,0.5747924608225345,4.9672057361689195,4.267004181200762,3.7346889901452305,3.8065348064743434,3.091042453358316,1.0103474256866063,3.5553480614894135,2.3463317470204315,5.823415649600746,5.188178370498224,3.258096538021482,3.073833207824153
3.1354942159291497,3.3912329936479164,3.5553480614894135,4.169954103262064,2.4849066497880004,5.667717111504943,2.3513752571634776,1.980369269399605,0.6931471805599453,5.836789031708685,0.0,0.38951459124860643,4.978456395732021,4.330857547528258,3.7316994512968646,3.4291997598142783,3.091042453358316,2.473788143358037,3.5553480614894135,3.2297471052554316,5.823785267050898,2.5587814028433615,3.258096538021482,1.6094871166863107
3.1354942159291497,3.4061893866001314,3.5553480614894135,3.320182624278925,2.4849066497880004,5.4609598111693565,2.327277705584417,1.5576690776445727,0.6931471805599453,3.868456314562508,0.0,0.6066783671808447,4.989581884898423,4.5001776309622095,3.7287009483006077,3.4160640821226016,3.091042453358316,4.3734027170787275,3.5553480614894135,2.9563788465296943,5.8241547479344655,6.034325827678694,3.258096538021482,3.7374888821459944
3.1354942159291497,3.9875667919121023,3.5553480614894135,3.0321772505066154,2.4849066497880004,3.7268207905275483,2.302585092994046,2.346638173908985,0.6931471805599453,0.6697440401215711,0.0,1.0582810278702763,5.000584958242754,3.233052959167211,3.7256934272366524,4.902734133447503,3.091042453358316,0.7040935352710171,3.5553480614894135,2.7324714646887127,5.82452409235233,5.978000531910231,3.258096538021482,3.0341699904611787
