RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.053647705343467,3.550574782736756,3.681136289434108,2.4849066497880004,5.272586177728779,2.3978952727983707,1.9201847360064341,0.6931471805599453,1.6268008958963764,0.0,1.2323881803697019,4.962844630259907,4.127984846981152,3.7376696182833684,4.247011964227781,3.091042453358316,2.644631523898231,3.5553480614894135,3.250578597796325,5.823045895483019,5.281742036869681,3.258096538021482,2.1578589247063134
3.1354942159291497,3.3452712485866347,3.5553480614894135,4.76062687955812,2.4849066497880004,5.559449575101887,2.3978952727983707,2.3154230336876283,0.6931471805599453,4.384809516526751,0.0,0.8436019784214139,4.962844630259907,4.594362350318561,3.7376696182833684,3.3693546586306087,3.091042453358316,1.9399467625022935,3.5553480614894135,3.201926766035788,5.823045895483019,4.422907146794178,3.258096538021482,3.0090569686598734
3.1354942159291497,2.9430034013725925,3.5553480614894135,2.945354534529542,2.4849066497880004,4.002633526448368,2.3978952727983707,3.367607941692845,0.6931471805599453,3.3939844617446298,0.0,0.9293094013798757,4.9605109069136875,5.2571726898851505,3.7376696182833684,3.223782393911381,3.091042453358316,2.450894958102958,3.5553480614894135,2.1797237051727034,5.823045895483019,5.019433729914781,3.258096538021482,2.680679951287812
3.1354942159291497,3.704429832429623,3.5553480614894135,3.4719556103447307,2.4849066497880004,5.476500549330591,2.3978952727983707,2.2080999705331696,0.6931471805599453,3.3618426260384155,0.0,2.015533065274655,4.958171724560515,4.084178589378569,3.7376696182833684,3.2288584712002053,3.091042453358316,3.763616975313121,3.5553480614894135,3.1147620068998285,5.823045895483019,6.190540230962724,3.258096538021482,3.7565952783937004
3.1354942159291497,2.91514504578273,3.5553480614894135,3.4123456185873673,2.4849066497880004,4.3797326256009095,2.3978952727983707,2.4769458371261743,0.6931471805599453,5.185027293643089,0.0,2.3535378916356136,4.955827057601261,6.233557891566876,3.7376696182833684,4.688036938161759,3.091042453358316,3.453811086961652,3.5553480614894135,3.3997590718344926,5.823045895483019,4.184056613616498,3.258096538021482,3.066449490345871
3.1354942159291497,3.855858689705901,3.5553480614894135,3.4971290062863885,2.4849066497880004,5.462518639473645,2.3749057545736716,1.85518602267644,0.6931471805599453,3.3937330998013726,0.0,0.0,4.9672057361689195,5.498269586689009,3.7346889901452305,3.3156604099247367,3.091042453358316,3.3408428672381607,3.5553480614894135,2.913285118157007,5.823415649600746,3.597099258683051,3.258096538021482,2.470843271291904
3.1354942159291497,2.345610994908707,3.5553480614894135,4.05024425832149,2.4849066497880004,4.463242083200099,2.3513752571634776,3.8840724394855446,0.6931471805599453,0.9691929513652939,0.0,0.7843227588839012,4.978456395732021,4.667995198714371,3.7316994512968646,4.345383785487087,3.091042453358316,2.496467705111471,3.5553480614894135,3.6118075525597577,5.823785267050898,5.027250812816409,3.258096538021482,2.275750952782972
3.1354942159291497,3.888868919640715,3.5553480614894135,3.421334420350116,2.4849066497880004,3.1627430099939104,2.327277705584417,1.5384857440954383,0.6931471805599453,3.039634729308536,0.0,0.6561637846701417,4.989581884898423,4.388738988267907,3.7287009483006077,3.7798324013058147,3.091042453358316,1.594753309913223,3.5553480614894135,4.444087825700307,5.8241547479344655,7.287434950741909,3.258096538021482,4.610669325355626
3.1354942159291497,3.642606646462061,3.5553480614894135,2.899229381793851,2.4849066497880004,6.073854615158753,2.302585092994046,2.5039493553364154,0.6931471805599453,2.3635169556971856,0.0,0.0,5.000584958242754,4.499968632584783,3.7256934272366524,2.6215283715969058,3.091042453358316,2.925231440495966,3.5553480614894135,3.961349979309875,5.82452409235233,3.8894805816084856,3.258096538021482,2.465858228618779
3.1354942159291497,4.432687172263923,3.5553480614894135,3.756708924408602,2.4849066497880004,2.484579801902028,2.277267285009756,2.7800542166205457,0.6931471805599453,2.8650052210412706,0.0,3.115299908788674,5.011468280400147,4.326561116321324,3.722676833697227,4.915062495792224,3.091042453358316,3.1805233973914158,3.5553480614894135,3.7728636927606147,5.824893300405259,4.795775777328105,3.258096538021482,4.369086575950471
3.1354942159291497,3.992133098541022,3.5553480614894135,2.999100675300108,2.4849066497880004,5.951458685754379,2.2512917986064953,2.943916720133561,0.6931471805599453,2.0954500814410033,0.0,1.999849822101297,5.022234429939608,4.543524575830144,3.71965111278069,2.741649801540654,3.091042453358316,1.2313241781404272,3.5553480614894135,3.2297575511777334,5.825262372193911,5.546562591492602,3.258096538021482,2.497149821011946
3.1354942159291497,3.148093107164319,3.5553480614894135,2.4754329387086518,2.4849066497880004,4.859256690595588,2.224623551524334,2.3127415871339725,0.6931471805599453,3.466357756253964,0.0,0.8556378289423627,5.032885903031075,5.297706343414148,3.716616209085536,2.7506888693752174,3.091042453358316,2.89919837857253,3.5553480614894135,4.07516650747976,5.8256313078188295,5.983708268822775,3.258096538021482,1.6994895675505173
3.1354942159291497,3.7199679614184227,3.5553480614894135,3.4485989280879847,2.4849066497880004,1.7236846501348486,2.1972245773362196,2.7818513977424435,0.6931471805599453,2.3048559312940533,0.0,1.3956444175799136,5.043425116919247,4.4287290063148665,3.713572066704308,2.6228615150348524,3.091042453358316,1.8055040465171568,3.5553480614894135,3.3217384082103316,5.82600010738045,5.060448895615902,3.258096538021482,2.6047486148852554
3.1354942159291497,2.6541873308048913,3.5553480614894135,4.2394435545674956,2.4849066497880004,3.832750547091672,2.1972245773362196,1.8501414082705372,0.6931471805599453,1.5095806676228598,0.0,1.7864306282524904,5.043425116919247,4.344459204376823,3.713572066704308,2.0408736901508293,3.091042453358316,1.808825511343309,3.5553480614894135,4.394059505332481,5.82600010738045,5.744869675253829,3.258096538021482,2.3734583872522506
3.1354942159291497,3.210520888035818,3.5553480614894135,3.3760928284096208,2.4849066497880004,3.122431356582199,2.1972245773362196,2.418177538862293,0.6931471805599453,2.3566892746861106,0.0,1.4009165671543298,5.043425116919247,4.916831941819491,3.713572066704308,3.398254341624416,3.091042453358316,3.300616078649018,3.5553480614894135,3.1755734812668033,5.82600010738045,3.4679382715352682,3.258096538021482,3.745335249072532
3.1354942159291497,3.970853753307456,3.5553480614894135,4.112711399908226,2.4849066497880004,4.0293576763065575,2.1972245773362196,1.8827291646294313,0.6931471805599453,3.38001977256861,0.0,0.8528257069682834,5.043425116919247,4.329160812197274,3.713572066704308,4.141764973081356,3.091042453358316,2.7045726146745865,3.5553480614894135,3.529888578916773,5.82600010738045,4.435277865587074,3.258096538021482,0.018042965431473768
3.1354942159291497,3.724093122713884,3.5553480614894135,2.960636421757403,2.4849066497880004,5.077611291504287,2.1972245773362196,2.410433564360679,0.6931471805599453,0.8048714498094407,0.0,0.3720526371304478,5.043425116919247,3.9219404514040144,3.713572066704308,2.8343615161811897,3.091042453358316,2.5216590379920025,3.5553480614894135,3.58087238337157,5.82600010738045,6.657450797779648,3.258096538021482,2.9542766747694755
