RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.691204189214892,3.5553480614894135,3.954120852871396,2.4849066497880004,5.110634988291535,2.1972245773362196,2.697144328563452,0.6931471805599453,0.0,0.0,1.2790796545002727,5.043425116919247,3.481619642205967,3.713572066704308,3.567965032741956,3.091042453358316,2.094602284539542,3.5553480614894135,2.087946428724556,5.82600010738045,6.114658842067869,3.258096538021482,2.7707132902110834
3.1354942159291497,3.999827928283053,3.5553480614894135,3.103519161160995,2.4849066497880004,4.621296630492131,2.1972245773362196,2.57744311141382,0.6931471805599453,1.9478698070802305,0.0,0.31380820986126823,5.043425116919247,4.523882808794203,3.713572066704308,2.4589914594783506,3.091042453358316,3.1874925250551747,3.5553480614894135,3.9004024156792596,5.82600010738045,5.835717608562062,3.258096538021482,3.3596366557352613
3.1354942159291497,3.414171385504141,3.5553480614894135,3.2662258264229287,2.4849066497880004,2.59704280447792,2.1972245773362196,1.8543271914372312,0.6931471805599453,1.2479194078094156,0.0,0.0,5.043425116919247,4.329550982531458,3.713572066704308,3.9922915603519584,3.091042453358316,2.908572334008704,3.5553480614894135,2.648195777341593,5.82600010738045,5.829483298683677,3.258096538021482,3.6725388667955947
3.1354942159291497,3.8184345829434467,3.5553480614894135,3.386390529795394,2.4849066497880004,3.0494703136837087,2.1972245773362196,2.1923122612087846,0.6931471805599453,0.9057472311563428,0.0,0.0,5.043425116919247,3.8790523244525863,3.713572066704308,3.0611928566817097,3.091042453358316,2.8528178487835794,3.5553480614894135,3.563605756011553,5.82600010738045,6.071403603585722,3.258096538021482,2.764079102386662
3.1354942159291497,3.7206871632072254,3.5553480614894135,2.8770225280126036,2.4849066497880004,2.654848387951199,2.1972245773362196,1.5356170992173634,0.6931471805599453,3.553789373263542,0.0,0.13545417741988164,5.043425116919247,3.7944726620592784,3.713572066704308,3.7442570968294393,3.091042453358316,1.2320380534486866,3.5553480614894135,3.226413248221398,5.82600010738045,5.263986228535131,3.258096538021482,3.032856614497277
3.1354942159291497,3.5061341310426846,3.5553480614894135,2.4949361690392315,2.4849066497880004,5.201098768880731,2.1972245773362196,2.9917234616866377,0.6931471805599453,2.2065996717192355,0.0,0.9606722346746814,5.043425116919247,4.043104643704012,3.713572066704308,2.835318264760246,3.091042453358316,2.813965524887035,3.5553480614894135,3.0875947929805143,5.82600010738045,4.692312518408734,3.258096538021482,0.12832380039585223
3.1354942159291497,3.760962964607087,3.5553480614894135,4.254108908613733,2.4849066497880004,6.265770255439631,2.1972245773362196,2.0688386434064983,0.6931471805599453,0.0,0.0,2.345784559815593,5.043425116919247,5.453323202828704,3.713572066704308,4.815479256618683,3.091042453358316,2.233237439571175,3.5553480614894135,3.773879582403243,5.82600010738045,4.23059906623822,3.258096538021482,1.9715749116265462
3.1354942159291497,4.437230235647024,3.5553480614894135,2.226514063950474,2.4849066497880004,3.154744020426705,2.1972245773362196,0.9920011874056403,0.6931471805599453,3.9059807341353188,0.0,0.8035759235215483,5.043425116919247,4.192394247182549,3.713572066704308,3.7121752903455483,3.091042453358316,2.5727655010567454,3.5553480614894135,3.265347667937131,5.82600010738045,7.259582721561572,3.258096538021482,3.904604995203576
3.1354942159291497,3.903499932395004,3.5553480614894135,3.2579521817851176,2.4849066497880004,5.065075308999816,2.1972245773362196,2.3882233599222853,0.6931471805599453,6.05666730115828,0.0,1.6472477770640663,5.043425116919247,4.029516632757433,3.713572066704308,4.079024919535291,3.091042453358316,1.8894290814677508,3.5553480614894135,3.284644996222509,5.82600010738045,6.4772043336450835,3.258096538021482,2.5551046442980145
3.1354942159291497,4.312378445586756,3.5553480614894135,2.7261002080397096,2.4849066497880004,2.4524398138774846,2.1972245773362196,3.3319191100075383,0.6931471805599453,1.1660372797263137,0.0,1.0664225503940277,5.043425116919247,5.2363233518691805,3.713572066704308,4.010600731531143,3.091042453358316,2.9051984176482097,3.5553480614894135,2.680023231153721,5.82600010738045,7.119494663372189,3.258096538021482,1.439833717329741
3.1354942159291497,2.9676139697385957,3.5553480614894135,3.0395333108591447,2.4849066497880004,4.075708045793642,2.1972245773362196,2.4273432377286586,0.6931471805599453,1.8157899464563605,0.0,1.7452766253009653,5.043425116919247,4.436435092564848,3.713572066704308,3.076490929379898,3.091042453358316,1.9505785619975708,3.5553480614894135,4.151790406779956,5.82600010738045,4.640743365268533,3.258096538021482,1.5620002354232507
